 Activity, AccelX_5, AccelY_5, AccelZ_5, GyroX_5, GyroY_5, GyroZ_5
0,-3.399494,4.872988,8.27046,-0.410102,0.395366,0.229709
0,-3.414595,4.993361,8.704187,-0.459781,0.362763,0.27506
0,-3.461647,5.142012,9.007996,-0.460684,0.354215,0.310598
0,-3.51759,5.187909,9.198693,-0.412397,0.363552,0.338862
0,-3.5198,5.257934,9.247283,-0.33248,0.402573,0.385399
0,-3.459413,5.160719,9.010684,-0.22512,0.463421,0.461333
0,-3.291599,4.977516,8.623704,-0.120495,0.549175,0.562742
0,-3.176622,4.944222,8.1956,-0.056706,0.587653,0.67609
0,-3.144971,4.931423,7.735149,-0.036982,0.579495,0.774158
0,-3.040073,4.858731,7.433732,-0.038714,0.521267,0.827655
0,-2.887551,4.855768,7.147109,-0.05181,0.44274,0.854478
0,-2.870882,4.883981,7.040507,-0.072625,0.37695,0.854678
0,-2.861382,4.936163,6.922829,-0.10211,0.297074,0.836626
0,-2.916763,5.003679,7.009266,-0.156651,0.221191,0.812133
0,-2.91883,5.061146,6.998406,-0.211068,0.174251,0.789443
0,-2.874611,5.059315,7.030658,-0.251375,0.168784,0.768552
0,-2.813189,5.096186,7.075177,-0.275139,0.181634,0.757917
0,-2.817671,5.13913,7.167276,-0.285846,0.179681,0.750191
0,-2.753029,5.192783,7.304005,-0.299575,0.135308,0.743674
0,-2.85855,5.275097,7.496107,-0.333536,0.069182,0.723925
0,-3.002258,5.365938,7.828261,-0.378377,0.022207,0.693567
0,-3.073055,5.445511,8.152152,-0.432532,0.005006,0.626417
0,-3.155799,5.472987,8.348049,-0.461674,0.055852,0.546393
0,-3.197084,5.450926,8.597211,-0.459836,0.156663,0.452315
0,-3.238345,5.451505,8.588028,-0.447539,0.271827,0.363871
0,-3.285345,5.44363,8.549033,-0.425317,0.371672,0.29237
0,-3.259454,5.363613,8.535395,-0.403599,0.419221,0.238047
0,-3.176137,5.273187,8.393181,-0.372996,0.410834,0.213188
0,-3.191236,5.180998,8.315519,-0.341127,0.369289,0.204465
0,-3.259278,5.130142,8.27724,-0.303028,0.288982,0.201374
0,-3.326336,5.036463,8.281545,-0.255279,0.204503,0.215354
0,-3.377134,4.925275,8.090151,-0.214167,0.16085,0.225159
0,-3.426919,4.814063,8.024088,-0.178881,0.179935,0.252098
0,-3.48549,4.704831,7.840486,-0.145826,0.216178,0.28061
0,-3.511406,4.670763,7.695841,-0.123756,0.257477,0.298387
0,-3.478408,4.49078,7.464351,-0.128245,0.317286,0.304931
0,-3.449519,4.370391,7.165248,-0.16553,0.403954,0.291475
0,-3.419943,4.1367,6.934172,-0.25164,0.503249,0.251111
0,-3.365715,3.952763,7.070787,-0.406822,0.586382,0.166632
0,-3.477211,4.051517,7.397396,-0.635501,0.596492,0.065241
0,-3.715475,4.400992,7.930865,-0.831045,0.51944,-0.041027
0,-3.658933,4.380896,8.313669,-0.913356,0.408554,-0.118503
0,-3.510068,4.302931,8.649754,-0.864456,0.353875,-0.106437
0,-3.647323,4.300052,8.955889,-0.726047,0.32245,0.0124
0,-3.566427,4.431668,8.919757,-0.543355,0.251328,0.313679
0,-3.662284,4.13938,9.046905,-0.388353,0.260905,0.321116
0,-3.644028,4.102858,8.766447,-0.316845,0.293929,0.533117
0,-3.579553,4.053856,8.63778,-0.276993,0.32819,0.718127
0,-3.391325,4.063587,8.494286,-0.257577,0.311272,0.859447
0,-3.184897,4.046278,8.364466,-0.238772,0.256024,0.950297
0,-3.044168,4.016149,8.31247,-0.226466,0.20022,0.982943
0,-2.963184,4.044799,8.131008,-0.23128,0.162158,0.990187
0,-2.883361,3.958808,8.010399,-0.246223,0.166984,1.002458
0,-2.760546,3.94871,7.749008,-0.286116,0.204781,1.02482
0,-2.615283,3.898819,7.543245,-0.307784,0.244755,1.070344
0,-2.480022,3.789705,7.316043,-0.322998,0.274289,1.121478
0,-2.36454,3.716766,7.101216,-0.350201,0.318473,1.159005
0,-2.401134,3.854529,7.215776,-0.403609,0.349387,1.140635
0,-2.389605,4.026385,7.478403,-0.472229,0.317409,1.035053
0,-2.370016,4.105284,7.79061,-0.524473,0.260098,0.880958
0,-2.40034,4.102622,8.165976,-0.567125,0.190364,0.728412
0,-2.419289,4.313789,8.279975,-0.60863,0.190258,0.645685
0,-2.580373,4.451159,8.550521,-0.631432,0.223802,0.638529
0,-2.486485,4.638178,8.754034,-0.612331,0.2618,0.642886
0,-2.317061,4.801287,8.829125,-0.580537,0.303716,0.65067
0,-2.119161,5.024253,8.986322,-0.528779,0.332809,0.633405
0,-1.897289,5.241258,9.029544,-0.452362,0.311752,0.602218
0,-1.768111,5.426671,9.027958,-0.361149,0.252503,0.562267
0,-1.714556,5.506169,9.040826,-0.283642,0.182184,0.512909
0,-1.768812,5.467529,9.021418,-0.224291,0.123818,0.458565
0,-1.840408,5.304237,8.942177,-0.166297,0.106804,0.398654
0,-1.985952,5.113911,8.811645,-0.091593,0.084857,0.346592
0,-2.20131,4.975493,8.659373,-0.019487,0.05014,0.302776
0,-2.406426,4.76119,8.450452,0.048339,0.00272,0.234836
0,-2.572786,4.45431,8.320737,0.073588,-0.008011,0.172787
0,-2.728296,4.267339,8.167617,0.044416,0.026903,0.10601
0,-2.821532,4.129302,8.006695,-0.00379,0.095313,0.071214
0,-2.920594,3.998114,7.89193,-0.04732,0.157057,0.069647
0,-3.00416,3.943038,7.86357,-0.090891,0.168741,0.08888
0,-3.051631,3.967463,7.979908,-0.122927,0.131921,0.124249
0,-3.055296,3.906332,8.045396,-0.129422,0.063841,0.153868
0,-3.1172,3.920244,8.121256,-0.120118,-0.004369,0.175985
0,-3.136869,3.851593,8.144198,-0.109388,-0.015134,0.206452
0,-3.18323,3.765061,8.221506,-0.106431,0.008014,0.24897
0,-3.226033,3.817047,8.198333,-0.133555,0.036731,0.294092
0,-3.132828,3.814157,8.168324,-0.153457,0.044526,0.338688
0,-3.033516,3.81535,8.253403,-0.153508,-0.002773,0.365651
0,-2.980234,3.867876,8.34595,-0.134541,-0.057514,0.37289
0,-2.97086,3.824355,8.40654,-0.105453,-0.083315,0.360855
0,-2.989738,3.784367,8.466668,-0.092921,-0.060861,0.348375
0,-3.043568,3.738919,8.445621,-0.10665,0.000775,0.344086
0,-3.058561,3.733084,8.517905,-0.144914,0.074428,0.325841
0,-3.021457,3.805836,8.518321,-0.182056,0.14896,0.313369
0,-2.956807,3.78248,8.529796,-0.19355,0.195288,0.309497
0,-2.875308,3.828025,8.548567,-0.185735,0.207569,0.308463
0,-2.847199,3.875769,8.601936,-0.168142,0.183159,0.333432
0,-2.872018,3.907002,8.596695,-0.142764,0.138754,0.361521
0,-2.762383,3.843757,8.625121,-0.118448,0.114884,0.391715
0,-2.731126,3.804987,8.667509,-0.112787,0.101676,0.403701
0,-2.702533,3.85215,8.732787,-0.127488,0.08877,0.404962
0,-2.645551,3.889387,8.832754,-0.140341,0.073724,0.377882
0,-2.605343,3.905992,8.89724,-0.147391,0.068129,0.332428
0,-2.564034,3.844029,8.985566,-0.137094,0.091714,0.284963
0,-2.495104,3.832663,9.011698,-0.145374,0.141639,0.249123
0,-2.47493,3.828658,9.060318,-0.164074,0.214001,0.228129
0,-2.346393,3.854513,9.114424,-0.174273,0.263437,0.233989
0,-2.170779,3.934991,9.131989,-0.165639,0.270723,0.2622
0,-2.008432,3.996344,9.032845,-0.130301,0.251173,0.30984
0,-1.8228,3.984078,8.89987,-0.078532,0.222724,0.376057
0,-1.715831,3.966868,8.818445,-0.018251,0.185906,0.437127
0,-1.590535,3.93511,8.698801,0.036748,0.13905,0.470773
0,-1.591682,3.869862,8.694161,0.05226,0.070612,0.475313
0,-1.683442,3.888502,8.676288,0.039554,-0.016447,0.44355
0,-1.785443,3.803126,8.600221,0.021087,-0.089503,0.396895
0,-1.849528,3.752691,8.567521,-0.002048,-0.142361,0.359686
0,-1.981131,3.698507,8.46591,-0.024873,-0.166602,0.339369
0,-2.013696,3.652347,8.451014,-0.052364,-0.167236,0.322486
0,-2.094388,3.650449,8.511294,-0.088544,-0.176414,0.312841
0,-2.094388,3.650449,8.511294,-0.088544,-0.176414,0.312841
0,-2.193614,3.765603,8.668582,-0.184528,-0.2102,0.278474
0,-2.19217,3.864779,8.90243,-0.257182,-0.221057,0.238782
0,-2.23487,3.865576,9.08264,-0.269301,-0.233986,0.203022
0,-2.306627,3.927705,9.261674,-0.273317,-0.233277,0.160536
0,-2.32823,3.973442,9.360169,-0.270201,-0.204546,0.131603
0,-2.335452,3.920332,9.384337,-0.239352,-0.146564,0.113737
0,-2.302928,3.897272,9.341045,-0.184386,-0.095507,0.112488
0,-2.193091,3.821204,9.193487,-0.131965,-0.032004,0.112582
0,-2.071153,3.759168,9.112776,-0.102791,-0.003334,0.124196
0,-1.928865,3.791209,9.046876,-0.098082,-0.027806,0.125534
0,-1.691808,3.639317,9.112494,-0.103903,-0.094566,0.123868
0,-1.387091,3.500411,9.205298,-0.115101,-0.160378,0.121159
0,-1.203817,3.435479,9.228132,-0.08529,-0.195816,0.101977
0,-1.079364,3.371171,9.155886,-0.037299,-0.193938,0.08736
0,-1.038951,3.400839,9.015162,0.019164,-0.165458,0.071958
0,-1.054208,3.342446,8.809571,0.062738,-0.140608,0.059634
0,-1.031211,3.286866,8.591613,0.070714,-0.117608,0.047045
0,-0.989413,3.263092,8.391038,0.044279,-0.096923,0.034595
0,-1.041484,3.243416,8.318861,-0.002246,-0.115463,0.024415
0,-1.121561,3.257483,8.302297,-0.071549,-0.177336,0.007694
0,-1.218601,3.288332,8.271904,-0.162999,-0.252361,-0.008166
0,-1.329261,3.331131,8.342264,-0.247675,-0.300681,-0.020183
0,-1.53224,3.430754,8.464076,-0.297097,-0.33111,-0.030321
0,-1.647751,3.455392,8.633738,-0.321654,-0.328824,-0.051188
0,-1.812122,3.475447,8.73662,-0.326918,-0.281206,-0.051825
0,-1.952245,3.520924,8.97122,-0.337025,-0.23111,-0.036105
0,-2.099734,3.615037,9.160004,-0.357858,-0.214676,-0.018029
0,-2.213929,3.740038,9.310616,-0.360814,-0.202651,0.008203
0,-2.18781,3.790346,9.465757,-0.333026,-0.192494,0.046897
0,-2.13598,3.860357,9.517807,-0.279687,-0.180898,0.109324
0,-2.076712,3.863201,9.526094,-0.182488,-0.131658,0.171753
0,-2.005306,3.751671,9.396069,-0.075882,-0.058915,0.21825
0,-1.978029,3.773752,9.322054,-0.006603,0.000591,0.254117
0,-1.923227,3.783289,9.170612,0.011057,0.042146,0.258083
0,-1.809491,3.688696,9.04004,0.00694,0.056821,0.242464
0,-1.657381,3.558368,8.982093,-0.003105,0.057512,0.225123
0,-1.464334,3.443263,9.031381,-0.013314,0.042632,0.216196
0,-1.266363,3.320981,8.976589,-0.027149,0.035256,0.209593
0,-1.164131,3.21045,8.939133,-0.023371,0.030463,0.186722
0,-1.048183,3.106031,8.891068,-0.020767,0.034193,0.161395
0,-0.987311,3.072594,8.848434,-0.030525,0.047077,0.127971
0,-0.923298,2.976898,8.885415,-0.047675,0.047459,0.101041
0,-0.834857,2.99314,9.028588,-0.072221,0.01131,0.083867
0,-0.812595,2.986573,9.239682,-0.089705,-0.055401,0.06739
0,-0.823115,3.012851,9.379586,-0.094314,-0.120039,0.034481
0,-0.954533,3.022717,9.439011,-0.093571,-0.1461,-0.006222
0,-1.098709,3.069097,9.577092,-0.097944,-0.134618,-0.043042
0,-1.251646,3.150989,9.550595,-0.103448,-0.089834,-0.060315
0,-1.250104,3.160939,9.456275,-0.088886,-0.021079,-0.049384
0,-1.219064,3.169308,9.299791,-0.048341,0.037677,-0.018689
0,-1.227166,3.23086,9.083554,-0.00824,0.063828,0.018977
0,-1.305909,3.275981,8.932744,0.010413,0.060763,0.048635
0,-1.355868,3.32334,8.746382,0.01288,0.03246,0.068875
0,-1.411051,3.368762,8.618594,-0.006652,0.000745,0.098037
0,-1.489307,3.419632,8.494292,-0.026495,-0.010383,0.122565
0,-1.554143,3.479662,8.465524,-0.038734,-0.026597,0.148438
0,-1.649439,3.563655,8.47939,-0.069376,-0.03143,0.163505
0,-1.730846,3.623371,8.536347,-0.112051,-0.036107,0.180731
0,-1.803029,3.637042,8.655461,-0.171376,-0.021573,0.203408
0,-1.977113,3.752111,8.769867,-0.235099,0.013403,0.239452
0,-2.077318,3.85076,8.951949,-0.289958,0.041538,0.291428
0,-2.125393,3.969829,9.152005,-0.306153,0.052484,0.343282
0,-2.11454,3.998668,9.305547,-0.276119,0.057798,0.400704
0,-2.05976,4.031166,9.444489,-0.228295,0.067554,0.45737
0,-2.055959,4.034427,9.444388,-0.164629,0.093779,0.51092
0,-2.094764,4.019156,9.398517,-0.08967,0.135236,0.552622
0,-2.125401,3.99828,9.35643,-0.045059,0.165926,0.574785
0,-2.10243,3.933913,9.147991,-0.036097,0.218762,0.579378
0,-2.033387,3.843958,8.966542,-0.048294,0.281067,0.580334
0,-1.976267,3.727626,8.988179,-0.064525,0.318509,0.584481
0,-2.016044,3.806654,9.014028,-0.086939,0.313205,0.568892
0,-2.045324,3.763772,8.951416,-0.095869,0.315686,0.558244
0,-1.995017,3.591154,8.83282,-0.08884,0.353859,0.571304
0,-1.948956,3.52534,8.810162,-0.073319,0.400389,0.612205
0,-1.98977,3.52891,8.91785,-0.06122,0.405672,0.645059
0,-2.01026,3.527479,8.895549,-0.052173,0.387824,0.666386
0,-1.995819,3.374132,8.928316,-0.055879,0.372632,0.696741
0,-1.942842,3.29269,8.866519,-0.085291,0.383671,0.74241
0,-1.898751,3.262078,8.818959,-0.103377,0.423148,0.809755
0,-1.750706,3.132519,8.706055,-0.093962,0.453178,0.868129
0,-1.629404,3.071539,8.703724,-0.082287,0.440535,0.914381
0,-1.608527,3.115917,8.687126,-0.094249,0.399115,0.951526
0,-1.623793,3.031849,8.704706,-0.109781,0.352648,0.986162
0,-1.620632,3.001518,8.904024,-0.137716,0.319538,1.009866
0,-1.629542,3.036875,9.10993,-0.166606,0.32698,1.022822
0,-1.600852,2.969472,9.270922,-0.181501,0.37427,1.043932
0,-1.590454,3.057208,9.425576,-0.203327,0.431232,1.067639
0,-1.613771,3.11575,9.510886,-0.23273,0.460382,1.098773
0,-1.602499,3.149797,9.52495,-0.243072,0.461086,1.134133
0,-1.647985,3.219733,9.563333,-0.230372,0.457539,1.16668
0,-1.639638,3.29738,9.480532,-0.210867,0.47041,1.193212
0,-1.665779,3.295472,9.438987,-0.185007,0.504867,1.213228
0,-1.612262,3.296356,9.339725,-0.169842,0.541981,1.238899
0,-1.623671,3.327421,9.295218,-0.171356,0.56213,1.2667
0,-1.551811,3.329912,9.236442,-0.173791,0.543661,1.276125
0,-1.507823,3.310647,9.154743,-0.166775,0.529619,1.267382
0,-1.483805,3.334028,9.128331,-0.165704,0.520485,1.254382
0,-1.546976,3.282377,8.988709,-0.168576,0.544426,1.251214
0,-1.487359,3.218096,8.900312,-0.16663,0.597401,1.265899
0,-1.433089,3.152428,8.811732,-0.16902,0.637455,1.284977
0,-1.364873,3.216323,8.811398,-0.175029,0.620065,1.295255
0,-1.3857,3.210917,8.791675,-0.167043,0.579039,1.271943
0,-1.363981,3.091074,8.839327,-0.157649,0.553383,1.255742
0,-1.356134,3.109693,9.0059,-0.185469,0.550391,1.245869
0,-1.43172,3.192021,9.102918,-0.216255,0.547159,1.249496
0,-1.467157,3.218275,9.211325,-0.204149,0.572068,1.246212
0,-1.340892,3.122882,9.358271,-0.171793,0.608217,1.258902
0,-1.279902,3.200979,9.515064,-0.146754,0.621124,1.276996
0,-1.312318,3.339151,9.613079,-0.102502,0.612871,1.279964
0,-1.267682,3.23601,9.541718,-0.039208,0.614296,1.262089
0,-1.131996,3.207662,9.537008,0.000906,0.631932,1.24582
0,-1.15789,3.344684,9.79281,-0.003953,0.605301,1.221121
0,-1.217911,3.537129,9.882275,-0.007926,0.55035,1.171492
0,-1.180078,3.462755,9.914679,0.033819,0.532562,1.125754
0,-1.045566,3.413861,9.920896,0.08976,0.562332,1.095558
0,-1.021595,3.546873,9.914701,0.134443,0.57732,1.068705
0,-1.093614,3.568216,9.811274,0.190299,0.569309,1.023521
0,-1.00755,3.498392,9.686737,0.234082,0.539647,0.972946
0,-0.886617,3.486827,9.794459,0.254647,0.49707,0.93961
0,-0.979489,3.679278,9.790531,0.252384,0.41371,0.895789
0,-1.063107,3.755803,9.765383,0.283712,0.368384,0.821304
0,-0.974245,3.66274,9.722917,0.336238,0.360385,0.750276
0,-1.024688,3.710273,9.629227,0.370439,0.373796,0.693926
0,-1.098402,3.749693,9.456537,0.385069,0.382299,0.649116
0,-1.142818,3.732036,9.317276,0.389406,0.373645,0.605819
0,-1.194551,3.78126,9.22059,0.38812,0.327556,0.556272
0,-1.294806,3.783356,8.960717,0.391022,0.310742,0.499428
0,-1.489345,3.791174,8.752356,0.400097,0.334548,0.447597
0,-1.598275,3.801941,8.55382,0.391574,0.357984,0.418418
0,-1.666381,3.80244,8.365674,0.35633,0.365427,0.411097
0,-1.727127,3.833771,8.250918,0.312941,0.355535,0.41239
0,-1.79704,3.846067,8.103725,0.276026,0.32618,0.399644
0,-1.815275,3.845061,8.012467,0.248361,0.294262,0.386169
0,-1.950091,3.852215,7.958388,0.229506,0.292029,0.358528
0,-2.058908,3.863465,7.802587,0.222541,0.323696,0.326016
0,-2.096226,3.829861,7.570583,0.210042,0.411697,0.317487
0,-2.093636,3.888418,7.370225,0.179899,0.490931,0.331288
0,-2.068374,3.922884,7.104062,0.154688,0.532867,0.367949
0,-2.022201,3.967777,6.917164,0.128345,0.505295,0.400705
0,-2.104363,4.071021,6.795664,0.089812,0.420614,0.410889
0,-2.237489,4.169866,6.719295,0.040188,0.340348,0.398425
0,-2.350032,4.260219,6.77695,-0.020125,0.270844,0.379126
0,-2.390915,4.247098,6.881308,-0.096743,0.237149,0.369897
0,-2.452603,4.323239,6.978634,-0.190953,0.239921,0.372224
0,-2.49118,4.400457,7.245774,-0.277878,0.242988,0.373685
0,-2.467518,4.447993,7.573339,-0.362786,0.205168,0.355828
0,-2.506251,4.562717,7.961666,-0.449835,0.141891,0.318237
0,-2.535142,4.642404,8.320444,-0.516008,0.087088,0.272419
0,-2.546249,4.594931,8.745978,-0.549458,0.052278,0.229297
0,-2.55842,4.625753,9.163027,-0.584129,0.028118,0.195771
0,-2.636324,4.668484,9.334773,-0.600519,0.038661,0.151546
0,-2.688611,4.554898,9.314305,-0.574435,0.076639,0.109348
0,-2.653926,4.417628,9.270243,-0.540936,0.123764,0.084256
0,-2.636658,4.36098,9.17775,-0.520948,0.170777,0.093957
0,-2.848059,4.469565,9.116398,-0.479768,0.239817,0.120852
0,-2.942782,4.438178,9.040802,-0.395869,0.311677,0.161255
0,-2.766642,4.206952,8.859175,-0.318627,0.41388,0.236994
0,-2.660501,4.203828,8.6849,-0.293738,0.514744,0.332256
0,-2.730802,4.304663,8.444366,-0.287832,0.511046,0.411596
0,-2.687834,4.383055,8.248912,-0.264402,0.421785,0.449728
0,-2.641872,4.348437,8.094782,-0.246245,0.307069,0.480546
0,-2.631726,4.3676,8.067105,-0.241857,0.23599,0.500022
0,-2.685168,4.406381,8.117525,-0.249113,0.19745,0.498137
0,-2.764156,4.443654,8.134236,-0.251933,0.202433,0.470994
0,-2.793744,4.499256,8.319833,-0.262221,0.219533,0.428924
0,-2.788025,4.61508,8.54093,-0.280018,0.235591,0.39585
0,-2.808634,4.696514,8.714381,-0.277665,0.249262,0.361806
0,-2.828186,4.789783,8.862045,-0.239092,0.251906,0.338583
0,-2.812582,4.752305,9.011681,-0.187798,0.257426,0.337415
0,-2.802827,4.806599,9.074957,-0.144381,0.274951,0.354572
0,-2.762172,4.761999,9.153201,-0.096763,0.291823,0.369562
0,-2.762456,4.752144,9.126901,-0.046375,0.31078,0.368214
0,-2.691825,4.710925,8.92194,0.014336,0.354985,0.355134
0,-2.669828,4.629163,8.775977,0.067899,0.38984,0.328207
0,-2.618962,4.610094,8.584525,0.093535,0.400887,0.292068
0,-2.598722,4.572959,8.425269,0.091615,0.378095,0.264334
0,-2.515116,4.502752,8.405801,0.080283,0.339022,0.243656
0,-2.576063,4.557674,8.432512,0.067269,0.281895,0.220266
0,-2.551389,4.532451,8.378863,0.08508,0.263523,0.197926
0,-2.478214,4.360638,8.390585,0.121183,0.288459,0.184079
0,-2.41725,4.356148,8.444898,0.127905,0.304903,0.185688
0,-2.484657,4.448352,8.42087,0.119865,0.284947,0.189242
0,-2.420308,4.379575,8.369524,0.132603,0.235038,0.184216
0,-2.26668,4.21954,8.407248,0.145921,0.185217,0.175019
0,-2.276713,4.268376,8.470011,0.137997,0.151551,0.159983
0,-2.403171,4.319449,8.474128,0.147439,0.145535,0.120533
0,-2.354076,4.174267,8.512011,0.15089,0.13502,0.06414
0,-2.288588,4.151954,8.721543,0.108036,0.118493,0.022985
0,-2.375108,4.252293,8.829686,0.038958,0.076692,-0.013356
0,-2.46426,4.277633,8.814907,0.038957,0.074259,-0.047016
0,-2.4423,4.120252,8.823172,0.088175,0.104826,-0.074313
0,-2.431078,4.103117,8.794543,0.113052,0.152286,-0.073556
0,-2.490308,4.169652,8.612209,0.120064,0.169942,-0.057858
0,-2.470054,4.144373,8.37665,0.147266,0.155573,-0.034588
0,-2.351514,4.010125,8.255574,0.176337,0.11089,0.002051
0,-2.248427,4.052417,8.300094,0.156823,0.032108,0.03249
0,-2.378043,4.189211,8.264642,0.125449,-0.039361,0.023539
0,-2.432631,4.182062,8.235153,0.122443,-0.053386,-0.007308
0,-2.302936,4.105873,8.147094,0.140588,-0.016554,-0.040144
0,-2.301341,4.122337,8.220721,0.117974,0.01777,-0.054812
0,-2.364129,4.329229,8.192373,0.076517,-0.001318,-0.078846
0,-2.403676,4.313477,8.139951,0.073402,-0.051575,-0.119312
0,-2.375913,4.254583,8.026254,0.073767,-0.079359,-0.149587
0,-2.379623,4.251402,8.006641,0.057375,-0.080793,-0.159555
0,-2.462704,4.302846,8.007993,0.030745,-0.090312,-0.181259
0,-2.547565,4.351947,7.948619,0.030119,-0.091337,-0.205268
0,-2.504555,4.275653,7.899447,0.036226,-0.085475,-0.225393
0,-2.505288,4.307557,8.055396,0.018922,-0.10605,-0.236496
0,-2.664432,4.485626,8.161313,-0.019382,-0.156627,-0.261356
0,-2.780294,4.466993,8.213859,-0.024502,-0.188046,-0.295081
0,-2.738478,4.40799,8.226428,-0.017262,-0.167603,-0.318411
0,-2.807089,4.362066,8.233806,-0.019251,-0.116137,-0.334261
0,-2.955589,4.458566,8.192757,-0.029363,-0.076639,-0.353395
0,-2.971684,4.400581,8.147503,-0.026056,-0.064861,-0.369728
0,-2.941508,4.380198,8.144552,-0.031714,-0.08572,-0.373203
0,-3.029556,4.463929,8.115709,-0.046046,-0.11385,-0.368839
0,-3.151928,4.403129,8.095644,-0.053728,-0.137011,-0.367517
0,-3.139053,4.343356,8.028616,-0.049403,-0.118594,-0.347415
0,-3.168786,4.323613,8.061048,-0.055446,-0.092707,-0.320242
0,-3.256264,4.405177,8.034035,-0.06948,-0.086243,-0.297099
0,-3.277815,4.365268,7.96758,-0.070788,-0.083547,-0.271509
0,-3.245255,4.334256,7.992128,-0.069296,-0.0939,-0.249587
0,-3.214614,4.420029,8.005397,-0.057793,-0.113384,-0.218543
0,-3.214879,4.400498,8.056652,-0.046625,-0.140464,-0.207005
0,-3.300631,4.373434,8.211203,-0.060375,-0.153026,-0.205195
0,-3.298932,4.549055,8.353195,-0.091457,-0.150497,-0.208722
0,-3.325458,4.548159,8.489019,-0.078267,-0.135588,-0.229992
0,-3.379221,4.55314,8.543224,-0.036049,-0.106467,-0.259169
0,-3.441915,4.603144,8.52046,-0.014466,-0.054238,-0.260298
0,-3.441596,4.547541,8.365955,-0.005485,0.026852,-0.241028
0,-3.422271,4.537082,8.232748,-0.018368,0.079717,-0.189266
0,-3.343842,4.512532,8.132644,-0.02026,0.100883,-0.12817
0,-3.225959,4.431468,8.042598,-0.009871,0.081037,-0.074662
0,-3.156865,4.415922,7.987308,-0.002625,0.047921,-0.035457
0,-3.203935,4.415076,7.994748,-0.016987,0.010552,-0.009432
0,-3.282331,4.472527,7.994664,-0.045088,-0.024679,0.004341
0,-3.257984,4.462835,8.01707,-0.08518,-0.032874,0.012243
0,-3.219653,4.442698,7.977909,-0.098424,-0.002765,0.018013
0,-3.14727,4.40385,7.997395,-0.097243,0.045385,0.028486
0,-3.126636,4.445845,7.98145,-0.082951,0.060095,0.029073
0,-3.121093,4.468719,7.890438,-0.061793,0.059673,0.023822
0,-3.137616,4.435848,7.9226,-0.051435,0.040736,0.016161
0,-3.177802,4.442698,7.908293,-0.073701,0.012087,0.012166
0,-3.21508,4.481538,7.989867,-0.104226,-0.011069,0.013543
