 Activity, AccelX_5, AccelY_5, AccelZ_5, GyroX_5, GyroY_5, GyroZ_5
1,-2.139822,4.369555,8.929963,-0.203096,0.120535,0.37525
1,-2.027321,4.206826,8.37932,-0.088219,0.208503,0.434214
1,-1.701565,4.074109,7.563022,0.026251,0.247839,0.511755
1,-1.3188,3.988414,6.615831,0.11284,0.228691,0.557716
1,-0.988783,3.954882,6.116714,0.185742,0.17695,0.59943
1,-0.693532,3.864693,5.626185,0.280104,0.135648,0.608578
1,-0.568278,3.742637,5.05242,0.335589,0.08046,0.616578
1,-0.493809,3.663611,4.828409,0.355498,0.021067,0.61125
1,-0.363913,3.623895,4.891624,0.344976,0.042246,0.582522
1,-0.764617,3.737992,5.15308,0.289771,0.167216,0.529809
1,-1.17901,3.443085,5.258899,0.345563,0.096849,0.490668
1,-1.103615,3.918047,4.973401,0.394267,0.183787,0.559329
1,-0.791885,4.224589,5.871243,0.027929,0.159083,0.445941
1,-0.791885,4.224589,5.871243,0.027929,0.159083,0.445941
1,-0.115294,5.017171,6.536656,0.013477,0.081886,0.395071
1,0.236671,5.729702,7.406098,-0.025823,-0.067512,0.219756
1,0.084741,5.981674,8.230382,0.037264,-0.243128,0.122126
1,-0.028063,6.163338,8.558332,0.118846,-0.376805,0.057439
1,0.095928,6.239761,8.642454,0.142259,-0.429488,-0.019
1,0.161608,6.348888,8.789581,0.138392,-0.404477,-0.139177
1,0.099027,6.24296,8.935199,0.098159,-0.34263,-0.270814
1,-0.002328,6.022496,9.058819,0.012377,-0.302585,-0.389761
1,-0.297323,5.854007,9.329768,-0.025287,-0.309603,-0.473671
1,-0.650427,5.855603,9.492828,-0.04631,-0.335822,-0.488982
1,-0.914914,6.21401,9.438317,-0.019405,-0.410944,-0.455754
1,-0.799084,6.280718,8.30485,0.020738,-0.477556,-0.425435
1,-0.533158,6.309513,6.99782,-0.127028,-0.578248,-0.47638
1,-0.800993,5.978162,7.428522,-0.423776,-0.626098,-0.627456
1,-1.757734,5.641591,9.554726,-0.655889,-0.629842,-0.793796
1,-2.080999,4.860899,12.153795,-0.861651,-0.400885,-0.789948
1,-3.035638,5.238931,13.921186,-0.773119,-0.20575,-0.70438
1,-3.045759,5.053439,13.348766,-0.377137,-0.228856,-0.516925
1,-1.897629,4.475049,11.781541,-0.110131,-0.146002,-0.199752
1,-0.691487,4.980185,9.625993,0.050252,-0.120009,-0.091113
1,0.264611,4.711345,8.143008,0.044287,-0.117246,-0.130877
1,0.48595,4.617338,6.984365,0.008261,-0.133081,-0.34304
1,0.295241,4.00388,7.111744,-0.35398,-0.176657,-0.394673
1,-0.160491,4.063995,7.980392,-0.617806,-0.170895,-0.525478
1,-0.696493,3.887747,8.887937,-0.619417,-0.147007,-0.526542
1,-1.000782,3.795069,8.956926,-0.726756,-0.091777,-0.46303
1,-1.137275,3.307009,8.961501,-0.619012,-0.179701,-0.267184
1,-0.712364,3.532967,8.123714,-0.515036,-0.325865,-0.134022
1,-0.191284,3.494629,8.007904,-0.460413,-0.42475,-0.055692
1,0.08336,3.539244,7.865415,-0.415752,-0.434137,-0.08097
1,-0.076182,3.321707,7.908715,-0.419173,-0.398345,-0.085266
1,-0.31738,3.311928,8.722417,-0.478869,-0.298141,-0.07792
1,-0.637683,3.654357,9.953528,-0.419452,-0.150231,-0.067075
1,-0.838266,4.010952,10.007763,-0.239541,-0.0246,-0.027804
1,-0.782238,4.148766,9.28425,-0.039216,0.030127,0.04683
1,-0.502582,4.313538,8.044832,0.170887,0.015039,0.118051
1,-0.288739,4.578379,7.192388,0.294539,-0.020507,0.166039
1,-0.080201,4.874943,6.46581,0.36153,-0.039783,0.156753
1,0.279261,5.115918,6.279075,0.369098,-0.029726,0.11713
1,-0.059262,5.187668,6.201231,0.354912,-0.014704,0.05094
1,-0.035671,5.362836,6.768257,0.35415,-0.002741,0.033751
1,-0.092527,5.554498,7.347619,0.29405,0.12616,-0.051843
1,-0.308073,5.670851,7.81511,0.28939,0.221929,-0.110727
1,-0.516484,5.687586,8.044464,0.324602,0.213794,-0.147511
1,-0.704758,5.730617,8.469056,0.346159,0.138735,-0.164628
1,-0.943066,5.703993,8.723786,0.410175,0.049249,-0.155434
1,-0.96833,5.65782,8.775579,0.511854,-0.069623,-0.124684
1,-0.758218,5.59511,8.68702,0.545319,-0.176682,-0.122292
1,-0.758218,5.59511,8.68702,0.545319,-0.176682,-0.122292
1,-0.729723,5.544033,9.093116,0.447505,-0.127551,-0.165525
1,-0.733226,5.502062,9.357921,0.369341,0.097179,-0.229692
1,-1.048109,5.722854,9.010809,0.310497,0.204054,-0.205025
1,-1.102212,6.001362,7.808127,0.224369,0.196361,-0.139827
1,-0.442609,5.728663,7.245071,0.035429,-0.106175,-0.050262
1,0.465136,5.526025,8.651061,-0.188932,-0.529569,-0.038426
1,0.875046,5.406514,11.781647,-0.395334,-0.715451,-0.153228
1,0.136405,5.210432,13.660863,-0.380723,-0.525654,-0.268552
1,-0.748927,5.245497,13.392809,-0.262706,-0.122267,-0.341988
1,-1.585053,4.655575,11.210979,-0.177947,0.173842,-0.298391
1,-1.67049,4.57164,9.522745,-0.147334,0.1254,-0.138825
1,-1.449293,4.64465,8.768794,-0.103763,-0.083709,-0.035016
1,-1.231509,4.428936,8.299626,-0.122419,-0.260802,-0.008431
1,-1.19338,4.20487,8.228652,-0.250279,-0.299326,-0.029273
1,-1.253829,3.943754,8.487845,-0.411612,-0.228996,-0.053487
1,-1.131545,3.778032,8.873906,-0.579506,-0.117717,-0.078986
1,-1.104824,3.668146,9.520567,-0.639031,-0.030632,-0.093318
1,-1.19481,3.532355,9.739787,-0.576049,0.016911,-0.088447
1,-1.425919,3.391834,9.42555,-0.475753,0.022544,-0.050497
1,-1.570363,3.280666,8.806079,-0.36403,0.037301,0.029752
1,-1.53483,3.345945,8.155248,-0.278933,0.105015,0.096887
1,-1.342407,3.504629,7.572573,-0.237515,0.197016,0.159626
1,-1.048524,3.689618,7.031377,-0.21256,0.244832,0.211981
1,-0.81064,3.941992,6.773911,-0.16103,0.214371,0.27624
1,-0.395029,4.193056,6.768995,-0.083154,0.156155,0.324209
1,-0.395029,4.193056,6.768995,-0.083154,0.156155,0.324209
1,-0.261448,4.410278,6.90189,-0.022675,0.131821,0.340756
1,-0.529606,4.670052,7.095136,0.096564,0.0755,0.318032
1,-0.735363,4.663911,7.43817,0.124166,0.095654,0.311335
1,-0.947724,4.743866,7.580239,0.143152,0.127215,0.319187
1,-0.905138,4.716331,8.025078,0.091174,0.194572,0.378191
1,-1.028547,5.174376,8.306321,0.239499,0.123663,0.380386
1,-0.563946,5.131599,8.457809,0.292798,0.078774,0.386954
1,-0.301337,5.244376,8.375123,0.374754,0.008762,0.371414
1,-0.010445,5.307034,8.221997,0.401486,-0.067392,0.343505
1,0.147338,5.274633,8.444655,0.363201,-0.100671,0.28251
1,0.147338,5.274633,8.444655,0.363201,-0.100671,0.28251
1,-0.093751,5.212817,8.986978,0.339613,-0.057012,0.186888
1,-0.093751,5.212817,8.986978,0.339613,-0.057012,0.186888
1,-0.130415,4.867435,8.918483,0.308634,-0.087988,0.147319
1,0.065863,4.699939,9.193368,0.22656,-0.178552,0.13674
1,0.1433,4.791058,9.408618,0.189512,-0.20715,0.089321
1,-0.126028,4.929242,9.49073,0.196777,-0.220198,0.070187
1,-0.126028,4.929242,9.49073,0.196777,-0.220198,0.070187
1,-0.14842,5.350303,8.370265,0.129347,-0.210251,0.034706
1,-0.036095,4.825144,7.278879,-0.063561,-0.304132,-0.062509
1,-0.225676,4.669356,7.768459,-0.465221,-0.260458,-0.264142
1,-1.094037,3.91957,10.137958,-0.772455,-0.182441,-0.516716
1,-2.300131,3.643151,12.551725,-0.815629,0.061055,-0.537277
1,-3.037522,3.625282,13.648856,-0.701458,0.281554,-0.374212
1,-2.76223,3.879196,13.734352,-0.389562,0.312271,-0.083772
1,-1.69436,4.020841,12.245876,-0.054387,0.135631,0.17287
1,-0.56743,3.931758,10.355708,0.112142,-0.05256,0.297189
1,0.579224,3.902486,9.031438,0.071968,-0.075555,0.283484
1,1.504367,4.039231,8.119613,-0.104349,0.055519,0.129819
1,1.856333,4.104047,7.648736,-0.320501,0.191222,-0.092244
1,1.579085,4.089736,7.595828,-0.486334,0.207308,-0.28403
1,0.876457,3.951444,7.969188,-0.563509,0.087796,-0.382051
1,0.201825,3.844782,8.771363,-0.567862,-0.044032,-0.395581
1,-0.275277,3.577294,9.232718,-0.515191,-0.106584,-0.337208
1,-0.5529,3.506189,9.680372,-0.43854,-0.148253,-0.249396
1,-0.66591,3.606929,10.020562,-0.282697,-0.134749,-0.129108
1,-0.522017,3.683011,9.678912,-0.071158,-0.064276,-0.012409
1,-0.141922,3.866136,8.767303,0.096714,0.034402,0.068228
1,0.281776,4.038946,7.736501,0.200752,0.111081,0.087794
1,0.455793,4.204161,6.889265,0.274734,0.151656,0.086312
1,0.454303,4.360634,6.368571,0.350421,0.129126,0.080114
1,0.543907,4.484942,5.994323,0.420444,0.063736,0.064977
1,0.612629,4.656262,6.044179,0.456364,-0.020198,0.037301
1,0.486739,4.776619,6.430809,0.483832,-0.058588,-0.018461
1,0.236383,4.884761,6.791885,0.513727,-0.022839,-0.080503
1,-0.140929,4.863,6.934222,0.534988,0.037618,-0.125125
1,-0.418813,4.967933,6.931692,0.539243,0.098557,-0.14074
1,-0.685116,5.08068,6.925924,0.542477,0.14825,-0.155419
1,-0.958696,5.21338,7.073888,0.527348,0.207759,-0.161877
1,-1.095972,5.454355,7.201428,0.493341,0.22377,-0.179422
1,-1.403391,5.625611,7.596527,0.497761,0.2064,-0.167559
1,-1.650343,5.596513,8.027849,0.542075,0.171914,-0.123322
1,-1.720246,5.568107,8.371211,0.558607,0.171406,-0.049054
1,-1.561717,5.587891,8.496618,0.535385,0.205862,0.005973
1,-1.33255,5.565368,8.80713,0.451067,0.248008,0.020063
1,-1.208247,5.755348,9.29594,0.376389,0.351039,0.006037
1,-1.305218,6.134012,8.992222,0.321248,0.491653,-0.024525
1,-1.327996,6.3626,8.062428,0.240381,0.477585,-0.015433
1,-1.037419,6.268412,7.411709,0.1178,0.269217,0.019613
1,-0.511381,5.915125,8.29742,-0.149022,-0.075161,-0.013739
1,-0.454737,5.39154,11.145792,-0.375896,-0.261769,-0.118647
1,-1.406083,5.041395,13.400131,-0.412584,-0.159416,-0.192775
1,-2.288195,5.016679,13.73267,-0.268989,0.126183,-0.177487
1,-2.930156,4.615427,11.778462,-0.118314,0.305128,-0.048999
1,-2.860434,4.578882,9.582356,-0.076499,0.211888,0.155727
1,-2.502729,4.702237,8.582502,-0.13672,0.030544,0.300288
1,-2.102405,4.706294,8.365021,-0.246678,-0.136078,0.357241
1,-1.790025,4.663534,8.604764,-0.377888,-0.157402,0.353566
1,-1.521843,4.54238,8.862688,-0.516886,-0.015622,0.313214
1,-1.519528,4.458594,9.103693,-0.64699,0.186699,0.255402
1,-1.508934,4.326612,8.971488,-0.666332,0.316069,0.25335
1,-1.2757,4.20414,8.655929,-0.643298,0.348561,0.270196
1,-1.015782,4.127843,8.433596,-0.61671,0.341156,0.27054
1,-0.865043,4.016873,8.471244,-0.569087,0.339135,0.255329
1,-0.848004,3.972822,8.53633,-0.459739,0.327031,0.280843
1,-0.760453,4.023958,8.624909,-0.330684,0.3535,0.339921
1,-0.553327,4.178834,8.298213,-0.182984,0.367251,0.39318
1,-0.187376,4.266937,7.680751,-0.016972,0.307774,0.433543
1,-0.027773,4.293929,6.965441,0.158586,0.229925,0.468414
1,0.061259,4.312745,6.377937,0.280507,0.192685,0.497737
1,0.042327,4.418905,5.628677,0.382942,0.1869,0.5038
1,0.079398,4.343441,4.865321,0.38105,0.150433,0.456477
1,-0.060878,4.495319,4.833924,0.311702,0.080505,0.404651
1,-0.45698,4.652713,5.581481,0.263725,0.057059,0.36451
1,-0.794107,4.850555,6.083827,0.268504,0.00694,0.357516
1,-0.796441,5.047747,6.874358,0.231228,-0.092881,0.323977
1,-0.808067,5.090181,7.521243,0.283364,-0.182396,0.320298
1,-0.694741,5.155211,8.420702,0.318711,-0.24794,0.319826
1,-0.438819,5.207368,9.155728,0.365428,-0.215329,0.296324
1,-0.092339,5.095307,9.108984,0.400394,-0.174651,0.233849
1,0.012101,5.003473,9.049091,0.404942,-0.192052,0.166933
1,0.132801,4.977518,8.849952,0.372782,-0.230914,0.115749
1,0.385411,4.803782,8.81212,0.278437,-0.270268,0.035777
1,0.552906,4.737389,8.961382,0.172214,-0.294929,-0.066891
1,0.278227,4.682713,9.393615,0.085169,-0.321351,-0.156659
1,0.019005,4.920581,9.866154,0.026546,-0.309298,-0.241945
1,-0.346612,5.169688,9.857833,-0.014836,-0.233512,-0.301979
1,-0.277796,5.059349,8.956536,-0.059629,-0.207431,-0.329009
1,-0.70142,5.058427,7.920635,-0.201735,-0.240318,-0.398065
1,-1.091558,4.911754,8.207503,-0.457203,-0.328967,-0.480956
1,-1.515551,4.588806,9.832337,-0.697231,-0.312104,-0.560684
1,-2.022623,4.405247,12.724261,-0.849488,-0.216539,-0.594598
1,-2.681087,4.356924,15.163994,-0.696596,-0.112565,-0.516583
1,-2.909972,4.299336,15.384877,-0.278817,-0.087758,-0.264706
1,-1.996256,4.192905,13.547967,0.115724,-0.084968,0.052973
1,-0.421856,4.20695,11.001082,0.263413,-0.099636,0.243524
1,1.075428,4.290548,9.209453,0.235342,-0.0892,0.222756
1,1.867988,4.161945,7.75882,0.104097,-0.061492,0.053929
1,1.879457,4.044019,7.121167,-0.117384,-0.066952,-0.158552
1,1.200001,3.827934,7.334477,-0.353584,-0.055138,-0.36122
1,0.29719,3.640866,8.132358,-0.481613,-0.030717,-0.454181
1,-0.222728,3.454468,8.5928,-0.49732,-0.031152,-0.436463
1,-0.597116,3.421288,9.023536,-0.480188,-0.041162,-0.388084
1,-0.825459,3.475323,9.060775,-0.409355,-0.022921,-0.329301
1,-0.931658,3.529952,8.684323,-0.284104,0.029961,-0.250399
1,-0.802282,3.63549,8.032992,-0.179802,0.059714,-0.129914
1,-0.415427,3.953071,7.273915,-0.066865,0.049623,-0.022017
1,0.078738,4.147174,6.408764,0.031127,0.015743,0.016679
1,0.419959,4.321962,5.712912,0.092352,-0.018458,0.011939
1,0.460036,4.477043,5.536733,0.097343,-0.040219,-0.010486
1,0.533218,4.767583,5.813878,0.108635,-0.071301,-0.07798
1,0.479129,4.86544,6.142763,0.160408,-0.094671,-0.147645
1,0.174035,4.955446,6.51116,0.224038,-0.12389,-0.199693
1,-0.281146,5.003709,6.875464,0.275461,-0.123375,-0.202758
1,-0.502817,5.167391,7.411099,0.316525,-0.108971,-0.209171
1,-0.612991,5.34987,7.625994,0.397848,-0.060042,-0.211996
1,-0.698916,5.417882,7.66496,0.468204,-0.006038,-0.199868
1,-0.810475,5.587637,7.753664,0.521549,0.040482,-0.207368
1,-1.045725,5.61933,7.539761,0.592653,0.092778,-0.22953
1,-1.144306,5.654051,7.109097,0.62126,0.127483,-0.222788
1,-1.285574,5.696914,7.362302,0.554936,0.139544,-0.222562
1,-1.285574,5.696914,7.362302,0.554936,0.139544,-0.222562
1,-1.704518,5.72334,8.16934,0.457539,0.159567,-0.193825
1,-1.623844,5.740874,9.010787,0.371819,0.200639,-0.171044
1,-1.609712,5.82678,9.769783,0.316112,0.294377,-0.192835
1,-1.996928,6.063294,9.930687,0.3246,0.435797,-0.189533
1,-2.143676,6.170053,8.878771,0.267501,0.485926,-0.154021
1,-1.916793,6.29021,7.680355,0.149403,0.324269,-0.039837
1,-1.257089,6.252191,7.829075,-0.108953,0.022452,0.009696
1,-0.876345,5.977941,10.108614,-0.377705,-0.220323,-0.044853
1,-1.282533,5.681701,12.896581,-0.538614,-0.191366,-0.189207
1,-2.329055,5.594341,14.493583,-0.477851,0.075743,-0.218929
1,-3.022962,5.44301,13.375515,-0.233296,0.328467,-0.157559
1,-3.022962,5.44301,13.375515,-0.233296,0.328467,-0.157559
1,-2.989208,4.997795,9.914292,-0.110354,0.251159,0.081214
1,-2.615984,4.872377,8.883446,-0.258408,0.046521,0.207836
1,-2.561432,4.756824,9.176341,-0.364493,0.047923,0.223525
1,-2.376268,4.565872,9.220912,-0.43896,0.145823,0.215344
1,-2.092529,4.361822,9.015169,-0.467766,0.237963,0.223181
1,-1.982087,4.232623,8.868295,-0.462223,0.281325,0.238871
1,-1.856595,4.078979,8.749145,-0.414015,0.242029,0.270096
1,-1.7455,3.936105,8.66425,-0.312127,0.170769,0.33203
1,-1.609071,3.86883,8.459546,-0.172017,0.129743,0.412205
1,-1.34576,3.748617,7.998222,-0.062998,0.149665,0.484158
1,-1.054343,3.799216,7.800331,0.021238,0.193426,0.541729
1,-0.74961,3.924008,7.583096,0.141306,0.237396,0.60617
1,-0.190215,4.087386,6.980494,0.262877,0.239108,0.638574
1,0.300662,4.217409,6.514513,0.373234,0.216952,0.615454
1,0.407452,4.262573,6.012608,0.462078,0.179514,0.559194
1,0.370045,4.246742,5.706648,0.520564,0.072469,0.521222
1,0.394698,4.379949,5.834477,0.565773,-0.038269,0.471316
1,0.302906,4.448413,6.085084,0.60063,-0.114206,0.415789
1,0.288666,4.599306,6.464393,0.6267,-0.181105,0.367776
1,0.352098,4.733569,6.631095,0.640425,-0.213198,0.295245
1,0.264999,4.765805,6.666495,0.610516,-0.202686,0.189296
1,-0.03146,4.780574,6.933871,0.525443,-0.196661,0.09621
1,-0.37524,4.800219,7.32396,0.481128,-0.187005,0.02819
1,-0.560977,4.719252,7.356792,0.422046,-0.193958,-0.014027
1,-0.685068,4.642353,7.649352,0.31639,-0.216228,-0.050836
1,-0.82794,4.559067,7.967037,0.257399,-0.231302,-0.082844
1,-1.031556,4.394085,7.93548,0.170774,-0.244593,-0.089031
1,-1.186886,4.317837,7.943912,0.068335,-0.252013,-0.072162
1,-1.247954,4.23452,8.217833,-0.049351,-0.286919,-0.031718
1,-1.295222,4.362183,8.711949,-0.129791,-0.31988,0.010768
1,-1.310168,4.561119,9.039691,-0.164404,-0.2907,0.046131
1,-1.238633,5.116428,9.231568,-0.198937,-0.240541,0.09139
1,-0.976642,5.750083,8.793576,-0.20901,-0.160707,0.111019
1,-0.685467,5.916014,7.445591,-0.287969,-0.151953,0.105259
1,-0.135527,6.058775,6.800999,-0.559854,-0.211996,-0.006182
1,0.205904,5.631819,7.950813,-0.938086,-0.257281,-0.265335
1,-0.505455,5.16786,11.114889,-1.270617,-0.18926,-0.576269
1,-2.265949,4.830892,13.9975,-1.274764,-0.014531,-0.68618
1,-3.557448,4.812636,15.447718,-0.983194,0.145089,-0.517313
1,-3.638404,4.815576,14.546469,-0.562614,0.211771,-0.15192
1,-2.37022,4.8309,12.367648,-0.265214,0.128605,0.197125
1,-0.742621,4.953076,10.663951,-0.156265,0.016682,0.340907
1,-0.742621,4.953076,10.663951,-0.156265,0.016682,0.340907
1,0.852514,4.783036,8.640908,-0.218721,0.021522,0.232493
1,1.44354,4.460403,7.141949,-0.457135,0.131501,-0.026644
1,1.087121,4.20314,6.831569,-0.635821,0.140097,-0.178604
1,0.390908,3.94373,7.296367,-0.746974,0.075596,-0.248519
1,-0.23322,3.801783,8.097138,-0.810579,0.051782,-0.242033
1,-0.65614,3.770636,8.82658,-0.758749,0.069909,-0.203095
1,-0.964769,3.73124,9.162536,-0.62226,0.039494,-0.1382
1,-1.291017,3.835925,9.163313,-0.405422,-0.024062,-0.010286
1,-1.098913,3.997176,8.559248,-0.1616,-0.060608,0.150994
1,-0.467186,4.229647,7.558179,0.020661,-0.063627,0.24243
1,0.096085,4.486778,6.638909,0.137126,-0.046065,0.251227
1,0.521904,4.703094,6.048863,0.184912,-0.033307,0.190031
1,0.545131,4.793833,5.883453,0.202239,-0.028608,0.080841
1,0.314885,4.859583,6.119625,0.203867,-0.027862,-0.033067
1,-0.0228,4.806954,6.649886,0.237747,-0.017593,-0.114633
1,-0.356664,4.795405,7.131404,0.295459,-0.01457,-0.143594
1,-0.525692,4.858823,7.429724,0.385177,-0.037227,-0.127005
1,-0.552126,4.950429,7.651378,0.464294,-0.044229,-0.12701
1,-0.600505,5.04643,7.545957,0.514352,0.003216,-0.147806
1,-0.790822,5.010374,7.636124,0.528848,0.067971,-0.185578
1,-1.095524,4.925198,7.707446,0.51753,0.134818,-0.205802
1,-1.453028,4.901879,7.839875,0.514173,0.18232,-0.192193
1,-1.63029,4.85135,7.915467,0.49841,0.192363,-0.121707
1,-1.608894,4.848418,8.32486,0.45544,0.144294,-0.067604
1,-1.614295,4.829728,8.941707,0.432214,0.097495,-0.015373
1,-1.593583,4.857883,9.450665,0.399989,0.12228,0.027755
1,-1.51079,4.920403,9.980148,0.314173,0.238337,0.06278
1,-1.246633,5.357227,10.185745,0.26603,0.384414,0.07488
1,-1.187096,5.787189,9.47271,0.248276,0.481806,0.095247
1,-0.892449,5.981788,8.138172,0.144738,0.379328,0.136892
1,-0.177876,6.010186,8.034886,-0.133585,0.118182,0.112952
1,0.599517,5.807536,10.120417,-0.467821,-0.155766,-0.049719
1,0.115325,5.531925,13.474477,-0.67693,-0.233528,-0.300633
1,-1.546015,5.245221,15.476111,-0.598157,-0.085666,-0.416321
1,-2.915446,5.001277,15.215715,-0.298148,0.184983,-0.348284
1,-3.48495,4.539019,12.153868,-0.018995,0.336739,-0.089881
1,-2.97872,4.484158,9.547558,0.001731,0.240691,0.152912
1,-2.323203,4.680108,8.54786,-0.106348,0.066425,0.235034
1,-1.972408,4.711728,8.8145,-0.230191,-0.088634,0.216161
1,-1.982012,4.67392,9.419585,-0.313649,-0.086562,0.166801
1,-2.043458,4.591703,9.766062,-0.386785,0.013497,0.13457
1,-2.082851,4.515215,10.113141,-0.410905,0.116266,0.124173
1,-2.019838,4.398803,10.075913,-0.341391,0.184974,0.150636
1,-1.944034,4.287415,9.672425,-0.227126,0.199508,0.190319
1,-1.80015,4.156069,9.037172,-0.115061,0.215459,0.223263
1,-1.641057,4.022297,8.240114,-0.010166,0.257814,0.270408
1,-1.385246,3.917323,7.527991,0.08196,0.28847,0.323243
1,-1.029465,3.892018,6.870417,0.167071,0.269388,0.373549
1,-0.655948,3.959792,6.596654,0.241649,0.19885,0.435671
1,-0.200382,4.096035,6.457074,0.342566,0.134043,0.474497
1,0.195359,4.20911,6.167557,0.430873,0.087425,0.463161
1,0.350773,4.292875,5.927212,0.497294,0.077593,0.416496
1,0.238571,4.346129,5.815475,0.56842,0.088394,0.352194
1,-0.043805,4.30631,5.579338,0.606005,0.075256,0.281291
1,-0.477702,4.312074,5.573786,0.630234,0.019745,0.254499
1,-0.627833,4.358819,5.514942,0.66796,-0.04495,0.268611
1,-0.65556,4.472008,5.597618,0.619442,-0.138561,0.27225
1,-0.614312,4.663473,6.099212,0.570328,-0.231184,0.251213
1,-0.813034,4.727632,6.711553,0.539638,-0.257972,0.220442
1,-0.912352,4.657977,7.033096,0.484111,-0.249469,0.205091
1,-0.802615,4.617237,7.729016,0.384603,-0.225579,0.171269
1,-0.805341,4.536805,8.428141,0.318514,-0.192699,0.118013
1,-0.895883,4.415339,8.802201,0.302332,-0.160995,0.113154
1,-0.743596,4.499479,8.578667,0.27019,-0.168392,0.106796
1,-0.753373,4.501073,8.592305,0.182517,-0.16086,0.102749
1,-0.601333,4.563073,8.709592,0.091198,-0.168799,0.098781
1,-0.749489,4.722134,9.030607,0.017157,-0.195638,0.097016
1,-0.836279,5.12948,9.108719,-0.020609,-0.192763,0.090304
1,-0.753905,5.442808,8.740365,-0.039299,-0.150596,0.080747
1,-0.598803,5.088659,7.554947,-0.297003,0.064742,0.108511
1,-1.106784,5.798222,6.98477,-0.452679,-0.020678,0.159587
1,-0.703844,5.176276,8.126304,-0.889387,-0.166107,-0.143963
1,-1.478974,4.689929,10.719899,-1.146584,-0.183194,-0.398666
1,-2.45517,4.444004,13.579954,-1.245024,-0.067584,-0.441264
1,-3.277377,4.438639,15.786472,-1.080085,0.017933,-0.288855
1,-3.45894,4.654553,16.094913,-0.632994,0.137097,0.002829
1,-2.38462,4.664905,14.012519,-0.214161,0.162821,0.318792
1,-0.661487,4.607083,11.774596,-0.037792,0.118629,0.491696
1,0.904619,4.713617,10.206628,-0.017316,0.136562,0.447867
1,1.744482,4.669774,8.828434,-0.093425,0.209976,0.256441
1,1.76739,4.479641,7.855444,-0.186643,0.253864,0.087351
1,1.560366,4.457627,7.143893,-0.379177,0.129358,-0.154891
1,0.816802,4.056677,8.028568,-0.447883,-0.031435,-0.229098
1,0.375926,3.923144,8.448532,-0.434667,-0.096388,-0.25953
