 Activity, AccelX_5, AccelY_5, AccelZ_5, GyroX_5, GyroY_5, GyroZ_5
1,1.499349,5.609468,8.441894,-0.170677,0.087999,0.099823
1,1.518424,5.329305,7.645499,-0.321635,0.275017,-0.101253
1,0.86142,4.992309,7.405724,-0.447113,0.323368,-0.215373
1,0.110856,4.802181,7.617261,-0.48998,0.295025,-0.198787
1,-0.159704,4.649534,7.745273,-0.460337,0.258379,-0.132952
1,-0.348284,4.545857,7.876155,-0.366796,0.21292,-0.061338
1,-0.423125,4.555474,7.606658,-0.201277,0.128433,0.03851
1,-0.036645,4.597,6.920243,-0.025988,0.037177,0.143384
1,0.589732,4.676579,6.163446,0.095643,-0.027131,0.163332
1,0.905443,4.862148,5.452503,0.17006,-0.042056,0.149032
1,1.114155,5.021681,5.125247,0.222143,-0.02949,0.121467
1,1.2766,5.186658,4.795169,0.269755,-0.024923,0.071151
1,1.122927,5.372105,4.501144,0.298191,-0.047427,0.008373
1,0.747736,5.481872,4.449175,0.315402,-0.089296,-0.029314
1,0.386771,5.635268,4.411597,0.326167,-0.127786,-0.025721
1,0.189599,5.813977,4.703917,0.299628,-0.150539,-0.014056
1,0.072812,6.08766,5.260936,0.290153,-0.140517,-0.017327
1,-0.198923,6.264264,5.712166,0.297073,-0.093646,-0.05126
1,-0.488651,6.435079,6.047906,0.299091,-0.035604,-0.059179
1,-0.693541,6.589879,6.436204,0.318754,-0.002755,-0.043912
1,-0.979625,6.754671,6.776105,0.362771,0.029109,-0.020688
1,-1.22481,6.998607,6.851921,0.397154,0.066787,0.000319
1,-1.398247,7.170299,6.949552,0.375183,0.100852,0.026266
1,-1.561152,7.255753,7.462581,0.323359,0.15214,0.039964
1,-1.644101,7.290964,8.134023,0.262403,0.23615,0.053405
1,-1.497607,7.180116,8.900321,0.223602,0.358875,0.072041
1,-1.319201,7.131949,9.363214,0.183612,0.51787,0.080127
1,-1.379454,7.640625,9.171488,0.179457,0.674236,0.090814
1,-1.233323,8.314181,8.020896,0.106764,0.684221,0.116595
1,-0.631639,8.396821,7.346437,-0.089251,0.462575,0.153908
1,-0.361708,7.801751,9.188237,-0.350694,0.229277,0.085556
1,-1.143898,6.827764,11.861201,-0.467941,0.279695,-0.03266
1,-2.30291,6.245691,13.16137,-0.352109,0.55073,-0.006663
1,-3.080091,6.123117,11.778714,-0.098762,0.660111,0.17683
1,-3.043375,6.243627,9.287923,0.051743,0.451739,0.462905
1,-2.391627,6.506443,7.815467,0.032393,0.156804,0.635932
1,-1.712336,6.564906,7.423865,-0.103059,0.046925,0.655476
1,-1.147786,6.478945,7.542615,-0.294438,0.144701,0.570443
1,-0.674608,6.223744,8.010676,-0.478742,0.297294,0.423044
1,-0.694011,5.994676,8.40559,-0.570919,0.34995,0.295612
1,-1.005307,5.710998,8.971998,-0.59993,0.304328,0.221633
1,-1.240883,5.507601,9.610008,-0.562282,0.250225,0.185251
1,-1.404698,5.327068,10.050665,-0.464508,0.25367,0.176351
1,-1.411163,5.149764,10.092658,-0.338054,0.274981,0.198913
1,-1.269258,5.007699,9.888139,-0.199082,0.280126,0.226112
1,-0.934686,4.84065,9.36135,-0.025379,0.264254,0.264455
1,-0.601471,4.673889,8.480607,0.13595,0.263763,0.30324
1,-0.303035,4.531937,7.705919,0.288034,0.279004,0.34505
1,0.036334,4.517267,6.621025,0.421552,0.252832,0.389655
1,0.34369,4.458488,5.780145,0.509156,0.181486,0.393534
1,0.44438,4.568968,5.255179,0.545114,0.090732,0.396237
1,0.317206,4.749769,5.146823,0.593615,0.054043,0.391665
1,0.242064,4.938651,4.781067,0.608531,0.056967,0.398259
1,0.258141,5.126662,4.749692,0.59104,0.009811,0.390695
1,0.123778,5.351945,5.069402,0.578669,-0.095489,0.410562
1,0.035222,5.554789,5.53109,0.609145,-0.20665,0.417368
1,0.151614,5.741337,5.742744,0.619714,-0.281695,0.400057
1,0.157051,5.963195,5.909588,0.610002,-0.30111,0.348548
1,0.119239,6.081597,6.089988,0.574559,-0.281769,0.27688
1,0.240097,6.164775,6.259864,0.512269,-0.268964,0.190405
1,0.240097,6.164775,6.259864,0.512269,-0.268964,0.190405
1,0.140182,6.171988,6.40333,0.417721,-0.334322,0.082457
1,0.02575,6.247964,6.468185,0.221965,-0.373166,-0.024694
1,-0.207897,6.137775,6.829298,0.046129,-0.343822,-0.115985
1,-0.454317,6.05829,7.452691,-0.110102,-0.272362,-0.191548
1,-0.882859,6.163505,7.831778,-0.218747,-0.182508,-0.231268
1,-1.219173,6.518396,7.954694,-0.290487,-0.143677,-0.190733
1,-1.195987,7.125085,7.793373,-0.294407,-0.173733,-0.090661
1,-0.797065,7.751007,7.009075,-0.291079,-0.244006,-0.013934
1,-0.281871,7.887245,5.7604,-0.41754,-0.256559,-0.037081
1,0.219042,7.591358,5.862469,-0.815739,-0.190657,-0.269296
1,-0.557774,6.898116,8.652555,-1.19493,-0.012977,-0.599729
1,-2.327026,5.986819,11.88332,-1.295177,0.295632,-0.773099
1,-4.419276,5.765985,14.060048,-1.037466,0.441764,-0.603119
1,-4.923846,5.712413,13.856726,-0.543967,0.379391,-0.124977
1,-3.72807,5.849763,11.659191,-0.160779,0.130351,0.32183
1,-2.098017,6.092902,9.656462,-0.005368,-0.122854,0.535873
1,-0.63414,6.058026,8.065975,0.008891,-0.208212,0.584443
1,0.891037,5.906635,6.948147,-0.147262,-0.145416,0.469012
1,1.566804,5.571559,6.632975,-0.432204,0.013976,0.200462
1,1.13343,5.134911,7.2196,-0.685982,0.139687,-0.070677
1,-0.042473,4.712,8.415406,-0.808362,0.205747,-0.195408
1,-1.011027,4.427226,9.26967,-0.800592,0.198783,-0.1636
1,-1.446188,4.448775,9.842857,-0.701172,0.161119,-0.060426
1,-1.776911,4.516724,9.691545,-0.492646,0.147927,0.076286
1,-1.616809,4.528787,8.413074,-0.292145,0.158503,0.249072
1,-0.964654,4.66269,7.066151,-0.168174,0.136127,0.384233
1,-0.139726,4.87315,6.125314,-0.074392,0.088308,0.44626
1,0.439838,4.993879,5.242508,-0.011995,0.026622,0.427509
1,0.678079,5.093039,4.803385,0.013848,-0.042619,0.397726
1,0.723499,5.198849,4.776365,0.02118,-0.111654,0.344709
1,0.550121,5.318818,4.951386,0.046431,-0.188398,0.292603
1,0.194795,5.439915,5.476083,0.096008,-0.231501,0.26303
1,-0.06486,5.682144,5.678506,0.158192,-0.22143,0.237276
1,-0.25883,5.831174,5.840558,0.180244,-0.175846,0.211487
1,-0.58225,6.058818,6.297923,0.178952,-0.132997,0.175566
1,-0.926655,6.240274,6.907706,0.218863,-0.08041,0.15503
1,-1.155139,6.454344,7.267278,0.276037,0.015666,0.143675
1,-1.349206,6.687551,7.203561,0.324955,0.123979,0.142985
1,-1.773306,6.941366,7.224012,0.332071,0.17838,0.158742
1,-2.167586,7.161685,7.42745,0.352872,0.180022,0.224161
1,-2.331914,7.344245,7.79284,0.349637,0.207576,0.292617
1,-2.419363,7.546503,8.326075,0.346468,0.280523,0.348387
1,-2.377384,7.587579,8.833329,0.366099,0.39437,0.402687
1,-2.25887,7.652467,9.288486,0.391269,0.504228,0.457176
1,-2.041825,7.706669,9.592124,0.479,0.619782,0.495367
1,-1.997997,7.969693,8.894668,0.562484,0.75867,0.526094
1,-1.881713,8.51446,6.780637,0.549416,0.830998,0.526531
1,-1.515115,8.778495,5.609742,0.304592,0.771881,0.461029
1,-1.49055,8.069463,6.259685,-0.051199,0.657753,0.335042
1,-2.523439,7.242396,9.478209,-0.379226,0.637008,0.209208
1,-4.119518,6.473886,12.086241,-0.34853,0.772709,0.266827
1,-5.166887,6.258781,11.889885,-0.059099,0.832231,0.56156
1,-4.706182,6.163826,9.434461,0.104521,0.764914,0.914659
1,-3.748822,6.328279,7.784079,0.02891,0.609205,1.076282
1,-3.365173,6.34871,7.26311,-0.151181,0.576654,1.059278
1,-3.307219,6.197394,7.351591,-0.374432,0.667032,0.997486
1,-3.178784,5.981038,7.758628,-0.558177,0.778962,0.964406
1,-2.923257,5.736466,8.327834,-0.672687,0.849775,0.951868
1,-2.723277,5.455498,9.525516,-0.764282,0.884873,0.916966
1,-2.900595,5.217822,10.913831,-0.718577,0.942148,0.917326
1,-2.983009,4.926052,11.305503,-0.559556,1.041598,0.970198
1,-2.639376,4.712683,11.05592,-0.380537,1.073445,1.050467
1,-2.13855,4.57382,10.459987,-0.184524,1.036017,1.131527
1,-1.585291,4.548319,9.805452,0.024069,0.915359,1.212033
1,-0.999936,4.522316,8.953763,0.252046,0.777004,1.290475
1,-0.273888,4.575011,7.885507,0.412335,0.667527,1.336443
1,0.353553,4.58621,7.237279,0.51186,0.597906,1.301311
1,0.627756,4.637016,6.48804,0.5898,0.556572,1.229005
1,0.703344,4.629364,5.900047,0.618957,0.467715,1.129859
1,0.445702,4.555926,5.657802,0.616995,0.386599,1.031693
1,0.101551,4.486258,5.56275,0.60315,0.341741,0.949125
1,-0.264329,4.490615,5.730341,0.58099,0.316424,0.901362
1,-0.602849,4.471967,5.963827,0.558739,0.30023,0.879919
1,-0.851103,4.479877,6.080706,0.558419,0.251536,0.907346
1,-0.771488,4.670804,6.184334,0.560772,0.180546,0.951578
1,-0.567748,4.808048,6.192381,0.555337,0.117367,0.963384
1,-0.28097,4.939469,6.265073,0.518824,0.066757,0.942447
1,-0.059725,5.070972,6.48817,0.449711,0.02621,0.882701
1,0.0049,5.236118,6.534221,0.392676,-0.020511,0.817587
1,0.227286,5.520967,6.614729,0.308364,-0.052615,0.737056
1,0.363083,5.843408,6.946728,0.211554,-0.045239,0.628163
1,0.60261,6.054277,7.074615,0.11942,-0.050253,0.511532
1,0.578755,6.189846,7.398166,-0.003906,-0.111394,0.380173
1,0.351002,6.395961,8.023914,-0.093442,-0.152227,0.277694
1,-0.07717,6.761586,8.442923,-0.122797,-0.165451,0.198209
1,-0.02411,7.230486,7.991456,-0.122741,-0.114587,0.182201
1,0.430179,7.449834,6.305966,-0.254039,-0.001621,0.058896
1,0.152677,7.425173,6.360498,-0.581739,0.123911,-0.206618
1,-1.115452,6.93163,8.424466,-0.814874,0.389326,-0.451825
1,-2.537003,6.430556,10.275456,-0.863603,0.769611,-0.508647
1,-3.703415,6.408691,11.1975,-0.723303,0.926726,-0.340851
1,-3.67455,6.609237,11.057483,-0.417375,0.793353,0.007537
1,-2.875927,6.750451,9.720446,-0.151738,0.496526,0.288739
1,-2.068892,6.882057,8.446671,-0.089328,0.268094,0.408597
1,-1.486193,6.782925,8.142506,-0.19315,0.284864,0.385256
1,-1.195269,6.638774,8.229075,-0.362595,0.518796,0.277247
1,-1.289783,6.409338,8.500272,-0.526032,0.762706,0.182026
1,-1.381744,6.309853,8.93362,-0.598672,0.842133,0.168838
1,-1.402033,6.171947,9.147214,-0.570013,0.775421,0.216678
1,-1.506393,6.054044,9.170421,-0.512178,0.668723,0.281122
1,-1.594573,5.917337,8.952559,-0.430771,0.610919,0.357446
1,-1.559172,5.719172,8.651048,-0.373195,0.58428,0.432998
1,-1.414614,5.646978,8.519969,-0.291693,0.576284,0.524569
1,-1.038166,5.614837,8.239367,-0.162741,0.570436,0.626691
1,-0.544937,5.541964,7.592666,-0.015729,0.53578,0.720075
1,-0.198533,5.575468,6.892929,0.121464,0.461685,0.76946
1,-0.000982,5.546631,6.145656,0.251541,0.354073,0.807834
1,0.316157,5.623669,5.52813,0.341844,0.258164,0.81077
1,0.566458,5.60538,5.102818,0.382984,0.206678,0.758579
1,0.503135,5.711665,5.12253,0.397955,0.186133,0.675893
1,0.211253,5.746507,5.33927,0.42835,0.17802,0.627574
1,-0.067264,5.87766,5.658141,0.461523,0.195512,0.59739
1,-0.25918,6.015214,5.852034,0.484019,0.214559,0.570477
1,-0.549766,6.148895,6.056192,0.495695,0.222184,0.537049
1,-0.90345,6.175162,6.382145,0.504839,0.235263,0.535301
1,-1.150503,6.241626,6.769699,0.533085,0.254928,0.543826
1,-1.275793,6.370077,7.108708,0.567467,0.274262,0.565589
1,-1.16806,6.599343,7.219769,0.593349,0.30261,0.564165
1,-1.216819,6.781298,7.302173,0.617033,0.340575,0.529312
1,-1.375975,6.907041,7.239587,0.616489,0.382609,0.501284
1,-1.500312,7.030247,7.5076,0.588335,0.462205,0.469525
1,-1.461557,7.080268,7.813147,0.536845,0.556987,0.414495
1,-1.737988,6.974913,8.449202,0.493139,0.674318,0.362228
1,-2.114266,7.168192,8.339662,0.521489,0.841252,0.358854
1,-2.160742,7.751256,6.520332,0.510652,0.910917,0.39975
1,-1.697874,8.282585,4.892397,0.294477,0.721405,0.420536
1,-1.510241,8.177785,5.924994,-0.066163,0.49923,0.354341
1,-1.881149,7.545085,8.542032,-0.331194,0.469853,0.227726
1,-2.778363,6.742831,10.821485,-0.404472,0.706286,0.176536
1,-3.786182,6.496797,10.911715,-0.254876,0.947179,0.296212
1,-3.825081,6.445577,8.738816,-0.100653,0.948161,0.552966
1,-3.23049,6.755485,6.525164,-0.143876,0.743045,0.714547
1,-3.005046,6.934158,5.670364,-0.350613,0.572813,0.748138
1,-3.001886,7.016483,6.108964,-0.571805,0.47729,0.763826
1,-2.672355,6.982799,6.576952,-0.741809,0.569561,0.76776
1,-2.107845,6.822947,7.191767,-0.937581,0.701709,0.701141
1,-2.166188,6.537645,8.172574,-1.02674,0.772985,0.619861
1,-2.523668,6.176995,8.881329,-0.960086,0.702461,0.643534
1,-2.437357,5.752992,9.330401,-0.864993,0.632702,0.720963
1,-2.208806,5.419383,9.757241,-0.742984,0.635391,0.766193
1,-2.09174,5.199134,9.766129,-0.551527,0.680163,0.81373
1,-1.867855,4.972555,9.027701,-0.331497,0.683292,0.895145
1,-1.38415,4.856636,7.978748,-0.144612,0.620832,0.990865
1,-0.943864,4.838053,7.103478,0.00763,0.549321,1.05071
1,-0.525244,4.884468,6.143616,0.137848,0.499905,1.067491
1,-0.300604,4.870791,5.489526,0.193674,0.460892,1.050564
1,-0.17946,4.921685,5.158539,0.241084,0.411221,1.022902
1,-0.18055,4.953749,4.974715,0.257821,0.356759,0.977381
1,-0.40431,5.011997,5.074935,0.23433,0.293741,0.936582
1,-0.603046,5.118283,5.514278,0.207191,0.220759,0.907579
1,-0.683749,5.214129,6.235902,0.199336,0.174091,0.888362
1,-0.516401,5.336456,6.638725,0.219517,0.13058,0.868009
1,-0.47916,5.417206,7.186299,0.20388,0.053559,0.811578
1,-0.717037,5.563427,7.93584,0.186743,0.014103,0.755984
1,-0.734985,5.726766,8.462,0.200876,-0.010566,0.738486
1,-0.539777,5.846159,8.729148,0.200644,0.002574,0.720216
1,-0.175843,5.90976,8.696303,0.201759,-0.001483,0.677273
1,0.108572,6.038219,8.368082,0.189882,-0.029862,0.596168
1,0.209279,6.1026,7.880463,0.133975,-0.113134,0.526926
1,0.387733,6.299576,7.533637,0.048665,-0.203807,0.46377
1,0.479923,6.446901,7.596858,-0.083,-0.250946,0.378554
1,0.36696,6.625105,8.240068,-0.19901,-0.270906,0.276049
1,0.133281,6.780887,9.095844,-0.252947,-0.234848,0.212794
1,0.066613,7.170916,9.881406,-0.196023,-0.169714,0.21105
1,0.590092,7.443279,9.086386,-0.038182,-0.145898,0.211276
1,1.051665,7.70735,7.027257,-0.051283,-0.223819,0.091746
1,1.190597,7.571351,6.987557,-0.271564,-0.285741,-0.134502
1,0.559672,7.330974,8.251956,-0.462751,-0.095071,-0.43969
1,-0.739822,6.789603,9.478259,-0.539984,0.280698,-0.634388
1,-2.047407,6.577771,10.122124,-0.498661,0.561149,-0.602562
1,-2.588679,6.507943,10.04138,-0.327473,0.524135,-0.373719
1,-2.554946,6.326339,9.352607,-0.169962,0.289181,-0.103106
1,-2.060889,6.211684,8.76783,-0.110999,0.078865,0.108355
1,-1.467784,6.052264,8.392858,-0.139932,0.038644,0.224584
1,-0.659208,5.883039,7.941935,-0.229625,0.104125,0.260547
1,0.042091,5.718993,7.744321,-0.32913,0.179303,0.24857
1,0.51935,5.564405,7.467885,-0.420288,0.195943,0.225297
1,0.851602,5.331292,7.449791,-0.51083,0.142401,0.185098
1,0.920138,5.145976,7.645456,-0.575899,0.136328,0.137741
1,0.769995,5.003778,8.118587,-0.592506,0.231175,0.083771
1,0.527246,4.914961,8.230627,-0.556043,0.344559,0.059413
1,0.315805,4.826231,7.98378,-0.458833,0.36457,0.072634
1,0.136196,4.780078,7.910015,-0.328371,0.318724,0.136771
1,0.20771,4.822858,7.424096,-0.165844,0.258349,0.231767
1,0.606757,4.880931,6.870117,-0.022384,0.161975,0.305768
1,0.883034,4.942445,6.516244,0.101577,0.053373,0.320248
1,0.98688,4.984893,6.001038,0.217108,-0.027635,0.296264
1,1.158249,4.99734,5.470953,0.291116,-0.089456,0.257349
1,1.219085,5.054125,5.361206,0.320416,-0.119533,0.182538
1,1.134494,5.190799,5.304817,0.340554,-0.140551,0.097306
1,0.918025,5.393335,5.57563,0.326271,-0.182227,0.002197
1,0.50566,5.534242,6.115808,0.332761,-0.18798,-0.06699
1,-0.017868,5.727083,6.437128,0.356311,-0.155914,-0.103932
1,-0.404241,5.967405,6.946751,0.37492,-0.094578,-0.11744
1,-0.621536,6.164393,7.400769,0.441381,-0.010167,-0.111863
1,-0.703728,6.416334,7.363012,0.490331,0.053025,-0.096728
1,-0.932882,6.640093,7.572161,0.520462,0.073256,-0.083316
1,-1.20445,6.80135,7.455329,0.547573,0.128341,-0.03912
1,-1.139572,6.965288,7.357501,0.497021,0.175669,-0.001557
1,-0.789816,7.092404,7.583041,0.442571,0.221779,0.010235
1,-0.451231,7.116018,7.783817,0.3826,0.290447,-0.025935
1,-0.448395,7.145337,8.20989,0.312415,0.407958,-0.070672
1,-0.461439,7.667966,8.080614,0.281458,0.565368,-0.061105
1,-0.033369,8.262969,6.711841,0.225619,0.615422,-0.015674
1,0.764899,8.681791,5.979255,-0.009289,0.391097,-0.00339
1,1.14171,8.383726,7.867865,-0.298956,0.159288,-0.134747
1,0.514098,7.657154,10.758502,-0.436183,0.144752,-0.328311
1,-0.87178,7.16166,12.831192,-0.361917,0.33848,-0.405861
1,-2.249587,6.84946,12.31744,-0.089353,0.496669,-0.312453
1,-2.896071,6.735082,9.975714,0.110633,0.418739,-0.057262
1,-2.630578,6.942141,7.80532,0.124479,0.20497,0.167816
1,-2.255844,7.077202,6.898444,-0.035799,0.091607,0.247349
1,-1.936506,6.813999,7.132214,-0.329318,0.260311,0.280049
1,-1.778968,7.255481,7.606004,-0.496783,0.361424,0.224114
1,-1.478305,6.41227,8.502228,-0.640635,0.40993,0.176358
1,-1.490562,6.274047,8.904209,-0.611766,0.337573,0.161141
1,-1.491451,5.865802,9.522913,-0.576687,0.28156,0.209522
1,-1.421922,5.631188,9.745507,-0.474007,0.254654,0.27962
1,-1.186286,5.467121,9.437515,-0.352201,0.247269,0.334327
1,-0.957043,5.267088,8.904891,-0.25672,0.252664,0.387671
1,-0.546568,5.071811,8.41756,-0.18038,0.24978,0.415702
1,-0.384077,4.851103,7.940442,-0.081485,0.246114,0.447805
1,-0.252692,4.64024,7.501481,0.009535,0.237487,0.480411
1,-0.116523,4.536919,7.003491,0.111346,0.238864,0.521519
1,-0.013796,4.497939,6.557414,0.209849,0.243082,0.563316
1,0.057364,4.45751,5.953258,0.318289,0.222867,0.597634
1,0.020623,4.515948,5.423508,0.362365,0.14373,0.651054
1,-0.084564,4.660842,5.087547,0.39164,0.05256,0.692947
1,-0.11831,4.86319,4.828858,0.41335,-0.023429,0.74047
1,-0.045545,5.070281,4.699615,0.393371,-0.080674,0.759768
1,0.046125,5.292148,4.898379,0.345963,-0.127963,0.757639
1,0.128373,5.525951,5.22603,0.298094,-0.162561,0.739416
1,0.191599,5.677643,5.8302,0.250507,-0.177431,0.70185
1,0.193035,5.759223,6.502895,0.222532,-0.133449,0.639374
1,0.176027,5.849982,6.900551,0.18558,-0.074106,0.57363
1,0.152082,6.017064,7.00373,0.157546,-0.060183,0.528806
1,0.299452,6.296924,6.940719,0.089284,-0.145122,0.494903
1,0.673084,6.414877,7.237539,-0.023787,-0.267706,0.437589
1,0.919526,6.346315,7.927066,-0.192781,-0.332058,0.326654
1,1.045054,6.155438,9.3796,-0.325179,-0.267312,0.203903
1,1.012799,6.241249,10.400392,-0.352844,-0.102504,0.097355
1,1.083388,6.523337,11.046696,-0.266408,0.0095,0.048224
1,1.603534,6.697793,10.092943,-0.079411,-0.020883,0.031887
1,1.868214,6.882426,7.883704,-0.060839,-0.188952,-0.07674
1,1.434248,6.671157,7.679043,-0.311841,-0.29678,-0.319417
1,0.307405,6.286338,9.322878,-0.496148,-0.143049,-0.552529
1,-0.768972,5.791251,10.871021,-0.57416,0.147859,-0.656065
1,-1.606926,5.637718,12.113739,-0.519919,0.302874,-0.59397
1,-2.038182,5.448225,12.712127,-0.309029,0.192734,-0.363745
1,-1.533241,5.3586,12.524267,-0.041642,-0.024954,-0.088519
1,-0.474194,5.089261,11.170218,0.140386,-0.158212,0.068094
1,0.4209,4.979761,9.957935,0.09228,-0.143424,0.072177
1,0.957445,4.992549,9.273891,-0.000101,-0.004891,-0.014266
1,1.354465,4.960177,8.511764,-0.097975,0.123158,-0.117
1,1.565013,4.908309,7.819217,-0.184988,0.175718,-0.200571
1,1.627635,4.771625,7.362755,-0.265475,0.179884,-0.276667
1,1.339361,4.770313,7.028935,-0.313095,0.146822,-0.324392
1,0.970627,4.717293,6.880579,-0.335155,0.122211,-0.31953
1,0.716952,4.640329,7.047979,-0.347457,0.154994,-0.284349
1,0.605242,4.696833,7.225943,-0.294706,0.172742,-0.234732
1,0.500832,4.730947,7.193122,-0.172564,0.135309,-0.149429
1,0.678279,4.832164,6.763508,-0.019683,0.058788,-0.047606
1,0.952297,4.977603,6.195734,0.125103,-0.01833,0.011159
1,1.24339,5.142451,5.67852,0.23697,-0.068896,0.019339
1,1.357181,5.294755,5.365484,0.329881,-0.101477,-0.018207
1,1.416181,5.390408,5.07869,0.42115,-0.112495,-0.081745
1,1.352278,5.510136,4.955962,0.463164,-0.123982,-0.167653
1,1.095064,5.605074,4.983518,0.498877,-0.158357,-0.255335
1,0.727146,5.583569,5.234988,0.47205,-0.199814,-0.336612
1,0.385383,5.459208,6.286563,0.461897,-0.217467,-0.37989
1,0.066783,5.395528,6.951434,0.495322,-0.158592,-0.408888
1,-0.206593,5.332624,7.461177,0.52887,-0.113195,-0.395598
1,-0.286908,5.490433,7.453377,0.599037,-0.026287,-0.349656
1,-0.251059,5.826183,6.854154,0.621544,0.045256,-0.327314
1,-0.148961,6.245638,6.329807,0.586843,0.061525,-0.311396
1,-0.184414,6.597288,6.072322,0.510615,0.021705,-0.303757
1,-0.273271,6.857015,6.170708,0.396184,-0.010966,-0.305177
1,-0.225841,6.987422,6.744684,0.265195,-0.013517,-0.282105
1,0.108678,7.185597,7.648947,0.106917,0.061954,-0.25947
1,0.561321,7.705328,8.608276,0.036487,0.171083,-0.240801
1,0.906647,8.516779,8.20508,0.012799,0.174535,-0.247933
1,1.223211,8.939188,7.451368,-0.073889,-0.058159,-0.231192
1,1.824045,8.755911,7.645687,-0.374756,-0.391144,-0.306838
1,1.547082,8.041672,10.97138,-0.718797,-0.59958,-0.52307
1,0.133752,7.479812,14.51924,-0.785778,-0.435338,-0.703096
1,-1.684666,7.128922,15.755564,-0.478489,-0.015102,-0.773319
1,-3.288883,6.780755,13.440671,-0.089485,0.254644,-0.574355
1,-3.601012,6.800034,10.111395,0.117943,0.156519,-0.225059
1,-3.115752,7.065306,7.901782,0.115312,-0.073624,0.003677
1,-2.780526,6.977551,7.005759,-0.057673,-0.21097,0.098618
1,-2.505656,6.664744,7.298574,-0.315098,-0.144088,0.105377
1,-2.477174,6.211513,8.418534,-0.515699,0.113899,0.076351
1,-2.503746,5.821088,9.167159,-0.553403,0.365206,0.111819
1,-2.322705,5.428576,9.071713,-0.484536,0.476726,0.238994
1,-1.866877,5.139619,8.650447,-0.380019,0.452905,0.384081
1,-1.407224,4.979851,8.072245,-0.249944,0.374868,0.516896
1,-0.875676,4.88127,7.375196,-0.15184,0.34003,0.615593
1,-0.326141,4.956026,6.78426,-0.082708,0.394208,0.666668
1,0.223306,5.013451,6.404083,-0.039547,0.44992,0.701903
1,0.789407,5.097173,6.478147,0.029474,0.417505,0.714141
1,1.151596,5.205185,6.465772,0.173761,0.305898,0.714078
1,1.350864,5.295243,6.231373,0.318303,0.16304,0.686058
