 Activity, AccelX_5, AccelY_5, AccelZ_5, GyroX_5, GyroY_5, GyroZ_5
2,-2.827523,2.708202,12.623555,-0.648169,-0.981655,-0.630825
2,-2.7647,2.206644,12.492732,-0.801261,-0.742699,-0.794784
2,-2.496888,1.454745,11.940526,-0.799438,-0.262323,-0.798392
2,-2.295541,0.928737,11.199804,-0.597128,0.231203,-0.721928
2,-1.847464,1.00273,10.421964,-0.394627,0.680784,-0.514617
2,-1.744608,0.962541,9.810772,-0.18352,0.952879,-0.245618
2,-1.702434,1.117035,9.533013,-0.031352,0.916485,-0.057722
2,-1.423847,1.299508,9.27438,0.069673,0.661674,0.068506
2,-1.166643,1.34963,9.239778,0.159848,0.325742,0.140538
2,-0.978373,1.357556,9.153069,0.2622,0.025793,0.179243
2,-0.916178,1.289347,8.991934,0.375885,-0.167863,0.19626
2,-0.916178,1.289347,8.991934,0.375885,-0.167863,0.19626
2,-0.980665,1.137104,8.578325,0.455458,-0.186219,0.160122
2,-1.027465,1.071085,8.145434,0.387138,-0.037889,0.05111
2,-1.062169,1.005899,7.948407,0.253012,0.067786,-0.065058
2,-1.06855,1.071774,7.76744,0.104205,0.147455,-0.203128
2,-1.118849,1.240189,7.64345,-0.049048,0.202021,-0.322916
2,-1.189743,1.384643,7.57998,-0.154258,0.216061,-0.400669
2,-1.264916,1.419985,7.383593,-0.199286,0.20274,-0.439409
2,-1.346047,1.59626,7.243121,-0.173588,0.199464,-0.431658
2,-1.439003,1.598952,7.164104,-0.096468,0.201002,-0.383012
2,-1.435852,1.583087,7.063911,0.005227,0.183917,-0.304292
2,-1.476445,1.639855,7.000101,0.088846,0.166536,-0.212171
2,-1.461861,1.768029,6.973217,0.143108,0.109416,-0.109034
2,-1.466977,1.905085,6.906791,0.191461,0.034746,-0.022099
2,-1.491928,2.054355,7.01579,0.220819,-0.045956,0.017254
2,-1.533619,2.234204,7.046131,0.212482,-0.109999,0.008629
2,-1.497485,2.351516,7.235189,0.187515,-0.12827,-0.036055
2,-1.398204,2.314449,7.272788,0.176488,-0.110305,-0.104299
2,-1.388171,2.385898,7.345046,0.188029,-0.04951,-0.19484
2,-1.378363,2.413421,7.397699,0.191764,0.020607,-0.274674
2,-1.407147,2.413718,7.431169,0.159613,0.064629,-0.354201
2,-1.433861,2.463936,7.482911,0.095106,0.070453,-0.406004
2,-1.402748,2.413707,7.795156,0.018851,0.020979,-0.447222
2,-1.52095,2.589666,8.336151,-0.066272,-0.107127,-0.496224
2,-1.602496,2.726453,8.922826,-0.125066,-0.2491,-0.542957
2,-1.713513,2.691337,9.442093,-0.118957,-0.345848,-0.581523
2,-1.764171,2.746074,9.860989,-0.053343,-0.387413,-0.592353
2,-1.872911,2.727532,10.16456,0.059031,-0.380066,-0.590729
2,-2.120174,2.781966,10.327474,0.185544,-0.309011,-0.590841
2,-2.317791,2.768271,10.3313,0.284276,-0.185776,-0.575206
2,-2.505011,2.782729,10.250113,0.309213,-0.028834,-0.5435
2,-2.610402,2.859651,10.159034,0.286886,0.113292,-0.499836
2,-2.728757,2.934435,10.103566,0.253085,0.197079,-0.472163
2,-2.821792,3.115786,10.078807,0.219553,0.227147,-0.448387
2,-2.998335,3.251435,10.21356,0.204691,0.208901,-0.388586
2,-3.03306,3.277573,10.393189,0.217126,0.14672,-0.296822
2,-3.001245,3.311686,10.573205,0.269967,0.089708,-0.173125
2,-3.039865,3.338273,10.833609,0.319889,0.026007,-0.055832
2,-3.063424,3.432522,11.110417,0.34299,-0.047823,0.045766
2,-3.091786,3.427175,11.279677,0.319887,-0.093966,0.107408
2,-3.132687,3.317499,11.401371,0.253042,-0.082379,0.113013
2,-3.214551,3.283519,11.755328,0.123435,-0.050825,0.079575
2,-3.383247,3.259525,12.171974,-0.066918,-0.034991,0.002047
2,-3.503767,3.251351,12.55148,-0.275124,0.013274,-0.087603
2,-3.556037,3.195672,12.798592,-0.436128,0.091803,-0.146882
2,-3.487944,3.071635,12.773478,-0.459911,0.182634,-0.123495
2,-3.328646,2.799091,12.398359,-0.297375,0.314779,0.014918
2,-3.169765,2.533467,11.619857,0.008244,0.480258,0.250172
2,-2.933831,2.255512,10.676133,0.344365,0.604763,0.547758
2,-2.672697,2.090293,9.781404,0.619075,0.603093,0.835805
2,-2.507329,2.066527,8.818515,0.792715,0.504597,1.033782
2,-2.532443,2.087285,8.420925,0.825701,0.292581,1.11551
2,-2.495383,2.24785,8.17528,0.703974,0.021842,1.080024
2,-2.475175,2.306862,8.223385,0.485349,-0.209521,0.963458
2,-2.536421,2.372521,8.376464,0.25107,-0.350367,0.755746
2,-2.591872,2.313167,8.530323,0.076966,-0.346792,0.516884
2,-2.689143,2.094054,8.545276,-0.019902,-0.187516,0.303292
2,-2.775015,1.946677,8.606059,-0.087361,0.00689,0.165325
2,-2.873911,1.938964,8.389056,-0.147773,0.16508,0.115193
2,-2.979603,2.005363,8.376102,-0.180226,0.229676,0.113542
2,-3.002525,2.060943,8.36537,-0.184028,0.168084,0.146921
2,-2.934343,1.982528,8.354128,-0.159552,0.056086,0.183715
2,-2.890077,1.952673,8.320976,-0.113975,-0.046085,0.217827
2,-2.912396,1.992502,8.261871,-0.042018,-0.095749,0.229635
2,-2.962996,2.006332,8.086723,0.069863,-0.069819,0.241537
2,-2.91916,1.819934,7.753561,0.180247,0.034203,0.275309
2,-2.835808,1.700161,7.369645,0.246904,0.16671,0.335068
2,-2.766104,1.657328,7.012548,0.248156,0.27814,0.41053
2,-2.767367,1.755458,6.833348,0.203642,0.293977,0.465203
2,-2.672332,1.821622,6.659866,0.153772,0.277793,0.483088
2,-2.703246,1.915512,6.718334,0.092088,0.246118,0.457258
2,-2.688465,2.007781,6.75971,0.020578,0.225193,0.432875
2,-2.646449,2.031343,6.909684,-0.036057,0.23515,0.430652
2,-2.695087,2.177757,7.042762,-0.064782,0.246057,0.430961
2,-2.682446,2.32977,7.098278,-0.083451,0.253702,0.415318
2,-2.662853,2.482348,7.312035,-0.095504,0.243147,0.407792
2,-2.627589,2.606598,7.452523,-0.115034,0.194734,0.36708
2,-2.677626,2.721958,7.652381,-0.143591,0.140062,0.298207
2,-2.802108,2.805636,7.875311,-0.201676,0.096365,0.21317
2,-2.954804,2.81478,8.107799,-0.283459,0.095596,0.145638
2,-3.140368,2.894549,8.391153,-0.369103,0.137958,0.120572
2,-3.277827,2.951994,8.658874,-0.418642,0.207312,0.139565
2,-3.279308,3.1422,8.89805,-0.421937,0.272819,0.166935
2,-3.291745,3.335731,8.998432,-0.400673,0.337559,0.197292
2,-3.265274,3.430216,9.187887,-0.380819,0.367005,0.234637
2,-3.173255,3.495025,9.36491,-0.386377,0.341765,0.265485
2,-3.094437,3.550782,9.584281,-0.387438,0.276121,0.290493
2,-3.096813,3.600203,9.841276,-0.36151,0.201904,0.293016
2,-3.117486,3.653753,10.03861,-0.312122,0.178438,0.275839
2,-3.099117,3.609688,10.125772,-0.273552,0.228,0.253927
2,-2.902277,3.561841,10.143696,-0.252956,0.330001,0.255735
2,-2.732559,3.5463,10.076395,-0.206221,0.443222,0.309824
2,-2.622693,3.59679,9.978107,-0.10491,0.464029,0.390904
2,-2.585198,3.717384,9.98513,0.017869,0.369842,0.502601
2,-2.455656,3.746859,9.886519,0.126325,0.187288,0.591829
2,-2.325894,3.668731,9.873828,0.195821,0.002234,0.639673
2,-2.270334,3.627264,10.031298,0.199395,-0.159735,0.612971
2,-2.242603,3.609176,10.267639,0.121181,-0.286299,0.494399
2,-2.310668,3.550104,10.603505,-0.016318,-0.363534,0.279035
2,-2.451328,3.506758,11.097824,-0.197283,-0.424272,0.013984
2,-2.607909,3.30056,11.511671,-0.347618,-0.449301,-0.257351
2,-2.84275,3.120428,11.765701,-0.443717,-0.398188,-0.503904
2,-3.007025,2.847569,11.950913,-0.478884,-0.288488,-0.672871
2,-3.016721,2.552022,11.886407,-0.464499,-0.16021,-0.748247
2,-2.831894,2.144135,11.594426,-0.387765,0.001738,-0.723706
2,-2.497634,1.831089,11.238865,-0.254401,0.151167,-0.628322
2,-2.204483,1.611568,10.754321,-0.105186,0.225689,-0.500463
2,-1.910301,1.462497,10.22619,0.034336,0.230123,-0.358092
2,-1.64963,1.361096,9.792367,0.142107,0.168561,-0.245404
2,-1.475889,1.354915,9.448252,0.208308,0.05768,-0.164015
2,-1.457289,1.325575,9.213012,0.234151,-0.076725,-0.127634
2,-1.550074,1.453945,9.063194,0.205499,-0.204657,-0.132545
2,-1.666855,1.557279,8.973851,0.138533,-0.325434,-0.156934
2,-1.833427,1.597917,8.965868,0.088836,-0.415324,-0.184402
2,-1.957699,1.610089,8.944773,0.074855,-0.410686,-0.22327
2,-1.986304,1.609003,8.831558,0.086503,-0.316956,-0.242554
2,-2.0579,1.726197,8.689214,0.08845,-0.194336,-0.255904
2,-2.162139,1.872026,8.503037,0.073287,-0.11136,-0.282132
2,-2.258974,2.025245,8.335675,0.043732,-0.086094,-0.316475
2,-2.304559,2.09028,8.15597,-0.002571,-0.095024,-0.359153
2,-2.307005,2.222664,7.916845,-0.038536,-0.076164,-0.389235
2,-2.360612,2.210425,7.780693,-0.051031,-0.046217,-0.407501
2,-2.472634,2.347009,7.614802,-0.041953,-0.019367,-0.419419
2,-2.445639,2.344967,7.440532,-0.023228,0.021975,-0.411879
2,-2.279858,2.278365,7.273594,-0.012693,0.067894,-0.379913
2,-2.188876,2.317674,7.254589,-0.012182,0.07356,-0.347871
2,-2.205665,2.476898,7.284483,-0.010012,0.046475,-0.337459
2,-2.161478,2.587974,7.378686,0.00623,0.001199,-0.32778
2,-2.10426,2.657525,7.436682,0.046474,-0.059012,-0.318511
2,-2.209218,2.660457,7.509862,0.095449,-0.081126,-0.316241
2,-2.188229,2.661747,7.567673,0.139416,-0.055194,-0.296953
2,-2.055587,2.580541,7.61297,0.169867,-0.019388,-0.259179
2,-1.86237,2.55295,7.716238,0.176233,-0.028876,-0.224382
2,-1.689078,2.559454,7.817127,0.188157,-0.072961,-0.218902
2,-1.602508,2.495132,7.879761,0.192484,-0.134099,-0.237847
2,-1.494639,2.440492,7.904357,0.183888,-0.161726,-0.267238
2,-1.553251,2.538999,8.070884,0.140494,-0.164308,-0.31046
2,-1.670026,2.639716,8.255815,0.085702,-0.141355,-0.369471
2,-1.605801,2.651291,8.374771,0.051026,-0.073875,-0.42054
2,-1.630298,2.699572,8.506983,0.058113,0.009092,-0.443368
2,-1.768909,2.756128,8.55492,0.078875,0.04398,-0.438835
1,-1.93818,2.913084,8.594811,0.076721,0.005349,-0.399531
1,-1.986391,3.115181,8.676516,0.060695,-0.084493,-0.34743
1,-2.112919,3.272123,8.779934,0.070826,-0.177435,-0.306604
1,-2.181293,3.220451,8.920146,0.101867,-0.248382,-0.293935
1,-2.267238,3.233609,9.134876,0.110938,-0.280911,-0.293646
1,-2.531891,3.405994,9.453583,0.068972,-0.316949,-0.3068
1,-2.875017,3.580991,9.81375,0.032034,-0.354101,-0.322269
1,-3.044369,3.606554,10.093265,0.030917,-0.346123,-0.343384
1,-3.09899,3.550494,10.340346,0.037082,-0.253466,-0.341529
1,-3.118091,3.557391,10.520886,0.048115,-0.137118,-0.324485
1,-3.242055,3.634664,10.592638,0.068473,-0.02672,-0.31664
1,-3.202214,3.635541,10.667503,0.102382,0.027703,-0.316084
1,-3.12155,3.673025,10.639987,0.131684,0.033399,-0.313972
1,-3.001351,3.672273,10.614803,0.174213,0.013878,-0.330697
1,-2.881043,3.617603,10.514403,0.239479,-0.009536,-0.363963
1,-2.801008,3.528789,10.375842,0.319118,-0.043856,-0.416209
1,-2.883031,3.478171,10.211685,0.372865,-0.071231,-0.482268
1,-3.06351,3.344285,10.172181,0.381613,-0.115719,-0.533701
1,-3.277821,3.324352,10.381051,0.327497,-0.197916,-0.574138
1,-3.455051,3.309891,10.772632,0.243354,-0.278318,-0.589871
1,-3.567558,3.22637,11.157747,0.153831,-0.297749,-0.566049
1,-3.452245,3.053222,11.576058,0.081189,-0.289515,-0.478448
1,-3.212255,2.866985,11.679872,0.11555,-0.17232,-0.315143
1,-2.955998,2.688207,11.59919,0.303575,-0.01904,-0.102159
1,-2.726643,2.565301,11.269418,0.57081,0.108997,0.112661
1,-2.573325,2.650551,10.871123,0.779375,0.162243,0.27457
1,-2.415486,2.672008,10.497616,0.870648,0.121046,0.343838
1,-2.38963,2.614892,9.977534,0.871864,0.091191,0.299133
1,-2.33667,2.546498,9.698363,0.781112,0.068765,0.160487
1,-2.33667,2.546498,9.698363,0.781112,0.068765,0.160487
1,-2.355318,2.428604,9.236605,0.494404,0.125172,-0.106577
1,-2.375729,2.320671,8.893325,0.169911,0.245794,-0.326804
1,-2.276461,2.21401,8.584904,0.039811,0.340186,-0.400447
1,-2.211306,2.104293,8.315779,0.002938,0.396787,-0.413896
1,-2.174912,2.065449,8.133359,0.024771,0.377685,-0.393315
1,-2.091255,2.030598,8.032826,0.04533,0.293764,-0.346561
1,-2.069354,2.132961,7.988885,0.041589,0.184773,-0.307236
1,-1.88258,2.140971,7.950163,0.031468,0.088624,-0.272132
1,-1.726062,2.051185,7.909859,0.040507,0.030827,-0.256327
1,-1.638449,2.111427,7.8415,0.061451,0.025649,-0.266492
1,-1.547685,2.127282,7.661528,0.102079,0.057138,-0.298226
1,-1.440857,2.01487,7.444546,0.145713,0.097209,-0.323779
1,-1.311825,1.947391,7.299921,0.168069,0.09735,-0.344572
1,-1.213358,1.968142,7.178427,0.164634,0.061344,-0.367781
1,-1.054043,1.937679,7.06975,0.165353,0.019258,-0.365228
1,-0.952011,2.025705,6.996881,0.195332,-0.062756,-0.360267
1,-0.920728,2.03208,6.935957,0.259691,-0.175192,-0.375495
1,-0.951846,2.083682,6.883666,0.330644,-0.308599,-0.410405
1,-1.07066,2.141597,6.80692,0.367983,-0.42172,-0.451007
1,-1.221174,2.146397,6.701069,0.353505,-0.490139,-0.501879
1,-1.266078,2.200618,6.690309,0.305811,-0.501415,-0.56076
1,-1.328643,2.260722,6.678422,0.248901,-0.486132,-0.632851
1,-1.420423,2.418061,6.705805,0.187083,-0.464353,-0.718583
1,-1.529238,2.552865,6.878173,0.110372,-0.481048,-0.807232
1,-1.684793,2.716517,7.06576,0.024545,-0.530156,-0.883228
1,-1.905202,2.829237,7.186956,-0.05697,-0.580377,-0.938723
1,-2.140383,2.956808,7.389024,-0.106808,-0.625532,-0.988928
1,-2.228612,3.038284,7.584935,-0.117732,-0.655882,-1.007801
1,-2.347664,3.081234,7.850847,-0.108369,-0.679322,-1.021426
1,-2.562988,3.235594,8.216547,-0.09731,-0.707448,-1.051134
1,-2.664059,3.216128,8.499463,-0.091602,-0.708143,-1.092664
1,-2.759173,3.152416,8.732078,-0.106164,-0.683392,-1.156281
1,-2.926047,3.186917,8.926067,-0.118868,-0.623937,-1.210489
1,-2.882259,3.027889,8.991184,-0.11707,-0.522993,-1.240767
1,-2.878279,2.870153,9.172155,-0.093768,-0.418135,-1.2485
1,-2.946454,2.885755,9.436833,-0.084315,-0.36222,-1.248917
1,-2.985242,2.873181,9.664712,-0.090433,-0.335508,-1.238959
1,-3.01729,2.874884,9.888428,-0.106157,-0.300875,-1.235075
1,-3.038041,2.904608,10.084319,-0.115843,-0.233844,-1.206945
1,-2.934732,2.894873,10.280579,-0.09731,-0.16164,-1.149343
1,-2.900808,2.941139,10.446092,-0.041933,-0.101184,-1.053169
1,-2.80546,2.996991,10.52572,0.033423,-0.049813,-0.945216
1,-2.723576,3.130286,10.469262,0.086009,-0.002687,-0.831062
1,-2.668182,3.321392,10.380615,0.125642,0.03819,-0.732934
1,-2.614346,3.378864,10.33744,0.15639,0.073058,-0.675726
1,-2.602778,3.386317,10.16412,0.175657,0.153018,-0.628392
1,-2.639372,3.476954,10.090949,0.177565,0.275484,-0.577011
1,-2.628363,3.608015,9.903545,0.189912,0.432749,-0.47316
1,-2.725108,3.783582,9.802978,0.253456,0.534821,-0.342927
1,-2.477339,3.743881,9.844651,0.326602,0.507491,-0.21852
1,-2.30392,3.930497,10.121945,0.39449,0.359285,-0.19564
1,-2.71713,4.133356,10.456698,0.42787,0.113613,-0.29835
1,-3.432558,4.508169,11.036662,0.388879,-0.286379,-0.575467
1,-4.009081,4.588125,11.583732,0.230816,-0.693848,-0.917575
1,-3.822691,4.076144,11.5883,0.002758,-0.845335,-1.185341
1,-3.45568,3.267145,11.700844,-0.152469,-0.668064,-1.296228
1,-3.125651,2.636744,11.374535,-0.112458,-0.360256,-1.28169
1,-2.468541,2.343917,10.911469,0.088367,-0.039606,-1.195296
1,-1.759885,1.998115,10.256116,0.355961,0.260591,-1.037931
1,-1.274665,1.886611,9.791555,0.590847,0.449467,-0.887601
1,-1.221418,1.986199,9.519959,0.77392,0.386323,-0.827176
1,-1.157571,1.880433,9.264733,0.897475,0.114219,-0.856967
1,-1.172048,1.776853,9.216791,0.900971,-0.217094,-0.943178
1,-1.2531,1.580812,9.240785,0.794759,-0.462839,-1.046853
1,-1.323727,1.260637,9.184812,0.65941,-0.544503,-1.149716
1,-1.349212,1.107914,9.019905,0.568183,-0.440529,-1.225237
1,-1.350622,1.01522,8.773392,0.537476,-0.287807,-1.257795
1,-1.498668,1.061771,8.395512,0.557353,-0.126327,-1.246798
1,-1.642131,1.253778,7.985763,0.572074,-0.038354,-1.226187
1,-1.698883,1.470036,7.646262,0.561745,-0.019979,-1.186589
1,-1.922316,1.675365,7.362873,0.545791,-0.029475,-1.137757
1,-1.938372,1.825474,7.121682,0.540962,-0.063491,-1.084634
1,-1.763241,1.87584,6.88032,0.545219,-0.11086,-1.014105
1,-1.702363,2.043668,6.75904,0.557853,-0.182385,-0.953929
1,-1.836329,2.304362,6.740442,0.572496,-0.267235,-0.920898
1,-1.780341,2.344482,6.77017,0.581137,-0.341967,-0.915657
1,-1.644124,2.387655,6.866019,0.550006,-0.395965,-0.928619
1,-1.785005,2.581326,7.122382,0.488034,-0.444129,-0.989155
1,-2.038571,2.767952,7.228637,0.410164,-0.480039,-1.105667
1,-2.097665,2.799002,7.298619,0.322088,-0.464733,-1.216066
1,-2.064275,2.847927,7.27897,0.238507,-0.409962,-1.273208
1,-2.293964,3.173547,7.364417,0.185252,-0.356127,-1.309879
1,-2.613717,3.441621,7.550958,0.205987,-0.341623,-1.322811
1,-2.837743,3.653813,7.848165,0.271641,-0.390673,-1.327519
1,-2.945376,3.884974,8.100668,0.360226,-0.423605,-1.297857
1,-2.85101,3.762839,8.236666,0.459591,-0.393558,-1.211078
1,-2.853807,3.66693,8.272211,0.547146,-0.307778,-1.103572
1,-2.813654,3.664884,8.226016,0.613082,-0.191987,-1.005295
1,-2.708804,3.712953,8.095468,0.638344,-0.106367,-0.931351
1,-2.669209,3.778578,8.015948,0.63422,-0.086571,-0.902545
1,-2.669209,3.778578,8.015948,0.63422,-0.086571,-0.902545
1,-2.557286,3.787919,8.160182,0.589743,-0.203161,-0.883246
1,-2.728896,3.921236,8.512582,0.530919,-0.361093,-0.875176
1,-2.798014,3.883367,8.983749,0.510186,-0.430927,-0.867493
1,-2.694968,3.717859,9.294152,0.501261,-0.374859,-0.845043
1,-2.652179,3.650848,9.77081,0.45376,-0.217313,-0.806696
1,-2.558772,3.653221,9.908048,0.392607,-0.022414,-0.763774
1,-2.573581,3.748414,10.051508,0.354371,0.173737,-0.74931
1,-2.680118,3.961767,9.900794,0.329005,0.318452,-0.760636
1,-2.815635,4.063923,9.732293,0.28648,0.395244,-0.789966
1,-3.008901,4.142937,9.653524,0.231311,0.365931,-0.803235
1,-3.22932,4.236896,9.894448,0.157964,0.220826,-0.798905
1,-3.421718,4.289326,10.628916,0.04512,-0.024646,-0.806612
1,-3.454781,4.287305,11.660367,-0.129334,-0.31344,-0.826392
1,-3.632815,4.160254,12.448635,-0.251384,-0.491648,-0.863611
1,-3.700724,3.981407,13.009099,-0.263279,-0.549471,-0.887466
1,-3.536141,3.399065,12.7448,-0.07534,-0.36649,-0.809711
1,-3.138484,2.765669,12.035001,0.287824,0.031433,-0.627547
1,-2.69405,2.383445,10.842043,0.716056,0.468638,-0.34806
1,-2.550859,2.412602,10.093155,1.03838,0.624827,-0.059836
1,-2.597393,2.740326,9.424019,1.173705,0.431617,0.095571
1,-2.633007,3.067591,9.334641,1.127352,0.013918,0.069306
1,-2.730542,3.283171,9.294455,0.977132,-0.418166,-0.112051
1,-2.755525,3.270346,9.581617,0.798983,-0.744876,-0.386301
1,-2.68221,2.853436,9.530067,0.678543,-0.86807,-0.646576
1,-2.654802,2.466081,9.661241,0.627898,-0.731068,-0.828494
1,-2.780178,2.326707,9.521182,0.613814,-0.519156,-0.944819
1,-2.874338,2.28649,9.527376,0.605194,-0.311385,-1.022971
1,-2.799927,2.215571,9.246644,0.590193,-0.175015,-1.048745
1,-2.713931,2.078829,9.078411,0.586477,-0.107968,-1.049522
1,-2.699495,2.042209,8.738857,0.62096,-0.108307,-1.039703
1,-2.631201,1.958861,8.440319,0.665017,-0.141404,-1.008845
1,-2.50418,1.957864,8.027296,0.705644,-0.185859,-0.95429
1,-2.319253,1.877673,7.680765,0.74074,-0.238443,-0.876826
1,-2.187612,1.880891,7.484579,0.743838,-0.333097,-0.820758
1,-2.087019,2.028902,7.494823,0.718843,-0.453665,-0.802051
1,-2.010632,2.098067,7.579781,0.676316,-0.575583,-0.837309
1,-2.010632,2.098067,7.579781,0.676316,-0.575583,-0.837309
1,-1.88061,2.197123,7.782487,0.598485,-0.666849,-0.967903
1,-1.971675,2.356948,7.988278,0.465028,-0.68597,-1.117351
1,-2.093598,2.393244,7.992136,0.361168,-0.676794,-1.199024
1,-2.148216,2.420643,8.109617,0.257933,-0.640634,-1.252697
1,-2.162319,2.500693,8.116432,0.165533,-0.575921,-1.254263
1,-2.181167,2.584469,8.165577,0.111562,-0.501351,-1.21881
1,-2.166637,2.844369,8.114445,0.110613,-0.466882,-1.183052
1,-2.152781,3.050492,8.03127,0.151037,-0.493689,-1.14609
1,-2.185719,3.160519,8.036136,0.188807,-0.582616,-1.122137
1,-2.260719,3.316504,8.07252,0.194149,-0.703367,-1.105392
1,-2.364822,3.468315,8.154675,0.155842,-0.798699,-1.095936
1,-2.435229,3.583238,8.394947,0.10053,-0.857908,-1.103852
1,-2.456238,3.693917,8.623741,0.065251,-0.867961,-1.128018
1,-2.48499,3.765078,8.828919,0.047794,-0.838297,-1.159252
1,-2.562034,3.850126,9.035618,0.028846,-0.797627,-1.204547
1,-2.630227,3.942037,9.237909,0.01559,-0.776478,-1.244605
1,-2.616867,3.937712,9.429673,0.013471,-0.776693,-1.283383
1,-2.731228,4.004936,9.563716,0.044809,-0.792975,-1.319752
1,-2.796999,3.999365,9.640068,0.107648,-0.828757,-1.354081
1,-2.983512,3.860438,9.661219,0.192801,-0.86261,-1.402798
1,-3.208784,3.859778,9.552289,0.253395,-0.8696,-1.460072
1,-3.46309,3.722004,9.53187,0.273136,-0.82429,-1.50802
1,-3.644767,3.592023,9.520396,0.264754,-0.708531,-1.554813
1,-3.677196,3.42505,9.494295,0.259762,-0.512571,-1.586363
1,-3.696552,3.325461,9.542134,0.270555,-0.31008,-1.596187
1,-3.439974,3.338941,9.439554,0.304038,-0.144168,-1.541207
1,-3.34044,3.371671,9.286495,0.376229,-0.036986,-1.410981
1,-3.011049,3.561561,9.444246,0.487155,-0.121189,-1.241259
1,-2.553234,3.769055,9.742095,0.632036,-0.445985,-1.056817
1,-2.449528,3.938745,10.657982,0.76708,-0.970187,-0.999506
1,-2.996368,4.137176,11.554798,0.807609,-1.560266,-1.149484
1,-3.432435,3.875706,12.201081,0.697223,-1.986801,-1.427853
1,-3.632445,3.511892,12.613815,0.473604,-1.912938,-1.704481
1,-3.373637,3.256057,12.787814,0.251786,-1.447879,-1.796676
1,-2.96406,3.007911,12.521183,0.259971,-0.800744,-1.682865
1,-2.452174,2.925814,12.08463,0.490592,-0.226726,-1.406049
1,-1.926687,2.705208,11.368676,0.864836,0.123742,-0.986395
1,-1.518442,2.717288,10.80612,1.248881,0.195553,-0.544508
1,-1.150658,2.612874,10.287956,1.563569,0.006701,-0.160486
1,-1.147779,2.542736,9.732061,1.74572,-0.302454,0.091695
1,-1.335136,2.587427,9.403248,1.777489,-0.568802,0.177153
1,-1.367839,2.452769,9.081594,1.637926,-0.748535,0.083151
1,-1.367839,2.452769,9.081594,1.637926,-0.748535,0.083151
1,-1.406508,2.305804,8.820654,1.147559,-0.747918,-0.224808
1,-1.374143,2.06588,8.607505,0.623459,-0.551689,-0.567196
1,-1.447456,2.032272,8.366037,0.389847,-0.35812,-0.783378
