 Activity, AccelX_5, AccelY_5, AccelZ_5, GyroX_5, GyroY_5, GyroZ_5
1,0.17294,5.74032,9.229168,0.015736,-0.168711,-0.168421
1,0.252307,5.962057,8.784115,-0.008927,-0.101537,-0.163418
1,0.007199,6.014614,7.628516,-0.066487,-0.131224,-0.164449
1,-0.256093,5.969337,6.821708,-0.260205,-0.129156,-0.198621
1,-0.866597,5.608598,7.271238,-0.693763,-0.087992,-0.343781
1,-1.900206,5.134313,9.62508,-1.171846,0.020981,-0.478783
1,-2.533429,4.841417,13.346851,-1.371969,0.231692,-0.444861
1,-2.714039,5.268986,15.784556,-1.149275,0.414109,-0.26523
1,-2.003482,5.42066,16.062943,-0.527032,0.352478,0.023179
1,-0.771183,5.378983,13.538407,0.073833,0.066853,0.315628
1,0.867504,5.490826,11.053155,0.337448,-0.202296,0.419361
1,1.979991,5.320697,9.412894,0.345923,-0.184574,0.309268
1,2.486721,5.248258,7.89829,0.228268,-0.023803,0.111848
1,2.250945,4.994912,7.257146,-0.014632,0.111605,-0.146672
1,1.519499,4.774819,7.557451,-0.207437,0.102155,-0.289422
1,0.84513,4.555374,8.167386,-0.283692,-0.009095,-0.31924
1,0.434705,4.359405,8.714418,-0.303235,-0.098902,-0.300518
1,0.089094,4.187152,8.970473,-0.242968,-0.123971,-0.265079
1,-0.057359,3.98665,9.130811,-0.163497,-0.088481,-0.197081
1,-0.109618,4.000526,8.927521,-0.042192,-0.007219,-0.142019
1,-0.005522,4.062851,8.181903,0.112637,0.043139,-0.075566
1,0.359012,4.190922,7.15771,0.259812,0.037849,-0.033629
1,0.534348,4.284779,6.232853,0.369377,0.020856,-0.016843
1,0.742901,4.429308,5.411995,0.461723,-0.032289,0.012981
1,0.843897,4.54105,4.749526,0.496867,-0.079547,0.018607
1,0.91249,4.718654,4.441308,0.479341,-0.1064,0.001852
1,0.869054,4.883562,4.420767,0.442694,-0.112135,-0.046436
1,0.923217,5.072144,4.581903,0.390914,-0.114149,-0.11461
1,0.76796,5.192635,5.062217,0.333763,-0.099469,-0.186361
1,0.331479,5.337178,5.608946,0.290219,-0.072763,-0.228622
1,-0.037462,5.434251,6.106212,0.261948,-0.023988,-0.219299
1,-0.326568,5.620297,6.490146,0.251121,0.029771,-0.196382
1,-0.574815,5.721433,6.782036,0.244649,0.079541,-0.159401
1,-0.64251,5.925644,7.069605,0.252547,0.111488,-0.113566
1,-0.659943,6.214351,7.488839,0.26852,0.138972,-0.121625
1,-0.954803,6.413234,7.710613,0.303433,0.169869,-0.099438
1,-1.158087,6.524608,8.159636,0.275847,0.171057,-0.058231
1,-1.111387,6.645995,8.87728,0.27709,0.190319,-0.020692
1,-0.9675,6.680556,9.590327,0.276856,0.233121,0.031286
1,-0.480389,6.731636,10.133601,0.278901,0.292766,0.054832
1,0.077355,7.101345,10.362437,0.332215,0.375449,0.045346
1,0.539935,7.471695,9.587098,0.382737,0.41982,-0.035568
1,0.381099,7.381325,8.065,0.300317,0.266713,-0.13945
1,0.213004,6.717705,8.02651,0.026214,-0.032103,-0.216573
1,-0.330824,6.18742,10.130958,-0.278812,-0.071128,-0.356919
1,-0.998653,5.659031,11.849946,-0.395474,0.221587,-0.417216
1,-1.750672,5.624522,12.457578,-0.321072,0.447157,-0.373699
1,-2.414378,5.646717,11.491659,-0.048058,0.444134,-0.19522
1,-2.494001,5.717914,9.193329,0.143895,0.225995,0.023258
1,-2.282449,5.951468,7.702947,0.125975,0.041871,0.140214
1,-2.363436,5.979068,6.91259,0.00722,-0.039483,0.16855
1,-1.939222,5.78054,7.117783,-0.227743,-0.071472,0.20688
1,-1.163243,5.683084,7.709615,-0.422345,0.021302,0.197413
1,-0.80539,5.559559,8.340766,-0.555136,0.156892,0.087554
1,-0.892107,5.314653,8.566383,-0.573771,0.182499,0.021707
1,-1.042575,5.111041,8.460801,-0.481093,0.077255,0.043626
1,-1.012326,4.848208,8.544734,-0.419685,0.018344,0.079506
1,-0.999025,4.71893,8.919691,-0.362586,0.093697,0.105658
1,-0.912097,4.680385,8.985291,-0.276025,0.174482,0.120788
1,-0.919313,4.595318,8.776484,-0.129139,0.187231,0.172281
1,-0.698653,4.600988,8.252455,0.060842,0.145252,0.277052
1,-0.226937,4.629117,7.279291,0.244543,0.10447,0.353582
1,0.238063,4.677892,6.283255,0.345627,0.079615,0.360481
1,0.448821,4.631648,5.475815,0.414458,0.043581,0.348325
1,0.395765,4.698261,5.01341,0.420658,-0.010342,0.31788
1,0.051825,4.745547,4.847998,0.414365,-0.044112,0.31323
1,-0.08244,4.916688,4.717045,0.424734,-0.07803,0.32929
1,-0.113831,5.025441,4.666737,0.404943,-0.123244,0.346519
1,-0.238073,5.155307,5.054343,0.331054,-0.141714,0.324565
1,-0.33267,5.358291,5.566384,0.272231,-0.162988,0.308693
1,-0.372076,5.557546,6.405322,0.20642,-0.204729,0.285157
1,-0.410856,5.764648,7.120673,0.180756,-0.241533,0.284656
1,-0.190111,5.727261,7.946689,0.128921,-0.266385,0.279852
1,-0.03424,5.931333,8.899508,0.105786,-0.236432,0.240525
1,0.002461,6.086444,9.362349,0.15461,-0.164875,0.17597
1,0.060815,6.091595,8.935081,0.19405,-0.14461,0.12005
1,0.239034,6.106199,8.555765,0.108758,-0.234838,0.071903
1,0.195342,6.00962,8.933098,0.00054,-0.318835,0.00638
1,0.061863,6.042292,9.146326,-0.071433,-0.313973,-0.047757
1,-0.045279,6.209863,9.158862,-0.160774,-0.251379,-0.08926
1,-0.177946,6.552804,8.937305,-0.217319,-0.209488,-0.10965
1,-0.311835,6.686421,8.17248,-0.243941,-0.264639,-0.045286
1,-0.740615,6.830565,7.570987,-0.319345,-0.473676,0.050874
1,-1.228188,6.959713,8.100311,-0.572516,-0.677486,-0.037211
1,-1.943885,6.465277,9.621526,-0.899902,-0.511915,-0.152411
1,-2.512744,6.263005,11.566659,-1.20285,-0.14959,-0.1947
1,-2.879932,6.228173,14.231373,-1.149549,0.221544,-0.157801
1,-2.734328,6.477448,15.58504,-0.562575,0.468411,0.004388
1,-1.869368,6.110399,13.559986,0.093452,0.47129,0.239664
1,-1.002808,5.935566,11.007137,0.385416,0.260851,0.466841
1,0.302258,5.994475,9.54264,0.479418,0.107737,0.582382
1,1.85454,5.8849,8.427179,0.417108,0.135851,0.545581
1,2.896984,5.763762,7.630793,0.260971,0.276452,0.333578
1,3.02305,5.493766,7.224199,0.037797,0.400927,0.047318
1,2.292779,5.217062,7.562998,-0.129052,0.431222,-0.190811
1,1.288772,4.840492,8.059819,-0.175414,0.393422,-0.32903
1,0.500927,4.421096,8.156959,-0.151657,0.358403,-0.349775
1,-0.002925,4.212821,7.98505,-0.10268,0.361411,-0.346226
1,-0.234129,4.005888,7.433901,-0.04337,0.408481,-0.314572
1,-0.124818,3.935194,6.671537,0.008429,0.448878,-0.27274
1,0.008841,3.921083,5.87939,0.044351,0.450958,-0.271443
1,0.144014,3.900293,5.156135,0.091414,0.387006,-0.297969
1,0.129294,3.915224,4.710332,0.067251,0.31209,-0.371928
1,0.444585,4.142191,4.614754,0.07279,0.247605,-0.301433
1,0.402022,4.073127,4.379088,0.058628,0.213435,-0.253083
1,0.382502,4.262909,4.409208,0.056831,0.165213,-0.172079
1,0.267281,4.278967,4.43778,0.078315,0.07528,-0.093126
1,0.165061,4.4089,4.487004,0.092309,-0.01994,-0.056097
1,-0.033692,4.515087,4.862705,0.020653,-0.022743,-0.042775
1,-0.271741,4.740087,5.690429,-0.045452,0.028136,-0.041647
1,-0.400126,5.104302,6.523309,-0.056043,0.108647,-0.025056
1,-0.311483,5.286403,7.315979,0.004029,0.139735,-0.00717
1,-0.176771,5.499183,8.273143,0.12126,0.102817,0.008036
1,-0.039255,5.65917,8.86397,0.263733,0.100008,-0.000893
1,-0.044678,5.798105,8.98836,0.385694,0.120809,-0.02688
1,-0.035953,5.939205,8.591584,0.47649,0.120212,-0.035413
1,-0.021773,6.053432,8.277387,0.437172,0.086279,-0.060894
1,-0.048783,6.011005,8.517281,0.346239,0.078363,-0.110641
1,-0.145005,5.95827,8.95304,0.253834,0.095802,-0.166232
1,-0.216355,5.905748,9.64884,0.176463,0.0983,-0.208548
1,-0.353642,6.259445,10.013508,0.173232,0.04823,-0.195448
1,-0.122396,6.877551,9.649646,0.273443,-0.145664,-0.119586
1,0.269533,7.323973,8.270858,0.354124,-0.490806,-0.020344
1,0.39966,7.298218,7.546168,0.155472,-0.729119,-0.042293
1,-0.136117,7.224306,8.492444,-0.283144,-0.553442,-0.31121
1,-1.15354,6.41483,10.352009,-0.668071,-0.083292,-0.54434
1,-2.620871,6.238519,12.059603,-0.841467,0.318526,-0.598486
1,-4.071862,6.446331,12.709755,-0.66077,0.39283,-0.447265
1,-4.638314,6.50869,11.928497,-0.317377,0.110271,-0.120267
1,-4.138798,6.62038,10.443814,-0.079311,-0.240124,0.194207
1,-3.215513,6.525454,9.455115,-0.167426,-0.356642,0.258698
1,-2.727102,6.265538,9.428159,-0.398335,-0.185015,0.189749
1,-2.574181,6.135414,9.593,-0.533403,0.040084,0.141864
1,-2.398215,5.856843,9.184088,-0.563443,0.155462,0.140402
1,-2.128687,5.589349,8.779519,-0.555146,0.19609,0.170962
1,-1.792084,5.372545,8.374669,-0.491083,0.233594,0.183045
1,-1.481662,5.258018,8.014842,-0.401232,0.25226,0.184908
1,-1.212664,5.08055,7.73,-0.301735,0.238987,0.246492
1,-0.812009,5.010383,7.60416,-0.23095,0.241548,0.318727
1,-0.464911,4.93922,7.79018,-0.177864,0.283891,0.33913
1,-0.346988,4.768162,8.130257,-0.045813,0.321749,0.338719
1,-0.323904,4.540755,8.270165,0.181501,0.185514,0.379099
1,-0.352017,4.318238,8.09816,0.463673,-0.08408,0.432247
1,-0.318258,4.157387,7.681348,0.750961,-0.317192,0.523624
1,-0.063948,4.210522,6.769767,0.950368,-0.371135,0.592078
1,0.413377,4.300954,5.73073,1.006678,-0.291171,0.585737
1,0.682475,4.412672,5.069771,0.937207,-0.187859,0.471774
1,0.493211,4.486858,5.066017,0.835427,-0.18087,0.343328
1,0.07932,4.638704,5.582072,0.798676,-0.22959,0.259846
1,-0.039979,4.841779,5.786143,0.809649,-0.274594,0.213431
1,-0.119322,4.961725,5.960024,0.741247,-0.25727,0.135374
1,-0.258593,4.985928,6.199506,0.66293,-0.195456,0.064491
1,-0.419349,5.012598,6.597028,0.557219,-0.161466,0.025217
1,-0.539149,5.126307,6.85254,0.497913,-0.17806,0.019224
1,-0.579658,5.345351,6.866,0.407515,-0.180326,-0.00706
1,-0.456544,5.578335,6.754124,0.272451,-0.222087,-0.045677
1,-0.209487,5.736667,7.046023,0.091656,-0.271477,-0.094999
1,0.034922,5.93006,7.509285,-0.081042,-0.310361,-0.18633
1,-0.279847,6.167917,8.233458,-0.22448,-0.33891,-0.285638
1,-0.970733,6.519959,9.055577,-0.285784,-0.370612,-0.306328
1,-1.362683,6.841998,9.30599,-0.255456,-0.375051,-0.235898
1,-0.969689,6.816105,8.390108,-0.27539,-0.408035,-0.151713
1,-0.584337,7.033736,8.11787,-0.467383,-0.453209,-0.175218
1,-0.599,7.0056,9.100345,-0.738995,-0.350497,-0.302537
1,-0.895745,6.765518,10.666672,-0.954373,-0.129066,-0.453011
1,-1.251106,6.324377,12.73802,-1.072497,0.135536,-0.51736
1,-1.723932,6.182997,14.916809,-0.964881,0.300047,-0.46597
1,-1.909745,6.159827,15.438374,-0.507345,0.300306,-0.311385
1,-1.682728,5.862154,13.556657,-0.016834,0.12216,-0.089448
1,-0.750986,5.619875,11.130378,0.21142,-0.056769,0.101613
1,0.432324,5.558265,9.458041,0.233246,-0.031265,0.129009
1,1.30171,5.467286,8.011864,0.133428,0.134751,0.007047
1,1.671677,5.379647,6.860076,-0.02401,0.302967,-0.171912
1,1.424405,5.272675,6.761434,-0.220133,0.441718,-0.388174
1,0.753367,5.080921,7.233225,-0.279475,0.567514,-0.552243
1,-0.12882,4.79331,7.148645,-0.285451,0.605823,-0.6162
1,-0.779001,4.473372,7.416889,-0.325983,0.491458,-0.576711
1,-1.238621,4.454629,7.951655,-0.301991,0.441003,-0.489077
1,-1.214059,4.386504,8.189833,-0.154344,0.383446,-0.366601
1,-0.982983,4.320219,7.842671,0.004355,0.357173,-0.230495
1,-0.68141,4.492829,7.19148,0.185595,0.291833,-0.076803
1,-0.234707,4.644068,6.242161,0.33112,0.185508,0.034468
1,0.090116,4.749823,5.554646,0.396916,0.090723,0.108147
1,0.434972,4.952763,4.955505,0.439832,0.01395,0.140097
1,0.594815,4.993418,4.692107,0.439952,-0.046924,0.124511
1,0.641863,5.002537,4.5013,0.457517,-0.101415,0.095976
1,0.432738,4.999722,4.438269,0.434958,-0.171188,0.06677
1,0.212689,5.101867,4.674343,0.376849,-0.212935,0.064231
1,0.066675,5.340298,5.047169,0.345324,-0.204956,0.05699
1,0.020796,5.442618,5.178087,0.331789,-0.163886,0.054025
1,-0.095775,5.568261,5.442108,0.255916,-0.155272,0.049358
1,-0.128199,5.686856,5.857319,0.210626,-0.153497,0.059537
1,-0.265186,5.951595,6.418429,0.147891,-0.127504,0.070457
1,-0.339338,6.377219,6.871922,0.143728,-0.054303,0.078309
1,-0.489886,6.615727,7.253887,0.165345,0.028947,0.065115
1,-0.443574,6.782548,7.449971,0.173327,0.080814,0.021326
1,-0.561075,6.925173,8.095528,0.150674,0.093964,-0.075403
1,-0.8554,6.804386,9.021669,0.157319,0.148801,-0.143173
1,-1.17868,6.747192,9.657972,0.172303,0.217218,-0.160087
1,-1.383759,6.996135,9.874576,0.217832,0.26562,-0.12681
1,-1.420675,7.189213,9.240889,0.289286,0.282173,-0.073598
1,-1.194929,7.225872,7.990682,0.29252,0.18976,0.040433
1,-0.668655,7.290921,7.291012,0.148966,-0.016536,-0.060667
1,-1.06809,6.53213,8.247051,-0.20692,-0.04347,-0.321973
1,-1.93588,6.031919,10.019856,-0.439551,0.208692,-0.430451
1,-2.901338,6.00837,11.061121,-0.46934,0.568328,-0.394181
1,-3.122777,6.157252,10.385251,-0.301709,0.739191,-0.21969
1,-3.030608,6.332483,8.795085,-0.157826,0.588633,-0.042083
1,-2.650051,6.290474,7.54601,-0.127823,0.278438,0.146097
1,-2.195659,6.294089,6.564755,-0.248417,-0.006423,0.149891
1,-1.924237,5.789481,6.959646,-0.552478,-0.066692,0.067852
1,-1.647628,5.603334,7.559203,-0.763852,0.069131,-0.013054
1,-1.524141,5.398625,8.132552,-0.895823,0.204547,-0.091663
1,-1.545314,5.10067,8.414309,-0.922104,0.227506,-0.146437
1,-1.75964,4.7448,8.696204,-0.957117,0.204692,-0.166868
1,-1.790279,4.523496,9.409497,-0.955745,0.183258,-0.136856
1,-1.687246,4.368171,10.258259,-0.847143,0.182668,-0.089634
1,-1.616643,4.240155,10.378704,-0.611274,0.244548,-0.031647
1,-1.476283,4.175131,10.06241,-0.381411,0.268435,0.075876
1,-1.041181,4.265228,9.329309,-0.126119,0.257972,0.193638
1,-0.565173,4.399034,8.185619,0.094059,0.202202,0.266214
1,-0.399193,4.592665,7.22008,0.227206,0.179743,0.28692
1,-0.288324,4.746867,6.460894,0.371228,0.140235,0.315213
1,-0.051908,4.85188,5.546488,0.458747,0.062141,0.343373
1,-0.029931,5.00948,5.080357,0.446096,-0.090573,0.363746
1,-0.016485,5.280534,4.998039,0.411092,-0.261592,0.354745
1,-0.111119,5.437049,5.35169,0.336213,-0.373434,0.282528
1,-0.534506,5.468394,5.721551,0.288227,-0.383697,0.218531
1,-0.82725,5.447649,6.345711,0.199915,-0.341446,0.173679
1,-1.252709,5.594851,7.408637,0.180422,-0.286915,0.133994
1,-1.520722,5.622616,7.676811,0.24751,-0.274503,0.148792
1,-1.424652,5.603746,7.912297,0.261262,-0.346401,0.201802
1,-1.169983,5.791024,7.998497,0.299735,-0.392237,0.242894
1,-0.9108,6.020844,7.714439,0.297589,-0.367075,0.241474
1,-0.708619,6.152759,7.360454,0.216242,-0.326701,0.22031
1,-0.430665,6.089132,7.44022,0.092535,-0.340292,0.162355
1,-0.489709,5.92629,7.608803,-0.033754,-0.37141,0.070452
1,-0.732324,5.768095,7.822622,-0.15856,-0.412382,-0.002582
1,-1.042473,5.766836,8.278513,-0.274121,-0.432527,-0.051143
1,-1.224865,6.09125,8.704582,-0.331688,-0.433597,-0.050867
1,-0.915585,6.166167,8.573754,-0.378682,-0.435377,-0.04628
1,-0.733271,6.127478,7.830669,-0.455361,-0.473045,-0.081455
1,-0.721877,6.26352,7.991949,-0.704627,-0.525383,-0.232822
1,-1.157846,5.999474,9.71133,-0.934257,-0.403663,-0.428568
1,-1.916548,5.510147,11.841356,-1.134572,-0.128182,-0.546804
1,-2.547745,5.532358,14.673423,-1.208365,0.133654,-0.544525
1,-2.979218,5.778746,16.856882,-0.861884,0.305216,-0.44722
1,-2.804441,5.654324,16.097812,-0.138387,0.263489,-0.164754
1,-1.64274,5.328818,12.906249,0.359247,0.012301,0.138781
1,-0.147706,5.210389,10.151105,0.517654,-0.188705,0.239632
1,0.899343,5.018318,8.147793,0.429311,-0.117626,0.09697
1,1.225111,4.764947,6.519944,0.206859,0.034618,-0.116783
1,0.93214,4.408739,5.698997,-0.110619,0.16705,-0.313746
1,0.063736,4.293481,5.914983,-0.416371,0.179722,-0.431119
1,-0.786871,4.221029,6.833078,-0.579824,0.123493,-0.423445
1,-1.219787,4.069076,7.731358,-0.631267,0.044343,-0.323313
1,-1.576241,4.108894,8.830596,-0.586036,-0.017952,-0.184612
1,-1.508616,4.140778,9.460895,-0.444393,-0.033062,-0.064755
1,-1.314428,4.187284,9.273836,-0.208358,-0.021662,0.067717
1,-0.973324,4.173255,8.529935,-0.007996,0.014942,0.178282
1,-0.633195,4.23621,7.430636,0.170298,0.033327,0.249428
1,-0.209282,4.270502,6.482071,0.269803,0.025619,0.270688
1,-0.06215,4.259203,5.921998,0.324099,0.017001,0.262996
1,-0.031617,4.321762,5.517064,0.381795,0.008546,0.258507
1,0.229431,4.336011,5.1276,0.404789,-0.023927,0.259548
1,0.440065,4.504742,5.052766,0.388052,-0.065933,0.22878
1,0.412407,4.590233,5.248715,0.380625,-0.081465,0.193516
1,0.146738,4.71352,5.494693,0.380496,-0.063213,0.163519
1,0.069537,4.86885,5.686596,0.339468,-0.02173,0.142765
1,-0.055127,5.04593,6.222708,0.29246,0.03638,0.112426
1,-0.398493,5.171643,6.785982,0.250874,0.065844,0.100207
1,-0.772447,5.377667,7.414466,0.25349,0.070437,0.116089
1,-0.98186,5.639649,7.8844,0.313052,0.091362,0.162228
1,-1.107718,5.847829,8.120568,0.366205,0.169493,0.188986
1,-1.269285,6.052499,8.224621,0.36631,0.21954,0.202235
1,-1.367723,6.291911,8.565758,0.366538,0.241596,0.236436
1,-1.22927,6.542424,9.147282,0.362813,0.282311,0.260073
1,-0.86296,6.734858,9.446294,0.377073,0.359124,0.256696
1,-0.523165,7.126742,9.220739,0.337911,0.423488,0.223883
1,-0.298625,7.425089,9.105055,0.261799,0.392689,0.156312
1,-0.184811,7.676906,8.388608,0.180284,0.260944,0.089944
1,-0.19823,7.43433,8.707302,-0.12715,0.049205,-0.077159
1,-1.011819,6.609813,11.632326,-0.54354,0.049564,-0.317276
1,-2.105781,5.986849,14.496963,-0.682527,0.27757,-0.407862
1,-3.237523,5.587872,15.754818,-0.467887,0.518604,-0.399551
1,-4.031725,5.138281,14.051343,-0.04488,0.566671,-0.159979
1,-3.687465,4.93092,11.033024,0.213465,0.423651,0.199462
1,-2.681915,5.022174,8.657563,0.241158,0.376435,0.406217
1,-1.818681,5.312391,6.873851,0.162236,0.332764,0.455749
1,-0.98082,5.324559,6.049894,-0.099709,0.317714,0.365037
1,-0.54919,5.289516,5.986299,-0.333049,0.274033,0.244247
1,-0.654065,5.240942,6.600201,-0.538515,0.197634,0.108642
1,-1.276655,5.113462,7.523676,-0.621636,0.166458,0.030581
1,-1.615542,4.83965,8.354639,-0.64302,0.163248,0.039434
1,-1.742458,4.712522,9.225113,-0.613176,0.211318,0.081821
1,-1.788875,4.64007,9.890872,-0.460193,0.250016,0.139464
1,-1.567643,4.587197,9.762826,-0.222522,0.292925,0.214916
1,-1.245265,4.532392,8.995618,-0.017301,0.295369,0.300613
1,-0.731372,4.556741,8.095948,0.183706,0.265078,0.365529
1,-0.30919,4.495726,7.046164,0.353204,0.229359,0.385057
1,-0.13237,4.512696,6.155765,0.456195,0.176963,0.385002
1,-0.109586,4.491072,5.528044,0.519344,0.117915,0.385239
1,-0.161902,4.540188,5.106564,0.538255,0.076717,0.369033
1,-0.475364,4.728897,4.98186,0.53756,0.048749,0.359956
1,-0.616777,4.854307,5.070948,0.532212,-0.033167,0.375713
1,-0.766581,5.030998,5.420766,0.540768,-0.126684,0.396033
1,-0.846134,5.197494,6.062959,0.526,-0.187811,0.386583
1,-1.004007,5.342467,6.662383,0.568277,-0.209833,0.369637
1,-0.986355,5.467309,6.868821,0.60336,-0.232165,0.367481
1,-0.869887,5.624411,7.058332,0.605575,-0.266643,0.355281
1,-0.557847,5.615281,7.167438,0.57414,-0.30845,0.305749
1,-0.489787,5.62452,7.292762,0.522323,-0.361889,0.258406
1,-0.301017,5.678605,7.435567,0.447325,-0.431987,0.202814
1,-0.214827,5.749477,7.634333,0.352946,-0.487297,0.138733
1,-0.032482,5.848609,7.960215,0.260995,-0.523852,0.073532
1,0.156551,5.871611,8.369459,0.170136,-0.535078,-0.023696
1,-0.019038,6.00328,8.692912,0.122203,-0.529846,-0.101515
1,-0.098419,6.22009,8.86736,0.112109,-0.572958,-0.12757
1,-0.106047,6.612215,9.126916,0.105613,-0.677687,-0.143367
1,-0.060365,7.149204,9.146179,0.163503,-0.810841,-0.135315
1,0.236985,7.140195,8.439075,0.225988,-1.017224,-0.149202
1,0.56683,6.874832,7.805262,0.105404,-1.142687,-0.247186
1,0.532516,6.314555,8.940523,-0.202734,-0.931504,-0.485963
1,-0.087041,5.632497,10.49623,-0.514653,-0.355881,-0.751695
1,-1.080552,5.399963,12.113936,-0.698876,0.224381,-0.933546
1,-2.00794,5.274597,12.808778,-0.561553,0.420941,-0.858473
1,-2.256541,5.181815,12.052185,-0.258535,0.219511,-0.598879
1,-1.77964,4.975512,10.290818,0.005354,-0.143002,-0.322102
1,-1.00575,4.919826,8.516437,0.042782,-0.300449,-0.19018
1,-0.40893,4.825224,6.970118,-0.115755,-0.164238,-0.215332
1,-0.146829,4.740682,6.010125,-0.443065,0.098776,-0.321573
1,-0.252422,4.860891,5.928772,-0.759936,0.273096,-0.3959
1,-0.468104,4.953163,6.274858,-0.962097,0.268425,-0.419374
1,-0.677754,4.910086,7.362232,-1.096099,0.216563,-0.427503
1,-1.038126,4.832909,8.758964,-1.068272,0.201729,-0.406187
1,-1.353562,4.766187,9.511551,-0.876492,0.163595,-0.320667
1,-1.350755,4.824939,9.787036,-0.581239,0.076818,-0.197328
1,-1.133411,4.846906,8.983494,-0.250956,0.017798,-0.052096
1,-0.736644,5.012871,7.677164,-0.019434,-0.010257,0.050092
1,-0.261861,5.111652,6.686129,0.118292,-0.005374,0.090101
1,-0.046248,5.202825,5.846916,0.186964,0.037568,0.068381
1,-0.021538,5.266135,5.252367,0.213505,0.019921,0.045843
1,0.106551,5.336503,5.108357,0.224609,-0.040186,0.036657
1,0.130663,5.44673,5.133096,0.237103,-0.112672,0.009104
1,-0.037292,5.476993,5.322614,0.266834,-0.148726,-0.017466
1,-0.236567,5.600779,5.421787,0.289109,-0.157833,-0.027796
1,-0.494707,5.628791,5.71461,0.256756,-0.144376,-0.042243
1,-0.91485,5.687022,6.343055,0.231612,-0.131702,-0.021051
1,-1.046073,5.770876,6.993464,0.241723,-0.144541,0.03066
1,-1.074274,5.90829,7.549278,0.29676,-0.113915,0.073019
1,-1.055796,6.032684,7.743582,0.35682,-0.093203,0.099041
1,-1.125117,6.178265,7.815142,0.387771,-0.061938,0.104878
1,-1.060742,6.221009,8.122177,0.386049,-0.025014,0.084515
1,-0.946084,6.254669,8.461498,0.370774,0.006989,0.06555
1,-0.809958,6.278053,8.957233,0.346239,0.008155,0.056508
1,-0.535058,6.437831,9.606312,0.342834,-0.023547,0.057879
1,-0.265838,6.876699,9.949817,0.442454,-0.113672,0.057972
1,0.087384,7.377676,9.348218,0.571485,-0.204742,0.065907
