 Activity, AccelX_5, AccelY_5, AccelZ_5, GyroX_5, GyroY_5, GyroZ_5
1,-0.709785,4.985716,10.647092,-0.265943,-0.400322,-0.268607
1,-0.043382,4.162111,11.358595,-0.516061,-0.463715,-0.500465
1,0.217673,3.291439,12.542885,-0.711662,-0.441678,-0.73466
1,-0.165345,2.707044,13.115773,-0.693844,-0.292305,-0.868097
1,-0.753354,2.346178,13.0532,-0.435235,-0.117113,-0.791112
1,-0.869268,2.148188,12.116665,-0.002044,-0.0658789999999999,-0.477108
1,-0.571492,2.334516,10.632392,0.462213,-0.048571,-0.079222
1,-0.204453,3.011038,9.297173,0.759627,-0.132511,0.147303
1,0.434899,3.199079,8.258808,0.766385,-0.300685,0.10611
1,0.839346,3.333612,7.728133,0.465637,-0.356069,-0.132313
1,0.694468,3.454996,7.884062,-0.035052,-0.308572,-0.472269
1,0.344086,3.43818,8.469652,-0.483584,-0.207815,-0.798
1,-0.134839,3.244071,8.905539,-0.642341,-0.114311,-0.985686
1,-0.662278,3.070975,8.985456,-0.519646,-0.09075,-0.960852
1,-0.972765,3.0499,8.868336,-0.2356,-0.152968,-0.791629
1,-0.964264,3.106599,8.305586,0.119396,-0.18969,-0.587647
1,-0.924864,3.247831,7.405767,0.373648,-0.177415,-0.436923
1,-0.819476,3.404511,6.660287,0.437244,-0.1773,-0.362595
1,-0.819476,3.404511,6.660287,0.437244,-0.1773,-0.362595
1,-0.665127,3.647191,5.89597,0.321375,-0.139612,-0.374179
1,-0.732594,3.830693,5.454175,0.230117,-0.0825599999999999,-0.494112
1,-0.939499,3.897108,5.393536,0.18883,-0.116819,-0.584906
1,-1.139571,3.889978,5.561071,0.175525,-0.185884,-0.624682
1,-1.3462,3.828826,5.864069,0.181198,-0.224275,-0.621559
1,-1.449603,3.886715,6.276146,0.175344,-0.249103,-0.589944
1,-1.514463,3.901963,6.750505,0.136144,-0.277019,-0.556925
1,-1.524651,3.860537,7.4237,0.089153,-0.318561,-0.536819
1,-1.531711,3.906653,8.16557,0.026674,-0.323433,-0.523354
1,-1.693229,3.967501,8.850546,-0.022699,-0.307225,-0.523418
1,-1.863615,4.011289,9.412878,-0.027882,-0.231928,-0.52066
1,-2.070008,4.066552,9.774254,0.016548,-0.118357,-0.481064
1,-2.195725,4.073968,9.951933,0.064266,-0.013304,-0.408269
1,-2.281717,4.223819,10.010982,0.090146,0.045781,-0.330125
1,-2.302471,4.30965,10.116088,0.075948,0.0834469999999999,-0.263864
1,-2.290232,4.313983,10.30125,0.021713,0.111084,-0.218113
1,-2.17484,4.273845,10.541981,-0.080291,0.155218,-0.177656
1,-2.386243,4.408758,10.873021,-0.187291,0.260601,-0.147304
1,-2.721307,4.890444,10.951536,-0.213979,0.392101,-0.0925369999999999
1,-2.721307,4.890444,10.951536,-0.213979,0.392101,-0.0925369999999999
1,-2.786501,5.225123,10.387103,-0.082359,0.39719,0.017373
1,-2.611916,5.425238,9.969587,-0.055972,0.110711,0.112164
1,-2.611916,5.425238,9.969587,-0.055972,0.110711,0.112164
1,-2.216268,5.058879,10.936805,-0.316558,-0.114939,-0.010582
1,-1.842123,3.939765,12.720691,-0.645828,-0.146806,-0.271866
1,-2.294446,3.140976,13.330744,-0.697044,0.025577,-0.365064
1,-3.032919,2.621973,13.274187,-0.518935,0.250881,-0.26673
1,-3.399525,2.234687,12.150567,-0.169188,0.418179,0.043525
1,-3.235164,2.204323,10.752418,0.214401,0.379409,0.455465
1,-3.021085,2.647565,9.375851,0.506982,0.213717,0.763074
1,-2.61721,2.880926,8.390138,0.624949,-0.030152,0.880454
1,-2.211254,3.062713,7.919488,0.507003,-0.184242,0.847236
1,-1.881763,3.110995,7.853341,0.205724,-0.238215,0.721319
1,-1.60486,2.988349,8.27357,-0.139656,-0.244188,0.554362
1,-1.563083,2.842318,9.124541,-0.360561,-0.238508,0.407005
1,-1.512004,2.710985,9.76622,-0.360191,-0.18322,0.346409
1,-1.497377,2.510071,9.922169,-0.194972,-0.0709449999999999,0.364005
1,-1.497377,2.510071,9.922169,-0.194972,-0.0709449999999999,0.364005
1,-1.293671,2.391262,9.007529,0.123685,0.067585,0.514962
1,-1.010172,2.603397,7.742561,0.340029,0.143166,0.659636
1,-0.78963,2.798491,6.969045,0.407219,0.184165,0.672881
1,-0.60944,2.905497,6.278189,0.420937,0.189445,0.640459
1,-0.491666,3.041141,5.814381,0.360251,0.139702,0.582412
1,-0.523261,3.248053,5.677235,0.262053,0.059425,0.51739
1,-0.644076,3.404209,5.964767,0.171251,0.004831,0.422852
1,-0.734069,3.627972,6.326125,0.141537,0.015771,0.342418
1,-0.863536,3.674857,6.514685,0.169306,0.073879,0.291885
1,-1.004303,3.651168,6.606981,0.223564,0.094055,0.284294
1,-1.101855,3.693931,6.575035,0.29071,0.075831,0.291139
1,-1.20394,3.703547,6.559978,0.338776,0.047765,0.285228
1,-1.161601,3.73853,6.736167,0.318798,-0.006793,0.268543
1,-1.266956,3.929029,7.204424,0.25,-0.054081,0.226211
1,-1.261531,4.042772,7.611712,0.187358,-0.068242,0.166311
1,-1.272828,4.192859,8.113184,0.125539,-0.0951319999999999,0.104209
1,-1.369529,4.222485,8.863544,0.050632,-0.162011,0.042035
1,-1.483112,4.175827,9.612541,-0.007187,-0.199197,-0.002552
1,-1.383859,4.146588,10.370181,-0.052695,-0.179512,-0.014605
1,-1.205091,4.011845,10.991692,-0.10127,-0.103666,-0.043693
1,-1.095644,3.880923,11.372477,-0.158161,-0.020186,-0.103548
1,-1.279942,3.950757,11.486152,-0.194132,0.078625,-0.153458
1,-1.412914,4.149287,11.064669,-0.147182,0.131032,-0.12809
1,-1.321159,4.28199,10.497301,-0.097154,0.071327,-0.085995
1,-1.310011,4.522242,10.022788,-0.121029,-0.043458,-0.0960329999999999
1,-1.183372,4.539266,9.713881,-0.243911,-0.13736,-0.182668
1,-0.93087,4.132252,9.794646,-0.479396,-0.211788,-0.354745
1,-0.93087,4.132252,9.794646,-0.479396,-0.211788,-0.354745
1,-0.726472,2.849345,10.889667,-0.887424,-0.25548,-0.651498
1,-1.272396,2.046826,11.82045,-0.952547,-0.153101,-0.667116
1,-1.597507,1.875938,11.687,-0.612465,-0.133962,-0.386543
1,-1.373629,1.907038,10.949636,-0.123817,-0.189659,0.017581
1,-0.757375,2.216258,9.871923,0.287714,-0.28521,0.376697
1,-0.12702,2.764313,9.375319,0.390615,-0.420844,0.532584
1,0.522859,3.314,9.055476,0.202664,-0.479887,0.440537
1,1.010419,3.55003,8.99229,-0.137068,-0.376766,0.165855
1,0.888194,3.674404,9.321155,-0.48286,-0.206274,-0.2119
1,0.351535,3.53723,9.607396,-0.686661,-0.033878,-0.536451
1,-0.317086,3.185623,9.587966,-0.693555,0.067152,-0.681689
1,-0.920399,2.904985,9.391842,-0.547239,0.071564,-0.629712
1,-1.320405,2.853795,8.901231,-0.303964,0.027047,-0.471806
1,-1.411533,2.932946,8.193539,-0.046807,-0.013233,-0.306384
1,-1.376283,3.09208,7.54693,0.115538,-0.041875,-0.185196
1,-1.322603,3.352827,7.048038,0.15274,-0.047961,-0.133526
1,-1.189093,3.457268,6.601828,0.1366,-0.014491,-0.139422
1,-1.22642,3.617194,6.30227,0.096398,0.012071,-0.190289
1,-1.385258,3.815739,6.235727,0.052919,-0.001189,-0.246122
1,-1.472956,3.903088,6.355953,0.046302,-0.044601,-0.277198
1,-1.551348,3.916045,6.591593,0.081595,-0.043605,-0.291787
1,-1.654925,3.88684,6.804757,0.12427,-0.030045,-0.293707
1,-1.723259,3.816124,7.073707,0.147544,-0.03071,-0.272736
1,-1.723259,3.816124,7.073707,0.147544,-0.03071,-0.272736
1,-1.647554,3.950209,7.557392,0.168044,-0.04624,-0.213959
1,-1.49167,3.987278,8.032059,0.192362,-0.048579,-0.167078
1,-1.389084,4.103932,8.352342,0.17236,-0.037258,-0.175896
1,-1.269087,4.09077,8.641443,0.167263,-0.012929,-0.190663
1,-1.255638,4.047254,8.892365,0.148393,0.014704,-0.220882
1,-1.292607,4.093892,9.216554,0.106558,0.028934,-0.228421
1,-1.350945,4.138647,9.522236,0.074422,0.052364,-0.208835
1,-1.425935,4.118529,9.83674,0.062527,0.0799499999999999,-0.204787
1,-1.49131,4.039819,10.154105,0.04669,0.100896,-0.203951
1,-1.560181,3.823462,10.597924,0.012851,0.115229,-0.17632
1,-1.705489,3.640343,11.076899,-0.033686,0.160713,-0.142011
1,-2.089992,3.901122,11.420501,-0.0632429999999999,0.276203,-0.065627
1,-2.534172,4.357095,11.396624,-0.020408,0.395112,0.022762
1,-2.562746,4.573444,11.091718,0.056281,0.397455,0.079009
1,-2.562879,4.66819,10.798881,0.079827,0.29802,0.085137
1,-2.673192,4.880889,10.897556,-0.025877,0.156249,0.020445
1,-2.629545,4.660289,11.523673,-0.230422,0.055727,-0.112051
1,-2.536193,4.021215,12.51951,-0.450173,0.045983,-0.277339
1,-2.609775,3.279638,13.299253,-0.599314,0.138166,-0.383847
1,-3.126567,2.902974,13.508672,-0.58435,0.321067,-0.327028
1,-3.54685,2.697584,13.011331,-0.341759,0.477638,-0.070427
1,-3.387613,2.622325,11.579912,0.050404,0.557392,0.325543
1,-3.270727,3.082515,10.094461,0.389291,0.479414,0.662093
1,-2.974941,3.443099,8.882805,0.565128,0.276295,0.802881
1,-2.704802,3.492401,8.063287,0.557162,0.128889,0.781926
1,-2.493356,3.423784,7.70355,0.34752,0.075259,0.692309
1,-2.508441,3.233755,7.64659,0.046526,0.085651,0.586412
1,-2.503217,2.908277,7.838689,-0.186629,0.085866,0.524464
1,-2.467681,2.617939,8.138619,-0.263682,0.061027,0.547497
1,-2.379491,2.330129,8.305317,-0.179938,1.3e-05,0.659416
1,-2.181208,2.084511,8.25663,-0.003908,-0.04828,0.801495
1,-1.956532,2.008786,7.858787,0.175256,-0.057325,0.93748
1,-1.6948,2.075446,7.353853,0.289976,-0.036972,1.036387
1,-1.467211,2.13896,6.893094,0.32749,-0.021869,1.070619
1,-1.28406,2.187324,6.503565,0.320467,-0.017745,1.048326
1,-1.267442,2.366921,6.220244,0.293158,-0.007066,0.992926
1,-1.181514,2.422129,6.13268,0.239215,-0.011698,0.940285
1,-1.112618,2.582406,6.170618,0.186114,-0.019103,0.891603
1,-0.9852,2.742255,6.3078,0.157239,-0.013491,0.844009
1,-0.888665,2.922378,6.437737,0.158424,0.024911,0.769399
1,-0.732361,3.066452,6.508873,0.156412,0.052085,0.673597
1,-0.675962,3.123739,6.47949,0.155656,0.068224,0.573388
1,-0.571515,3.232801,6.526454,0.14968,0.0768699999999999,0.474923
1,-0.474294,3.481617,6.55282,0.142233,0.04875,0.392647
1,-0.274239,3.608415,6.597633,0.135,0.013517,0.287793
1,-0.127926,3.700376,6.752175,0.0922739999999999,-0.053632,0.147653
1,-0.044314,3.785695,7.157336,-0.016673,-0.086678,-0.0090329999999999
1,-0.273946,3.956335,7.87204,-0.164174,-0.011801,-0.176675
1,-0.382605,3.932033,8.828384,-0.351859,0.026225,-0.346696
1,-0.590988,3.776613,10.024205,-0.503005,0.061662,-0.432091
1,-1.089963,3.720472,11.2261,-0.537924,0.123642,-0.426484
1,-1.238766,3.483622,12.062393,-0.448857,0.140024,-0.352687
1,-1.235971,3.130221,12.453829,-0.330012,0.138795,-0.267118
1,-1.571299,3.393798,12.561082,-0.234433,0.140344,-0.16525
1,-1.936274,3.937555,12.407331,-0.145694,0.129061,-0.055812
1,-1.815584,4.041591,12.128782,-0.088968,0.064893,0.010759
1,-1.765448,4.240196,11.86695,-0.084112,-0.02452,0.043062
1,-1.765448,4.240196,11.86695,-0.084112,-0.02452,0.043062
1,-1.537016,4.399249,11.864953,-0.219144,-0.231468,-0.00316
1,-0.84819,3.786572,12.48472,-0.451707,-0.329999,-0.15776
1,-0.824947,3.30717,13.140537,-0.57807,-0.254633,-0.28013
1,-1.255033,2.98149,13.188961,-0.512168,-0.086577,-0.322553
1,-1.60151,2.604343,12.439087,-0.236653,0.077013,-0.220185
1,-1.669414,2.418153,11.120034,0.124229,0.107214,0.009035
1,-1.546564,2.575878,9.693937,0.451398,0.045396,0.239376
1,-1.26431,2.750519,8.559678,0.637218,-0.030501,0.348677
1,-0.801382,2.727883,7.581833,0.595477,-0.0742899999999999,0.308532
1,-0.410572,2.671036,7.067988,0.318836,-0.082202,0.16874
1,-0.230534,2.596468,6.88445,-0.086507,-0.068853,-0.053243
1,-0.353961,2.533799,7.352654,-0.467498,-0.047013,-0.280692
1,-0.567743,2.573095,7.89145,-0.660264,0.024813,-0.431788
1,-0.926561,2.642688,8.134294,-0.626035,0.131317,-0.448465
1,-1.166539,2.730335,8.013821,-0.436747,0.170195,-0.357352
1,-1.224151,2.84086,7.589934,-0.199443,0.146988,-0.213556
1,-1.177965,3.141687,6.936272,-0.015987,0.126775,-0.074093
1,-1.179344,3.351071,6.535854,0.034834,0.121976,-0.040923
1,-1.209059,3.65054,6.272618,-0.050785,0.129543,-0.097858
1,-1.272876,3.792401,6.222091,-0.169295,0.166369,-0.159787
1,-1.521836,3.90147,6.373801,-0.250412,0.167746,-0.220772
1,-1.770971,3.914629,6.687557,-0.253764,0.116688,-0.237926
1,-1.957472,3.860985,7.082152,-0.18561,0.049519,-0.208903
1,-2.064005,3.85263,7.51438,-0.079296,-0.010178,-0.138406
1,-2.111481,3.839572,8.005731,0.015239,-0.028112,-0.058061
1,-2.011719,3.808297,8.404747,0.067637,0.002151,0.010838
1,-2.011719,3.808297,8.404747,0.067637,0.002151,0.010838
1,-1.861704,3.780031,8.87971,0.082806,0.05761,0.062835
1,-1.825694,3.747058,9.367718,0.106022,0.102096,0.085164
1,-1.840315,3.688323,9.597769,0.152641,0.154311,0.102498
1,-1.962223,3.549294,9.74244,0.202122,0.198791,0.141918
1,-2.092761,3.525374,9.696385,0.234263,0.244874,0.216276
1,-2.16891,3.555058,9.560639,0.247044,0.281081,0.320776
1,-2.084004,3.611925,9.48296,0.22406,0.294833,0.405266
1,-2.005275,3.659812,9.557727,0.148301,0.275156,0.435252
1,-1.846688,3.762912,9.983316,0.050293,0.258858,0.41146
1,-1.810677,3.847628,10.237005,-0.038769,0.30043,0.347774
1,-2.272699,4.282007,10.542091,-0.107337,0.397749,0.277743
1,-2.762576,4.668052,10.420139,-0.122538,0.486431,0.251365
1,-2.844782,4.567954,10.134953,-0.120559,0.44145,0.249224
1,-2.947806,4.562737,10.112914,-0.154725,0.288095,0.248811
1,-3.054212,4.477945,10.46326,-0.24293,0.144589,0.205149
1,-2.934307,4.024638,10.959525,-0.390763,0.065758,0.102634
1,-2.778061,3.210705,11.768142,-0.589152,0.049,-0.002979
1,-2.897693,2.595451,12.463369,-0.733343,0.122951,-0.050637
1,-3.289315,2.383829,12.641075,-0.714055,0.306888,0.024169
1,-3.476538,2.122005,12.11073,-0.479815,0.44452,0.228562
1,-3.322328,2.1663,10.883213,-0.122524,0.524596,0.51798
1,-3.10865,2.477102,9.618813,0.16408,0.420222,0.766953
1,-2.675726,2.572901,8.715604,0.279299,0.203104,0.875107
1,-2.329637,2.587289,8.222781,0.187752,0.049981,0.861637
1,-2.193092,2.505291,8.231457,-0.0688,-0.040567,0.784229
1,-2.258873,2.432727,8.765491,-0.364984,-0.0720969999999999,0.695607
1,-2.231728,2.305455,9.493794,-0.512299,-0.0718049999999999,0.662169
1,-2.056969,2.06678,10.016031,-0.44615,-0.043383,0.696898
1,-1.86943,1.915333,10.094729,-0.245831,-0.01703,0.77812
1,-1.605388,1.774687,9.672362,-0.006053,-0.002035,0.884025
1,-1.305064,1.727533,8.930976,0.167187,0.046679,0.971404
1,-1.149818,1.914854,8.105085,0.242284,0.116567,1.024656
1,-0.995592,2.073048,7.285084,0.267739,0.175296,1.039216
1,-0.768972,2.21743,6.727306,0.286018,0.206082,1.016447
1,-0.713147,2.393027,6.192891,0.29353,0.184255,0.957878
1,-0.684918,2.531419,5.857524,0.272977,0.100443,0.887427
1,-0.632872,2.705539,5.735093,0.232534,0.016639,0.818676
1,-0.668403,3.017331,5.864736,0.176646,-0.003266,0.724336
1,-0.697473,3.18006,6.001781,0.132477,0.010244,0.594073
1,-0.769525,3.187936,6.153157,0.101261,0.041122,0.476101
1,-0.836867,3.225065,6.397563,0.076164,0.039575,0.404888
1,-0.836867,3.225065,6.397563,0.076164,0.039575,0.404888
1,-1.046065,3.433701,6.901131,0.066537,0.006022,0.339582
1,-1.123276,3.554431,7.545214,0.071318,-0.020417,0.242548
1,-1.256395,3.562257,8.056653,0.03939,-0.03327,0.153134
1,-1.473191,3.601498,8.545665,0.006095,0.010679,0.089569
1,-1.659711,3.610959,9.019375,-0.013173,0.041948,0.060376
1,-1.749609,3.6794,9.544916,-0.020714,0.023074,0.054756
1,-1.787394,3.783964,10.074004,-0.02391,-0.006893,0.057646
1,-1.699819,3.817852,10.550845,-0.019061,0.007237,0.032128
1,-1.622765,3.848942,10.945099,-0.060145,0.062523,-0.02945
1,-1.551177,3.734645,11.178003,-0.159905,0.161422,-0.110605
1,-1.631561,3.591183,11.266939,-0.261177,0.242445,-0.172718
1,-1.964222,3.843728,11.124005,-0.280834,0.275741,-0.16579
1,-2.112545,3.973833,10.736046,-0.185238,0.177298,-0.077879
1,-1.989244,4.008387,10.359586,-0.087581,-0.019583,-0.011663
1,-1.877305,4.3225,10.293163,-0.114708,-0.171351,0.010625
1,-1.632581,4.393479,10.440632,-0.262525,-0.231815,-0.055533
1,-1.039692,3.925096,11.011641,-0.512635,-0.263537,-0.213127
1,-0.5347,3.244256,12.099176,-0.758004,-0.274257,-0.387566
1,-0.571943,2.729094,12.908905,-0.81943,-0.160497,-0.498969
1,-1.118948,2.376471,12.955043,-0.607045,0.022933,-0.465339
1,-1.516926,2.127546,12.279915,-0.198877,0.117389,-0.245947
1,-1.532474,2.090237,10.962734,0.276227,0.104158,0.068561
1,-1.532474,2.090237,10.962734,0.276227,0.104158,0.068561
1,-1.242333,2.49394,9.068369,0.73239,0.0061,0.315622
1,-0.526997,2.291751,7.975108,0.591875,-0.119391,0.198691
1,-0.262988,2.178481,8.129388,0.066729,-0.112914,-0.036474
1,-0.335324,2.053498,9.14083,-0.506986,-0.02756,-0.297169
1,-0.582093,1.95382,10.090104,-0.813118,0.102363,-0.488046
1,-0.974753,1.903776,10.496497,-0.756173,0.194127,-0.478615
1,-1.303246,2.106167,10.455772,-0.445226,0.178418,-0.282867
1,-1.258388,2.329985,9.729201,-0.009698,0.149973,-0.021026
1,-1.138951,2.603594,8.619544,0.340703,0.177133,0.169724
1,-1.048979,2.951477,7.672229,0.434003,0.149359,0.243291
1,-0.904645,3.184353,6.871484,0.362136,0.142289,0.243794
1,-0.820048,3.278033,6.401085,0.252053,0.161953,0.173748
1,-1.018913,3.413726,6.352538,0.13957,0.127757,0.075277
1,-1.273146,3.387006,6.583748,0.059035,0.05113,-0.005656
1,-1.575172,3.219069,7.149941,0.045275,-0.029158,-0.041537
1,-1.856619,3.242512,7.719572,0.104454,-0.034274,-0.004874
1,-1.974826,3.17491,8.179757,0.20344,-0.010373,0.068345
1,-1.949935,3.14451,8.267426,0.319374,0.035844,0.144168
1,-1.786306,3.174044,8.199683,0.41567,0.106447,0.200663
1,-1.739551,3.281468,8.156615,0.458743,0.141289,0.219809
1,-1.684739,3.35649,8.142282,0.475497,0.147856,0.232359
1,-1.593511,3.249645,8.080802,0.505568,0.16947,0.261594
1,-1.746865,3.483381,8.195543,0.504418,0.165763,0.272567
1,-1.419473,3.352625,8.145058,0.454139,0.138625,0.288054
1,-1.667318,3.764149,8.183022,0.39324,0.267796,0.34098
1,-1.949762,4.109852,8.074502,0.326676,0.340122,0.316731
1,-2.039755,4.358568,8.188856,0.232712,0.335654,0.223716
1,-1.956309,4.344,8.363621,0.130005,0.324943,0.194901
1,-2.02524,4.276602,8.840944,-0.002445,0.339913,0.166282
1,-2.05748,4.284774,9.350767,-0.124713,0.372252,0.102545
1,-2.231017,4.480825,9.696375,-0.227218,0.467082,0.069565
1,-2.472496,4.7165,9.696996,-0.272761,0.522472,0.092881
1,-2.419026,4.698657,9.502315,-0.279121,0.43735,0.126676
1,-2.253387,4.685753,9.596808,-0.309603,0.253155,0.130729
1,-2.113492,4.639427,10.206914,-0.417006,0.070485,0.07679
1,-1.97081,4.406422,10.964451,-0.577784,-0.031194,-0.059781
1,-1.855005,3.753935,11.997922,-0.774743,-0.062953,-0.24193
1,-2.113872,3.211976,12.769494,-0.916414,-0.020385,-0.339497
1,-2.577029,2.771177,13.051026,-0.871252,0.130782,-0.276385
1,-2.856477,2.592456,12.381084,-0.600875,0.318201,-0.055309
1,-2.748733,2.619634,11.174222,-0.204201,0.337382,0.2264
1,-2.415965,2.902909,9.797363,0.129918,0.179463,0.457074
1,-2.11935,3.058453,9.034883,0.292137,-0.104721,0.520814
1,-1.803888,3.017306,8.657317,0.232003,-0.312705,0.430117
1,-1.627253,2.794538,8.888374,-0.044629,-0.367618,0.276078
1,-1.614113,2.603934,9.54344,-0.393477,-0.337146,0.138551
1,-1.348867,2.312175,9.842262,-0.580771,-0.23854,0.066386
1,-1.372167,2.155029,10.030321,-0.55933,-0.154466,0.040865
1,-1.378529,2.040245,10.082325,-0.379107,-0.150452,0.079721
1,-1.212044,1.902716,9.706454,-0.098467,-0.131873,0.209149
1,-0.960994,1.996101,8.98277,0.191854,-0.080796,0.379054
1,-0.638921,2.243093,7.989444,0.393207,-0.043037,0.498815
1,-0.20977,2.395634,7.313157,0.438075,-0.057456,0.521148
1,0.055139,2.607353,6.99249,0.36022,-0.100004,0.463442
1,0.022243,3.033859,6.833242,0.259509,-0.090763,0.353348
1,-0.153569,3.300893,6.788826,0.204185,-0.051377,0.212923
1,-0.241097,3.329657,6.682566,0.220449,-0.019515,0.109857
1,-0.359727,3.367628,6.574852,0.269017,-0.021688,0.062098
1,-0.522041,3.406756,6.469014,0.318614,-0.051483,0.036831
1,-0.522041,3.406756,6.469014,0.318614,-0.051483,0.036831
1,-0.635928,3.471805,6.430167,0.3257,-0.082607,-0.04117
1,-0.786781,3.50806,6.751787,0.218064,-0.114928,-0.165096
1,-0.92153,3.437416,7.294454,0.132479,-0.128308,-0.263375
1,-1.052454,3.375249,7.979683,0.072866,-0.136399,-0.32375
1,-1.307246,3.323566,8.570071,0.06424,-0.125462,-0.338413
1,-1.426912,3.235777,9.058825,0.098092,-0.130463,-0.30896
1,-1.630527,3.253552,9.604692,0.135694,-0.146454,-0.260988
1,-1.779484,3.247173,10.093846,0.176855,-0.154503,-0.198979
1,-1.704507,3.347463,10.40802,0.219609,-0.124044,-0.118996
1,-1.621193,3.559941,10.643301,0.223686,-0.077317,-0.076252
1,-1.443279,3.774778,10.826529,0.170923,-0.042089,-0.107852
1,-1.258392,3.740106,11.068363,0.056464,0.008392,-0.190915
1,-1.380353,3.83146,11.230696,-0.061528,0.091837,-0.267741
1,-1.799448,4.05217,11.103183,-0.087988,0.182329,-0.29363
1,-2.00563,4.120997,10.757952,-0.018282,0.177061,-0.264354
1,-2.055883,4.095555,10.288415,0.051689,0.0853629999999999,-0.217527
1,-2.037843,4.307412,9.925393,0.029827,-0.052073,-0.198939
1,-1.945166,4.317186,9.958598,-0.106388,-0.206071,-0.267807
1,-1.617646,3.872891,10.271679,-0.320122,-0.334787,-0.402731
1,-1.061562,3.089513,11.1673,-0.556831,-0.430426,-0.512993
1,-0.788193,2.481652,12.282539,-0.67894,-0.459516,-0.578559
1,-0.915052,2.225086,12.777075,-0.552272,-0.340512,-0.558339
1,-1.176658,2.137492,12.657982,-0.207963,-0.167989,-0.414194
1,-0.910756,2.007002,11.40666,0.260951,-0.021458,-0.160457
1,-0.492129,2.288061,9.774797,0.660491,0.059293,0.073855
1,-0.092809,2.83041,8.608992,0.815119,-0.029947,0.1381
1,0.506705,3.043917,7.702855,0.723437,-0.148634,-0.015516
1,0.785987,3.079242,7.414423,0.403073,-0.201641,-0.333419
1,0.814294,2.901703,7.698177,-0.068827,-0.165695,-0.701245
1,0.387062,2.704982,8.505902,-0.508891,-0.071642,-1.0262
1,-0.016001,2.481772,9.02323,-0.706157,0.011968,-1.167765
1,-0.532318,2.403035,9.349215,-0.626348,0.062365,-1.115999
1,-0.794335,2.44653,9.304957,-0.346026,0.037231,-0.927842
1,-0.849337,2.588609,8.827652,0.029357,0.025078,-0.689539
