 Activity, AccelX_5, AccelY_5, AccelZ_5, GyroX_5, GyroY_5, GyroZ_5
1,-1.356989,1.278805,9.611048,-0.336429,0.042822,0.036921
1,-1.402985,1.065709,9.593173,-0.413722,0.153375,-0.00231
1,-1.501765,1.082668,9.574057,-0.458985,0.22319,0.025575
1,-1.565951,1.114121,9.456708,-0.454434,0.282062,0.08063
1,-1.604021,1.16059,9.211091,-0.406095,0.301521,0.15141
1,-1.735162,1.261168,9.009355,-0.353088,0.262303,0.232724
1,-1.745714,1.326417,8.821732,-0.302855,0.185164,0.321608
1,-1.745714,1.326417,8.821732,-0.302855,0.185164,0.321608
1,-1.818971,1.462128,8.70174,-0.247497,0.111501,0.431265
1,-1.841943,1.518373,8.585479,-0.237447,0.057305,0.533815
1,-1.833854,1.627941,8.627216,-0.242404,-0.000749,0.594366
1,-1.798006,1.694932,8.67147,-0.226575,-0.060611,0.644298
1,-1.756098,1.721955,8.775447,-0.185315,-0.113282,0.693495
1,-1.714959,1.793194,8.863294,-0.143109,-0.154021,0.722251
1,-1.634179,1.881084,8.897267,-0.110149,-0.185327,0.740932
1,-1.571888,1.876385,8.944515,-0.097167,-0.201086,0.731724
1,-1.575569,1.871787,9.020973,-0.101714,-0.206361,0.713587
1,-1.582658,1.831198,9.129866,-0.105788,-0.210646,0.682873
1,-1.476304,1.778501,9.264448,-0.114656,-0.214271,0.650388
1,-1.457395,1.717727,9.513234,-0.120242,-0.204075,0.614488
1,-1.39947,1.702568,9.748173,-0.125313,-0.17592,0.576931
1,-1.303663,1.675595,9.963808,-0.105078,-0.118549,0.564253
1,-1.201938,1.756341,10.081693,-0.067722,-0.046767,0.555527
1,-1.02729,1.825781,10.06195,-0.021938,0.025065,0.543806
1,-0.884057,1.87567,9.916599,0.013786,0.088699,0.51734
1,-0.840219,1.96447,9.796881,0.022054,0.110237,0.486444
1,-0.782738,2.047169,9.733966,0.009617,0.10073,0.458916
1,-0.734188,2.089906,9.818845,0.005802,0.07254,0.428839
1,-0.674871,2.127069,9.887609,0.020266,0.072366,0.407202
1,-0.585327,2.08987,9.975893,0.021774,0.067055,0.378288
1,-0.591615,2.032532,10.085802,-0.00424,0.05108,0.338606
1,-0.65596,1.963548,10.236369,-0.043017,0.047352,0.299874
1,-0.65596,1.963548,10.236369,-0.043017,0.047352,0.299874
1,-0.821451,1.828995,10.409379,-0.064539,0.04778,0.292182
1,-0.921205,1.878138,10.484217,-0.036038,-0.006523,0.344736
1,-0.927494,2.01334,10.543672,-0.004861,-0.08941,0.379457
1,-0.814909,2.030125,10.566467,0.005392,-0.16463,0.398338
1,-0.755137,2.062579,10.666339,-0.016542,-0.209149,0.389666
1,-0.716663,2.050142,10.695956,-0.092039,-0.231069,0.378014
1,-0.605262,1.94843,10.864665,-0.202978,-0.261535,0.359054
1,-0.483799,1.69291,11.296167,-0.33637,-0.333952,0.309535
1,-0.345278,1.409862,11.989018,-0.447781,-0.408318,0.23345
1,-0.468366,1.08411,12.636825,-0.476821,-0.383695,0.156532
1,-0.643777,0.720809,12.902202,-0.395045,-0.244047,0.14757
1,-0.835894,0.440645,12.687176,-0.225261,-0.03583,0.250331
1,-0.917361,0.271602,12.012445,0.007731,0.192782,0.426687
1,-0.884612,0.39648,10.97424,0.255325,0.336013,0.630039
1,-0.96993,0.754891,9.915153,0.482998,0.396823,0.787767
1,-0.96993,0.754891,9.915153,0.482998,0.396823,0.787767
1,-0.803018,1.167246,8.395894,0.722172,0.370765,0.887238
1,-0.803018,1.167246,8.395894,0.722172,0.370765,0.887238
1,-0.7334,1.731687,7.571555,0.709415,0.113125,0.780852
1,-0.705507,2.102575,7.936542,0.507336,-0.060098,0.56529
1,-0.528193,1.953427,8.453468,0.382771,-0.073176,0.382065
1,-0.464494,1.738671,8.966844,0.246024,-0.008168,0.207937
1,-0.452729,1.423312,9.384175,0.107339,0.089119,0.088244
1,-0.470289,1.169879,9.666816,-0.003751,0.200117,0.021955
1,-0.55136,0.954819,9.830944,-0.047573,0.318539,-0.003961
1,-0.747647,0.81621,9.735399,-0.036021,0.409468,0.031048
1,-0.925879,0.793673,9.455366,0.006476,0.451565,0.129962
1,-1.046705,0.831479,9.106782,0.047541,0.44156,0.269203
1,-1.049692,0.968551,8.750911,0.079951,0.393072,0.404987
1,-0.927619,1.172348,8.526182,0.084631,0.333432,0.500012
1,-0.865735,1.344296,8.373693,0.067403,0.270831,0.548128
1,-0.876757,1.45821,8.299191,0.027909,0.220341,0.570549
1,-0.913987,1.548798,8.216597,-0.015072,0.190053,0.590493
1,-0.987009,1.539306,8.232551,-0.050835,0.158202,0.63169
1,-1.005165,1.557709,8.336426,-0.08616,0.117673,0.657106
1,-1.104588,1.575255,8.416601,-0.10631,0.076952,0.685646
1,-1.112995,1.590695,8.522289,-0.116892,0.036731,0.721265
1,-1.100442,1.589536,8.597348,-0.127483,0.023845,0.750891
1,-1.120632,1.647736,8.598891,-0.148366,0.033039,0.776896
1,-1.128733,1.752901,8.631187,-0.175852,0.04928,0.79239
1,-1.100069,1.799683,8.638804,-0.204881,0.037883,0.792243
1,-1.117772,1.867778,8.77859,-0.238909,0.011524,0.794352
1,-1.164557,1.965476,8.982509,-0.252619,-0.010282,0.791823
1,-1.117454,1.877538,9.161109,-0.253803,0.002549,0.78249
1,-1.111497,1.811749,9.355262,-0.264273,0.020734,0.778505
1,-1.106629,1.815043,9.512578,-0.278126,0.027559,0.778741
1,-1.170169,1.835658,9.723018,-0.266967,0.051563,0.78297
1,-1.147892,1.792129,9.795201,-0.227855,0.0849,0.802408
1,-1.147892,1.792129,9.795201,-0.227855,0.0849,0.802408
1,-1.043285,1.87572,9.89051,-0.170918,0.125424,0.847917
1,-0.884691,1.992093,9.828339,-0.12057,0.181112,0.88071
1,-0.781696,2.02857,9.713979,-0.094628,0.218153,0.879412
1,-0.772046,2.049871,9.636099,-0.086716,0.234309,0.867538
1,-0.757627,2.039296,9.57831,-0.073185,0.232288,0.867368
1,-0.725899,2.091161,9.615353,-0.050795,0.217348,0.876746
1,-0.691816,2.145202,9.652109,-0.024878,0.212512,0.885296
1,-0.63612,2.22947,9.73094,-0.005402,0.226804,0.883204
1,-0.546338,2.210874,9.787477,-0.014413,0.256056,0.85971
1,-0.498149,2.177656,9.83375,-0.048823,0.291244,0.83318
1,-0.489355,2.150202,9.980018,-0.094254,0.312736,0.809557
1,-0.489355,2.150202,9.980018,-0.094254,0.312736,0.809557
1,-0.503995,1.995907,10.240222,-0.128389,0.330452,0.769888
1,-0.640162,1.848188,10.443953,-0.105953,0.367404,0.767956
1,-0.708698,1.730633,10.370804,-0.071339,0.412705,0.788676
1,-0.820472,1.673181,10.123253,-0.057433,0.44303,0.819339
1,-0.929895,1.75597,9.914634,-0.07365,0.423745,0.841186
1,-0.954491,1.789852,9.819129,-0.110701,0.34635,0.837531
1,-0.935182,1.728055,9.918652,-0.155138,0.247424,0.793168
1,-1.031367,1.696316,10.113028,-0.208367,0.178143,0.737996
1,-1.113678,1.574208,10.437613,-0.264089,0.131003,0.689809
1,-1.095284,1.336297,10.823421,-0.323269,0.084713,0.634173
1,-1.095197,1.131433,11.246157,-0.383765,0.033275,0.565449
1,-1.247177,0.92411,11.742139,-0.41572,0.01107,0.49086
1,-1.373316,0.65625,11.942263,-0.391097,0.03372,0.45414
1,-1.557918,0.281521,11.846698,-0.310891,0.101801,0.47653
1,-1.546059,-0.097436,11.461421,-0.210043,0.168514,0.559079
1,-1.428141,-0.380392,11.075928,-0.122663,0.19958,0.686461
1,-1.371288,-0.502008,10.746717,-0.057405,0.210984,0.788483
1,-1.389451,-0.46609,10.467474,-0.002121,0.232426,0.863678
1,-1.425054,-0.41943,10.228815,0.054512,0.271567,0.920583
1,-1.482332,-0.412832,9.938235,0.103927,0.296826,0.98311
1,-1.482361,-0.322177,9.598735,0.161714,0.298553,1.043661
1,-1.461674,-0.137229,9.380606,0.222315,0.24568,1.11495
1,-1.30788,0.149568,9.1737,0.290045,0.173784,1.168458
1,-1.105318,0.420749,8.9904,0.339191,0.115154,1.192342
1,-0.903775,0.735236,8.84294,0.351164,0.080758,1.167006
1,-0.786781,0.986621,8.719362,0.310083,0.067998,1.082937
1,-0.697392,1.231284,8.628504,0.219949,0.054128,0.953269
1,-0.728245,1.405512,8.581674,0.113501,0.043294,0.799271
1,-0.83043,1.471129,8.653046,0.012457,0.042595,0.640877
1,-0.983017,1.344958,8.712971,-0.075436,0.055239,0.493872
1,-1.119766,1.131981,8.811582,-0.154488,0.082675,0.389427
1,-1.34083,0.954369,8.901806,-0.212649,0.105609,0.334062
1,-1.458218,0.79943,8.935084,-0.244067,0.135136,0.311773
1,-1.647252,0.718993,8.939764,-0.250717,0.157947,0.311644
1,-1.761477,0.628808,8.804496,-0.237293,0.154982,0.349016
1,-1.815369,0.544917,8.786014,-0.224547,0.122348,0.40407
1,-1.815369,0.544917,8.786014,-0.224547,0.122348,0.40407
1,-1.765064,0.466687,8.967281,-0.227881,0.04711,0.456397
1,-1.697757,0.384594,9.277063,-0.244508,-0.002131,0.504877
1,-1.677463,0.331019,9.431661,-0.246513,0.000189,0.561685
1,-1.63076,0.305759,9.527038,-0.228454,0.012231,0.631667
1,-1.581035,0.415659,9.606663,-0.189149,0.008552,0.707102
1,-1.581035,0.415659,9.606663,-0.189149,0.008552,0.707102
1,-1.389982,0.663027,9.566628,-0.105152,-0.015995,0.789334
1,-1.251302,0.853566,9.501498,-0.053082,-0.055984,0.795775
1,-1.230752,0.976726,9.545116,-0.059207,-0.078343,0.76065
1,-1.209288,0.982604,9.594925,-0.071846,-0.088907,0.73465
1,-1.201107,1.019621,9.691809,-0.069136,-0.071779,0.701154
1,-1.182669,1.025382,9.741126,-0.041018,-0.046874,0.676565
1,-1.19833,1.055471,9.718408,-0.011336,-0.020253,0.649787
1,-1.176083,1.156817,9.633918,0.020125,-0.003954,0.630213
1,-1.078095,1.282187,9.479792,0.044422,0.012282,0.603706
1,-1.017072,1.429371,9.374013,0.05769,0.023837,0.548998
1,-1.025542,1.532988,9.305477,0.050411,0.028833,0.482277
1,-1.015652,1.59469,9.269599,0.037784,0.044404,0.407817
1,-1.065247,1.543902,9.249708,0.026701,0.056829,0.342611
1,-1.156601,1.562511,9.316614,0.012684,0.064063,0.289403
1,-1.273199,1.520558,9.34724,0.005894,0.085275,0.247332
1,-1.340201,1.450432,9.335952,-0.001796,0.115,0.2209
1,-1.47545,1.424782,9.301505,-0.016469,0.125385,0.221438
1,-1.488832,1.43727,9.315384,-0.031958,0.113113,0.229217
1,-1.457887,1.467821,9.398944,-0.031412,0.082654,0.24214
1,-1.45125,1.53699,9.522625,-0.027616,0.056918,0.257513
1,-1.382946,1.60539,9.612158,-0.014483,0.032574,0.268148
1,-1.277718,1.590811,9.720036,-0.018185,0.015856,0.271566
1,-1.19892,1.575379,9.845745,-0.034359,-0.013632,0.267368
1,-1.12268,1.544565,10.028874,-0.043694,-0.04539,0.269425
1,-1.0372,1.504224,10.24433,-0.029864,-0.071262,0.27887
1,-0.911458,1.516609,10.407604,0.018264,-0.085822,0.303058
1,-0.810754,1.546604,10.434744,0.084148,-0.094328,0.328842
1,-0.75741,1.683007,10.282792,0.149776,-0.08415,0.351965
1,-0.589713,1.842165,10.13878,0.181169,-0.111146,0.360751
1,-0.428645,1.925419,10.069895,0.157751,-0.163142,0.316603
1,-0.356,1.996375,10.110629,0.110994,-0.195745,0.249887
1,-0.386611,2.023838,10.160083,0.05837,-0.19363,0.17114
1,-0.486352,1.970309,10.154923,-0.013349,-0.186731,0.088746
1,-0.564886,1.772415,10.20529,-0.095409,-0.213318,0.020423
1,-0.59719,1.498203,10.482268,-0.194971,-0.289377,-0.051727
1,-0.641747,1.16812,11.004267,-0.30805,-0.376188,-0.141561
1,-0.688294,0.960592,11.617655,-0.385505,-0.373757,-0.209895
1,-0.820077,0.623797,11.840338,-0.406997,-0.259131,-0.217846
1,-1.042528,0.485688,11.907325,-0.390937,-0.083033,-0.145026
1,-1.135482,0.412399,11.621238,-0.307865,0.084704,-0.008264
1,-1.076246,0.374816,11.134517,-0.158292,0.165715,0.158933
1,-0.985419,0.495928,10.561419,0.017007,0.146022,0.302057
1,-0.91785,0.722782,10.140618,0.166354,0.095868,0.399381
1,-0.865228,0.872646,9.7544,0.276008,0.070245,0.454386
1,-0.809484,0.96008,9.416421,0.359528,0.082543,0.518435
1,-0.699067,1.082167,9.136212,0.405189,0.086862,0.577486
1,-0.540792,1.256958,9.065682,0.428376,0.068503,0.60927
1,-0.366743,1.436385,9.136795,0.436223,0.034977,0.592405
1,-0.199399,1.564889,9.241518,0.439943,0.023242,0.526012
1,-0.093504,1.541712,9.301485,0.413725,0.04813,0.432744
1,-0.04287,1.365858,9.29464,0.344745,0.078699,0.332002
1,-0.030572,1.113715,9.361302,0.238846,0.094637,0.260759
1,-0.008732,0.881169,9.532259,0.131679,0.110978,0.224707
1,0.029362,0.681663,9.749082,0.064499,0.128791,0.220126
1,0.102588,0.533704,9.928635,0.052136,0.138185,0.245305
1,0.07221,0.457137,9.990718,0.06349,0.140746,0.290551
1,-0.079355,0.514981,10.083997,0.081311,0.154724,0.343953
1,-0.152106,0.575827,9.939243,0.102114,0.195006,0.410853
1,-0.18218,0.61844,9.568331,0.143977,0.234069,0.501681
1,-0.136988,0.868554,9.170778,0.168122,0.241973,0.589703
1,-0.091822,1.107982,8.82957,0.179614,0.216082,0.639453
1,-0.098316,1.322059,8.548663,0.165046,0.167606,0.637242
1,-0.139345,1.447852,8.379883,0.132215,0.117795,0.619085
1,-0.140856,1.527503,8.348907,0.086773,0.076523,0.610252
1,-0.205228,1.67279,8.38096,0.044155,0.052897,0.607877
1,-0.221508,1.773711,8.526486,0.010319,0.039501,0.6034
1,-0.191652,1.841907,8.600499,-0.00533,0.025246,0.589195
1,-0.229722,1.86635,8.777652,-0.023457,0.012649,0.574859
1,-0.325021,1.916173,9.004328,-0.04039,0.012143,0.563304
1,-0.389682,1.893198,9.090788,-0.059262,0.035406,0.555083
1,-0.425564,1.839203,9.177938,-0.09476,0.074797,0.550883
1,-0.562462,1.791337,9.325897,-0.146381,0.10686,0.557737
1,-0.599009,1.749883,9.372281,-0.189278,0.130027,0.579539
1,-0.690836,1.712716,9.485037,-0.205571,0.143856,0.61791
1,-0.723396,1.649925,9.596207,-0.203585,0.131863,0.65963
1,-0.723396,1.649925,9.596207,-0.203585,0.131863,0.65963
1,-0.841145,1.553664,9.749654,-0.199402,0.132782,0.74357
1,-0.85146,1.44907,9.86537,-0.19373,0.164794,0.841353
1,-0.877896,1.391211,9.949672,-0.186927,0.201212,0.905406
1,-0.881299,1.287542,9.922419,-0.179942,0.221885,0.974383
1,-0.944753,1.301352,10.05142,-0.163893,0.227332,1.062282
1,-0.942489,1.308554,10.042096,-0.117553,0.225918,1.148573
1,-0.896316,1.31378,10.038955,-0.06371,0.228107,1.237327
1,-0.781936,1.358067,9.960179,-0.012383,0.211571,1.317824
1,-0.635201,1.485259,9.94153,0.009348,0.210565,1.36741
1,-0.512025,1.563712,9.909888,0.012921,0.215237,1.39512
1,-0.331293,1.560223,9.96017,0.001081,0.224842,1.398388
1,-0.191348,1.596526,10.050802,-0.019661,0.236398,1.384506
1,-0.138861,1.60679,10.113048,-0.034093,0.271837,1.355216
1,-0.112777,1.534832,10.138965,-0.039948,0.32167,1.317554
1,-0.169202,1.429401,10.047475,-0.04923,0.364392,1.283159
1,-0.192638,1.308985,9.963641,-0.060656,0.387478,1.266706
1,-0.289263,1.187104,9.935853,-0.064264,0.371118,1.263226
0,-0.333351,1.141286,9.944826,-0.065406,0.319204,1.251809
0,-0.347226,1.083713,10.03388,-0.059509,0.267745,1.238005
0,-0.265564,1.000066,10.132096,-0.048109,0.244317,1.22553
0,-0.233491,0.887889,10.207196,-0.047684,0.259237,1.204315
0,-0.301265,0.802847,10.272649,-0.070402,0.295825,1.180218
0,-0.409306,0.755995,10.216334,-0.076716,0.344583,1.162092
0,-0.482138,0.70062,10.040225,-0.051306,0.39774,1.172568
0,-0.557849,0.693767,9.662362,0.000927,0.428893,1.201571
0,-0.604704,0.74695,9.338576,0.042453,0.419606,1.227142
0,-0.638245,0.827022,9.045846,0.064096,0.372225,1.232806
0,-0.603585,0.882143,8.907753,0.060302,0.3136,1.204874
0,-0.598379,0.92345,8.881201,0.025812,0.265783,1.170761
0,-0.535402,0.920026,8.994786,-0.035352,0.235453,1.130519
0,-0.567474,0.906219,9.249157,-0.107506,0.227939,1.08019
0,-0.607429,0.910641,9.511016,-0.165888,0.229857,1.022623
0,-0.646006,0.787499,9.688985,-0.182403,0.233493,0.992478
0,-0.546411,0.717601,9.824307,-0.165501,0.226366,0.98667
0,-0.492775,0.786182,9.89786,-0.141231,0.22216,0.990696
0,-0.474941,0.859151,9.881708,-0.118414,0.221742,0.982149
0,-0.417468,0.879469,9.869402,-0.124711,0.210794,0.942117
0,-0.394444,0.923941,9.894856,-0.153917,0.205991,0.905331
0,-0.344591,0.927285,9.963403,-0.177324,0.199631,0.863048
0,-0.340627,0.935608,10.085206,-0.184177,0.195649,0.813821
0,-0.406444,0.914773,10.123001,-0.176587,0.204097,0.762974
0,-0.472412,0.858793,10.089091,-0.155951,0.222745,0.732059
0,-0.586272,0.856689,9.962243,-0.130521,0.240247,0.722811
0,-0.661685,0.930559,9.804286,-0.089796,0.241092,0.730038
0,-0.667881,1.041822,9.610396,-0.031948,0.228262,0.735822
0,-0.680282,1.139832,9.431472,0.015338,0.194714,0.714052
0,-0.712374,1.344868,9.288365,0.037983,0.168231,0.67357
0,-0.697392,1.3575,9.232112,0.045489,0.145004,0.614004
0,-0.697392,1.3575,9.232112,0.045489,0.145004,0.614004
0,-0.823264,1.409226,9.237863,0.062118,0.127352,0.525839
0,-0.823264,1.409226,9.237863,0.062118,0.127352,0.525839
0,-0.906796,1.611774,9.357406,0.126723,0.114784,0.453511
0,-0.918836,1.812027,9.341853,0.191056,0.146933,0.388622
0,-0.945664,1.930675,9.259058,0.203695,0.167641,0.323191
0,-0.98387,2.024737,9.263536,0.190923,0.18599,0.249411
0,-1.121679,2.095774,9.282871,0.17141,0.199607,0.170228
0,-1.18449,2.141145,9.34256,0.155576,0.216006,0.099994
0,-1.291218,2.101363,9.441295,0.133235,0.22942,0.035374
0,-1.423806,2.060558,9.473373,0.106263,0.239657,-0.01103
0,-1.525789,1.98024,9.590994,0.071395,0.230407,-0.036817
0,-1.521854,1.936285,9.72769,0.038383,0.201961,-0.053743
0,-1.520945,1.836556,9.899571,0.004796,0.192763,-0.079799
0,-1.44374,1.618525,10.078444,-0.034692,0.180781,-0.095299
0,-1.455559,1.447959,10.317884,-0.089994,0.16733,-0.096669
0,-1.532,1.271507,10.549849,-0.122125,0.178967,-0.071065
0,-1.561453,1.135435,10.624626,-0.113458,0.201275,-0.011736
0,-1.550929,1.059741,10.653247,-0.074646,0.213177,0.09252
0,-1.505168,1.112489,10.504015,0.005457,0.222973,0.226392
0,-1.397952,1.214722,10.223395,0.108133,0.226091,0.361637
0,-1.309612,1.417407,9.822078,0.209296,0.205707,0.468945
0,-1.194351,1.68307,9.427428,0.26142,0.168892,0.5335
0,-1.123409,1.845976,9.158055,0.275036,0.109108,0.5737
0,-0.973195,2.010688,8.987015,0.256497,0.055082,0.579502
0,-0.88591,2.197637,8.934054,0.223788,0.030045,0.545869
0,-0.891588,2.278429,8.946694,0.180708,-0.000285,0.481888
0,-0.890188,2.360315,9.049769,0.126655,-0.022043,0.40042
0,-0.97504,2.33139,9.124927,0.087314,-0.001927,0.326997
0,-1.108993,2.205602,9.176893,0.051423,0.037142,0.269579
0,-1.233597,2.119879,9.220598,0.010079,0.067865,0.215294
0,-1.335438,2.050955,9.291397,-0.027964,0.084615,0.178615
0,-1.428615,1.958702,9.325116,-0.048496,0.072581,0.154064
0,-1.428615,1.958702,9.325116,-0.048496,0.072581,0.154064
0,-1.460232,1.846287,9.425715,-0.045453,0.039393,0.133512
0,-1.42281,1.743001,9.478939,-0.041563,0.025821,0.127812
0,-1.405287,1.710047,9.540577,-0.056092,0.041141,0.130626
0,-1.337593,1.693788,9.576193,-0.070961,0.072986,0.146789
0,-1.271802,1.733048,9.551591,-0.079925,0.098174,0.156331
0,-1.226518,1.868911,9.542095,-0.070256,0.110228,0.165716
0,-1.121467,1.995565,9.453059,-0.038521,0.101446,0.188134
0,-1.020881,2.062173,9.334571,-0.00325,0.090623,0.188897
0,-0.974685,2.129987,9.231745,0.013533,0.071654,0.163737
0,-0.969835,2.129237,9.183751,-0.004062,0.035648,0.133892
0,-0.973459,2.114918,9.24081,-0.033021,0.010783,0.09994
0,-0.973459,2.114918,9.24081,-0.033021,0.010783,0.09994
0,-1.005789,2.020766,9.400758,-0.062317,-0.003443,0.072037
0,-1.084408,1.969625,9.615857,-0.07405,-0.001871,0.056571
0,-1.099358,1.945155,9.632337,-0.061936,0.009892,0.055522
0,-1.147021,1.89194,9.605103,-0.048426,0.010761,0.061117
0,-1.19379,1.910681,9.581307,-0.037958,-0.003637,0.067481
0,-1.150472,1.891148,9.581305,-0.033518,-0.016147,0.067751
0,-1.129283,1.931955,9.574169,-0.032402,-0.020686,0.065008
0,-1.103436,1.982818,9.583255,-0.031234,-0.019495,0.064522
0,-1.072428,2.074842,9.542087,-0.023638,-0.009509,0.067142
0,-1.037237,2.13786,9.446758,-0.020467,0.004554,0.066699
0,-1.036454,2.209982,9.37821,-0.029369,0.009797,0.049878
0,-1.00724,2.257303,9.339923,-0.039404,0.006936,0.031592
0,-0.983222,2.262252,9.352182,-0.053292,-0.010094,0.008752
0,-1.021804,2.267726,9.428053,-0.062963,-0.019096,-0.018128
0,-1.042063,2.202303,9.49478,-0.059398,-0.019493,-0.03894
0,-1.110868,2.089988,9.532681,-0.058124,-0.015277,-0.037706
0,-1.169961,2.067902,9.607051,-0.05553,-0.023494,-0.030729
0,-1.193974,2.063519,9.66129,-0.051026,-0.017648,-0.023991
0,-1.191511,2.014428,9.665221,-0.034532,-0.011502,-0.022804
0,-1.2753,2.060301,9.658967,-0.022356,0.003139,-0.013106
0,-1.264234,2.026296,9.557886,-0.01014,0.01508,-0.003959
0,-1.222648,1.996442,9.493208,-0.008167,0.009653,0.008724
0,-1.260723,2.038264,9.501619,-0.015491,-0.019367,0.011171
0,-1.264165,2.109686,9.5539,-0.012136,-0.030055,0.013593
0,-1.127377,2.067644,9.51978,0.004303,-0.028253,0.022342
0,-1.086528,2.069052,9.509311,0.006773,-0.01849,0.015542
0,-1.102152,2.170548,9.45295,-0.003578,-0.006614,-0.000278
0,-1.073631,2.150047,9.410054,-0.017672,0.006616,-0.005737
0,-1.038023,2.121269,9.39308,-0.023485,-0.004958,-0.014585
0,-1.075531,2.160741,9.402175,-0.033841,-0.026723,-0.022618
0,-1.035675,2.125895,9.458889,-0.029839,-0.044275,-0.036315
0,-1.025731,2.01738,9.474753,-0.035935,-0.049443,-0.054509
0,-1.029851,1.987574,9.516788,-0.046371,-0.046275,-0.0552
0,-1.034087,1.886744,9.554475,-0.048082,-0.047397,-0.049559
0,-1.056834,1.856472,9.601817,-0.03698,-0.043567,-0.041913
0,-1.073,1.864552,9.672057,-0.017694,-0.05221,-0.03461
0,-1.069711,1.809687,9.65917,-0.00032,-0.063801,-0.023706
0,-1.056216,1.846817,9.683079,0.014464,-0.065801,-0.009912
0,-1.059527,1.873114,9.648472,0.024812,-0.055289,0.003697
0,-1.017417,1.921185,9.635062,0.037433,-0.043737,0.006492
0,-0.990518,1.979124,9.643099,0.031492,-0.038796,0.002168
0,-0.962584,2.024143,9.587529,0.028311,-0.030346,-0.008593
0,-0.977966,2.027278,9.592609,0.032175,-0.031365,-0.017802
0,-0.936019,2.019431,9.517528,0.035792,-0.018877,-0.024226
0,-0.956245,2.071203,9.446813,0.037303,-0.011172,-0.029069
0,-0.965085,2.125298,9.417925,0.029959,-0.010649,-0.04478
0,-1.01298,2.080289,9.38916,0.017663,-0.017095,-0.061746
0,-1.038292,2.087223,9.369091,0.00262,-0.031268,-0.073684
0,-1.015326,2.077975,9.509839,0.000986,-0.034958,-0.077569
0,-0.997085,2.09027,9.568143,0.006785,-0.023223,-0.077727
0,-0.976329,2.07887,9.498959,0.019235,-0.01196,-0.076143
0,-1.006343,2.10352,9.469149,0.018498,-0.013711,-0.073012
0,-0.972143,2.122566,9.448407,0.018967,-0.01696,-0.070923
0,-0.979065,2.060678,9.418286,0.021902,-0.021569,-0.079036
