 Activity, AccelX_5, AccelY_5, AccelZ_5, GyroX_5, GyroY_5, GyroZ_5
0,-1.086231,1.88356,9.569448,0.022893,0.029602,-0.000584
0,-1.097519,1.861266,9.579135,0.015053,0.038692,-0.008594
0,-1.132315,1.822751,9.5373,0.013769,0.037519,-0.004305
0,-1.208341,1.83007,9.500199,0.022795,0.033779,0.002911
0,-1.249254,1.807038,9.41329,0.02775,0.013641,0.010094
0,-1.17773,1.805238,9.448826,0.025105,-0.004054,0.020162
0,-1.152183,1.78104,9.51223,0.004215,-0.005905,0.022776
0,-1.127186,1.754554,9.575998,-0.013699,0.005623,0.023396
0,-1.151595,1.744476,9.611657,-0.0132,0.01248,0.026489
0,-1.144151,1.726336,9.613102,-0.006106,0.019312,0.040901
0,-1.137596,1.751452,9.602307,0.005665,0.007527,0.052096
0,-1.168842,1.758797,9.592499,0.016637,-0.001684,0.051628
0,-1.080856,1.801526,9.563666,0.014745,-0.003829,0.047124
0,-1.024332,1.807294,9.537332,0.012833,0.013257,0.054976
0,-1.033117,1.819691,9.448317,0.005689,0.027056,0.054079
0,-1.066342,1.822107,9.394954,-0.006428,0.018515,0.033299
0,-1.050768,1.805383,9.370163,-0.016525,0.011354,0.022218
0,-1.049539,1.722596,9.438217,-0.02809,0.011391,0.022407
0,-1.059704,1.723552,9.552256,-0.045078,0.011703,0.010975
0,-1.102932,1.731703,9.700485,-0.051432,0.018115,0.011885
0,-1.185352,1.730473,9.691077,-0.036785,0.031744,0.026424
0,-1.171692,1.709167,9.62263,-0.009762,0.041337,0.051278
0,-1.145709,1.806813,9.580075,-0.006943,0.033903,0.061608
0,-1.084694,1.856757,9.559408,-0.014522,0.01405,0.060122
0,-1.100919,1.848546,9.568698,-0.01814,0.01106,0.036782
0,-1.094472,1.851702,9.586173,-0.021755,0.020768,0.025138
0,-1.120032,1.856745,9.550483,-0.023241,0.02143,0.035732
0,-1.080679,1.828888,9.518098,-0.012344,0.024539,0.057317
0,-1.025396,1.851238,9.464575,-0.00299,0.007442,0.059257
0,-0.986031,1.893236,9.479483,0.000743,-0.001279,0.039861
0,-0.960382,1.863212,9.499733,-0.005908,-0.007976,0.011161
0,-1.014413,1.813386,9.494201,-0.019493,0.001766,-0.004542
0,-1.046128,1.754438,9.524748,-0.033717,0.013282,0.000345
0,-1.095268,1.729492,9.552522,-0.0399,0.014418,0.013295
0,-1.104499,1.724394,9.579299,-0.018795,0.008092,0.020453
0,-1.088186,1.74653,9.499147,-0.001696,0.000749,0.026082
0,-1.056237,1.783104,9.496962,-9.6e-05,-0.008583,0.018838
0,-1.031564,1.79695,9.549159,-0.024604,-0.016383,0.006065
0,-1.014546,1.763774,9.640066,-0.049467,-0.007773,-0.009422
0,-1.030135,1.711283,9.705721,-0.05945,0.003272,-0.019654
0,-1.038523,1.660875,9.74485,-0.043546,0.008106,-0.018726
0,-1.10243,1.62635,9.737955,-0.015601,0.003572,-0.00821
0,-1.07809,1.631659,9.659088,0.009931,0.00275,0.006405
0,-1.038221,1.687671,9.559163,0.01141,-0.002764,0.012993
0,-1.006242,1.721328,9.513393,-0.006087,-0.001302,0.000276
0,-1.00697,1.742285,9.529576,-0.020192,-0.0015,-0.010521
0,-0.966257,1.693288,9.525209,-0.030208,0.003044,-0.021433
0,-0.97548,1.687197,9.552144,-0.034445,0.003608,-0.033355
0,-1.017466,1.689078,9.613131,-0.039983,0.002987,-0.041001
0,-1.066704,1.663534,9.640838,-0.029398,0.008771,-0.045325
0,-1.092585,1.686862,9.577731,-0.023195,0.009285,-0.040407
0,-1.11102,1.699596,9.602978,-0.015904,0.006298,-0.034141
0,-1.097112,1.7435,9.538912,-0.01165,0.00748,-0.031394
0,-1.108843,1.801156,9.525995,-0.013884,0.017254,-0.03175
0,-1.09422,1.760384,9.485265,-0.02284,0.019671,-0.040153
0,-1.144515,1.752202,9.44139,-0.030175,0.017526,-0.045956
0,-1.178716,1.714022,9.487492,-0.036137,0.010656,-0.050372
0,-1.157064,1.701446,9.524055,-0.036179,0.005532,-0.049907
0,-1.189906,1.66019,9.526608,-0.030468,0.01223,-0.04671
0,-1.192343,1.636403,9.554583,-0.029594,0.018426,-0.037174
0,-1.203838,1.632952,9.62484,-0.033268,0.011646,-0.03184
0,-1.17381,1.623437,9.63493,-0.027209,0.011212,-0.022929
0,-1.178432,1.667923,9.710859,-0.023662,0.013882,-0.016277
0,-1.117175,1.673621,9.702837,-0.022659,0.021039,-0.010714
0,-1.081086,1.6701,9.729943,-0.025367,0.032449,-0.005946
0,-1.052554,1.658652,9.696117,-0.024559,0.033316,-0.012654
0,-1.018003,1.694451,9.668082,-0.021417,0.034653,-0.01995
0,-1.053913,1.714593,9.587172,-0.009822,0.033257,-0.021257
0,-1.041087,1.737287,9.506981,-0.006716,0.019828,-0.020792
0,-0.995535,1.774429,9.409058,-0.006821,0.017477,-0.017985
0,-1.013355,1.802498,9.319334,-0.011523,0.014572,-0.024353
0,-0.999898,1.826523,9.283211,-0.029266,0.010686,-0.03789
0,-1.081191,1.825274,9.273456,-0.045518,-0.002075,-0.053568
0,-1.144996,1.770133,9.337783,-0.058127,-0.009823,-0.065399
0,-1.153324,1.723279,9.464099,-0.060338,-0.020957,-0.069062
0,-1.202182,1.681871,9.650556,-0.059914,-0.017879,-0.064293
0,-1.219009,1.672468,9.747993,-0.048181,-0.014938,-0.06086
0,-1.266048,1.625058,9.80312,-0.034767,-0.006309,-0.055737
0,-1.251467,1.610906,9.865866,-0.020577,0.001432,-0.048138
0,-1.261861,1.625349,9.864938,-0.017107,0.011982,-0.039566
0,-1.224968,1.620133,9.848333,-0.011409,0.032276,-0.028499
0,-1.236199,1.591803,9.814364,0.001965,0.03897,-0.030914
0,-1.16915,1.601745,9.735681,0.019861,0.045652,-0.030515
0,-1.16544,1.621282,9.593678,0.030254,0.045454,-0.030343
0,-1.107563,1.651314,9.513344,0.035284,0.05088,-0.025553
0,-1.150374,1.647021,9.354118,0.027642,0.046179,-0.029812
0,-1.099973,1.672836,9.300453,0.008183,0.036147,-0.034726
0,-1.082421,1.687033,9.352161,-0.010781,0.029594,-0.045218
0,-1.055622,1.661676,9.43306,-0.029972,0.027985,-0.05739
0,-1.076851,1.632177,9.513256,-0.041233,0.029851,-0.065268
0,-1.095594,1.576506,9.533875,-0.047453,0.02554,-0.068615
0,-1.07354,1.557869,9.483316,-0.039066,0.014004,-0.060519
0,-1.132217,1.56824,9.48156,-0.02786,0.003287,-0.050565
0,-1.093987,1.621016,9.383527,-0.029513,-0.000448,-0.044706
0,-1.124116,1.616029,9.287339,-0.045635,-0.009391,-0.045367
0,-1.131622,1.625725,9.287631,-0.07428,-0.03127,-0.057481
0,-1.184469,1.610621,9.314972,-0.086117,-0.04746,-0.063667
0,-1.1875,1.556798,9.398389,-0.094893,-0.050502,-0.060113
0,-1.224811,1.551,9.504785,-0.108084,-0.05632,-0.06175
0,-1.294139,1.569037,9.574397,-0.108941,-0.055873,-0.053883
0,-1.274003,1.564588,9.612255,-0.11408,-0.050161,-0.048051
0,-1.247829,1.605171,9.612985,-0.108333,-0.049375,-0.039155
0,-1.263278,1.707246,9.504916,-0.098431,-0.042791,-0.034279
0,-1.280144,1.79224,9.467676,-0.095403,-0.033513,-0.039636
0,-1.313902,1.886862,9.368703,-0.113455,-0.024708,-0.05297
0,-1.37949,1.943195,9.315197,-0.144579,-0.022582,-0.06274
0,-1.438303,1.963631,9.421581,-0.176648,-0.024324,-0.069416
0,-1.551566,1.971666,9.466788,-0.190164,-0.020616,-0.062776
0,-1.638308,1.946395,9.443795,-0.176031,-0.010936,-0.04751
0,-1.771952,1.917144,9.332163,-0.165678,0.001077,-0.023791
0,-1.881651,1.919859,9.11472,-0.161206,0.002406,0.013729
0,-1.962659,2.004539,8.886671,-0.161733,-0.003625,0.055533
0,-2.047,2.023957,8.722386,-0.176818,-0.014078,0.085518
0,-2.188317,2.000596,8.900353,-0.22755,-0.040137,0.089985
0,-2.310772,2.03839,8.816459,-0.25997,-0.045128,0.111859
0,-2.474681,1.905806,8.901923,-0.260994,-0.029321,0.140504
0,-2.670982,1.842202,8.898109,-0.266634,-0.065125,0.185306
0,-2.739523,1.866383,8.975132,-0.272382,-0.107424,0.251039
0,-2.723011,1.888922,9.1075,-0.281649,-0.133946,0.317687
0,-2.640041,1.899715,9.390405,-0.304096,-0.143656,0.355302
0,-2.555814,1.926686,9.647617,-0.33667,-0.134109,0.36832
0,-2.459766,1.801383,9.974925,-0.366972,-0.117964,0.375306
0,-2.428915,1.61668,10.405087,-0.390817,-0.103593,0.36936
0,-2.393304,1.452589,10.781087,-0.384801,-0.077081,0.393202
0,-2.394205,1.319495,11.03214,-0.338162,-0.032348,0.449234
0,-2.256741,1.199692,11.106148,-0.265113,0.012378,0.5249
0,-2.109589,1.295443,10.980739,-0.175504,0.063013,0.605498
0,-1.957031,1.47415,10.706622,-0.098641,0.113253,0.663415
0,-1.874552,1.658263,10.159553,-0.039854,0.142829,0.695546
1,-1.789932,1.804071,9.662945,-0.004693,0.14391,0.721326
1,-1.671105,1.876591,9.252368,-0.004417,0.12577,0.733985
1,-1.570615,2.019363,8.949014,-0.020872,0.118072,0.738558
1,-1.551888,2.060777,8.721287,-0.038048,0.112443,0.730483
1,-1.544872,2.028499,8.641003,-0.063613,0.080743,0.708631
1,-1.59097,2.012901,8.648733,-0.079841,0.03859,0.697744
1,-1.653645,1.948328,8.67299,-0.076216,0.00798,0.694756
1,-1.748486,1.872837,8.757584,-0.060208,-0.018809,0.705365
1,-1.816946,1.872818,8.75757,-0.048804,-0.050143,0.720875
1,-1.925208,1.838435,8.870048,-0.023264,-0.122186,0.741795
1,-1.875761,1.861957,8.86505,0.025406,-0.155415,0.753915
1,-1.916226,1.93874,8.981878,0.035468,-0.149794,0.745886
1,-1.851414,1.943466,9.125013,0.000286,-0.167075,0.757455
1,-1.818138,1.890523,9.398055,-0.027925,-0.162024,0.753088
1,-1.842012,1.839191,9.696934,-0.029675,-0.153358,0.733844
1,-1.871822,1.811399,9.908489,0.003367,-0.138381,0.726799
1,-1.896218,1.776767,9.943785,0.071393,-0.137575,0.737222
1,-1.902802,1.75826,9.882119,0.134842,-0.147632,0.760157
1,-1.854652,1.86036,9.805289,0.173585,-0.15745,0.774831
1,-1.762339,1.9729,9.771567,0.175659,-0.151921,0.769998
1,-1.746472,2.105897,9.72884,0.155538,-0.139105,0.743795
1,-1.792534,2.102024,9.727278,0.129976,-0.126812,0.710139
1,-1.899302,2.12554,9.665829,0.119106,-0.131546,0.688485
1,-2.004604,2.051712,9.568566,0.124917,-0.141896,0.681912
1,-2.079468,2.005899,9.454945,0.129729,-0.158605,0.679453
1,-2.140822,1.940384,9.447296,0.094416,-0.182731,0.675342
1,-2.254294,1.881316,9.512513,0.048393,-0.218901,0.675267
1,-2.199315,1.786568,9.630303,0.025361,-0.250166,0.704889
1,-2.108861,1.671579,9.932262,-0.000229,-0.291762,0.731468
1,-1.97249,1.716425,10.271274,-0.012706,-0.336203,0.759891
1,-1.874383,1.676995,10.505083,0.001613,-0.329815,0.783721
1,-1.85991,1.668892,10.670739,0.013671,-0.328843,0.796808
1,-1.800457,1.630239,10.703503,0.021913,-0.333211,0.818443
1,-1.672851,1.57768,10.855899,0.029551,-0.347787,0.855405
1,-1.557148,1.564159,10.94744,0.043048,-0.362339,0.880761
1,-1.449785,1.569993,11.021505,0.055192,-0.377186,0.886259
1,-1.426415,1.450703,11.124373,0.04072,-0.403219,0.86588
1,-1.30661,1.310824,11.354286,-0.001963,-0.427464,0.835281
1,-1.049061,1.047367,11.775683,-0.055309,-0.407439,0.807674
1,-0.759784,0.63537,12.216249,-0.101812,-0.327462,0.79124
1,-0.619851,0.155062,12.546879,-0.093109,-0.195849,0.812241
1,-0.58835,-0.257895,12.627512,-0.006619,-0.055132,0.898441
1,-0.759068,-0.422941,12.110493,0.182742,0.066848,1.047764
1,-0.958943,-0.443092,11.106882,0.4822,0.085911,1.25115
1,-0.904387,-0.256262,9.98501,0.798417,0.014038,1.426739
1,-0.63501,0.108078,8.997079,1.01987,-0.046806,1.516014
1,-0.408326,0.542129,8.35471,1.055386,-0.07656,1.538643
1,0.047483,0.794774,7.82363,0.948863,-0.100433,1.495101
1,0.125041,0.872341,7.872289,0.734317,-0.02566,1.394426
1,0.226272,0.719233,8.218739,0.459783,-0.006254,1.265818
1,0.010237,0.460014,8.814355,0.235465,0.067478,1.167229
1,-0.285054,0.019096,9.284643,0.157019,0.123309,1.14188
1,-0.622828,-0.386447,9.475636,0.195313,0.180077,1.194089
1,-0.811754,-0.561609,9.400225,0.283336,0.197441,1.315982
1,-0.882093,-0.594002,9.214246,0.359367,0.213433,1.464536
1,-0.865988,-0.452463,8.829496,0.381834,0.232685,1.587386
1,-0.845067,-0.235191,8.447459,0.342603,0.277805,1.681321
1,-0.925322,-0.126117,8.251681,0.264503,0.270857,1.750524
1,-0.915533,-0.007997,8.031432,0.206813,0.279216,1.817204
1,-1.019086,0.102833,8.09799,0.15779,0.283872,1.880795
1,-1.035577,0.244602,8.122119,0.123219,0.279748,1.947533
1,-1.080286,0.338809,8.203223,0.090838,0.284115,2.007947
1,-1.189279,0.411985,8.473089,0.042261,0.24934,2.061313
1,-1.087566,0.458571,8.699596,0.02275,0.216238,2.11422
1,-1.08853,0.431191,9.059231,0.03382,0.181232,2.159933
1,-0.928386,0.463301,9.258804,0.041836,0.18686,2.18322
1,-0.973523,0.584358,9.620118,-0.006697,0.237863,2.199137
1,-0.87326,0.595544,9.735193,-0.070947,0.295563,2.242162
1,-0.819669,0.551762,9.924412,-0.135098,0.415639,2.27119
1,-0.905034,0.596021,10.060546,-0.193151,0.476191,2.291388
1,-0.987001,0.540958,10.191955,-0.190457,0.464086,2.323513
1,-0.9829,0.450801,10.295547,-0.128687,0.43729,2.359802
1,-0.931055,0.547366,10.337229,-0.048734,0.434501,2.400638
1,-0.830803,0.659181,10.342935,-0.009463,0.454375,2.437991
1,-0.712954,0.676655,10.362054,-0.008934,0.464198,2.451761
1,-0.596591,0.681856,10.295481,-0.014524,0.460984,2.456136
1,-0.465646,0.671205,10.353128,-0.011066,0.447424,2.443263
1,-0.313487,0.660478,10.429561,0.008546,0.414831,2.430864
1,-0.161071,0.675614,10.497581,0.051137,0.370069,2.406837
1,0.073647,0.685415,10.58463,0.116678,0.350249,2.379824
1,0.333054,0.749177,10.600919,0.1724,0.362195,2.33861
1,0.515066,0.844216,10.633908,0.205259,0.376752,2.28583
1,0.784357,0.873797,10.646089,0.219877,0.415993,2.196692
1,0.868683,0.914555,10.58692,0.229291,0.448295,2.088268
1,0.975112,0.910371,10.444274,0.242318,0.474805,1.972531
1,0.975252,0.884482,10.319237,0.258197,0.506303,1.857902
1,0.926616,0.936593,10.083578,0.261624,0.547615,1.754006
1,0.845304,0.922758,9.851138,0.245724,0.589686,1.675953
1,0.641811,0.838324,9.846242,0.194313,0.603042,1.613366
1,0.513793,0.914335,9.673749,0.180347,0.585177,1.587183
1,0.428395,0.99328,9.59844,0.193492,0.662257,1.572392
1,0.209813,1.094304,9.336658,0.187222,0.693207,1.579332
1,0.063161,1.256771,9.000701,0.190167,0.677804,1.610225
1,-0.088059,1.456074,8.842121,0.20989,0.637976,1.636975
1,-0.133904,1.647635,8.688792,0.238614,0.55549,1.662597
1,-0.124372,1.949978,8.632302,0.236086,0.550074,1.669971
1,-0.207198,2.23231,8.699532,0.180764,0.563214,1.68547
1,-0.209916,2.397379,8.785418,0.119949,0.607485,1.699228
1,-0.236839,2.555661,8.914393,0.059697,0.681581,1.713633
1,-0.464536,2.876473,8.959894,-0.014481,0.780356,1.716245
1,-0.710208,3.179066,9.100606,-0.096136,0.788966,1.719173
1,-0.740391,3.108711,9.36226,-0.126885,0.713776,1.668095
1,-0.627458,2.947128,9.91113,-0.1311,0.623146,1.56026
1,-0.715227,2.967753,10.289459,-0.129132,0.588135,1.439711
1,-1.030868,2.781886,10.59855,-0.153528,0.589486,1.32499
1,-1.321191,2.418308,10.779884,-0.194968,0.578485,1.235128
1,-1.474795,1.95094,10.974322,-0.192566,0.529474,1.218071
1,-1.546924,1.502692,11.222448,-0.167595,0.449747,1.219346
1,-1.51424,1.196562,11.594758,-0.131603,0.356586,1.20409
1,-1.462514,0.987474,11.647554,-0.06082,0.335909,1.199737
1,-1.507789,0.715527,11.283668,0.040054,0.37527,1.228979
1,-1.616528,0.50623,10.760155,0.109111,0.387574,1.273129
1,-1.66026,0.4267,10.436753,0.108653,0.321806,1.309025
1,-1.582325,0.389708,10.485823,0.045286,0.271508,1.309282
1,-1.569378,0.284336,10.819129,-0.018091,0.208844,1.297167
1,-1.434023,0.08404,10.999388,-0.023348,0.203223,1.267792
1,-1.509926,-0.162826,11.168859,-0.034498,0.278425,1.222666
1,-1.530319,-0.362901,11.073465,-0.057072,0.303944,1.224597
1,-1.624263,-0.534634,10.889694,-0.070379,0.378837,1.242011
1,-1.861582,-0.657919,10.583699,-0.051104,0.407108,1.293043
1,-2.008405,-0.739147,10.117583,-0.00253,0.420268,1.376632
1,-2.194936,-0.718874,9.521682,0.059301,0.376946,1.489275
1,-2.153104,-0.672238,8.965203,0.11535,0.280328,1.61092
1,-2.028103,-0.453376,8.504612,0.146781,0.207511,1.708458
1,-1.949954,-0.171817,8.112357,0.126629,0.174543,1.779097
1,-1.824335,0.049994,7.798629,0.071805,0.166091,1.833609
1,-1.767394,0.18901,7.483788,-0.014043,0.183726,1.870019
1,-1.824362,0.30871,7.32082,-0.11563,0.185133,1.904264
1,-1.862008,0.456772,7.235596,-0.210218,0.165136,1.937353
1,-1.895557,0.509734,7.231491,-0.279663,0.122237,1.967786
1,-1.899623,0.606249,7.377229,-0.342072,0.086276,1.993206
1,-1.892485,0.706674,7.613888,-0.386841,0.049228,2.013323
1,-1.844426,0.826209,7.934346,-0.400772,0.022947,2.037993
1,-1.823019,0.943651,8.223508,-0.388418,0.006353,2.063097
1,-1.703633,1.088862,8.468363,-0.351028,-0.00227,2.085489
1,-1.630674,1.184853,8.660748,-0.308904,-0.016961,2.097196
1,-1.453054,1.33468,8.947013,-0.289429,-0.035893,2.078519
1,-1.38857,1.495683,9.213734,-0.269161,-0.042837,2.043555
1,-1.304614,1.506248,9.537194,-0.247763,-0.023415,1.981323
1,-1.198426,1.634155,9.876323,-0.229114,0.018057,1.914408
1,-1.224499,1.759216,10.162909,-0.199145,0.072062,1.850495
1,-1.274763,1.723301,10.360591,-0.142387,0.101123,1.793265
1,-1.210987,1.693649,10.56199,-0.064735,0.116003,1.739725
1,-1.169306,1.720361,10.785981,-0.001442,0.120662,1.685273
1,-1.164949,1.785003,11.04328,0.046677,0.144663,1.640524
1,-1.101245,1.727576,11.15218,0.090579,0.171144,1.591308
1,-1.064514,1.656457,11.270562,0.13913,0.201742,1.543899
1,-1.02117,1.629408,11.184536,0.190484,0.20836,1.520287
1,-0.973359,1.544044,11.156588,0.219273,0.198157,1.485111
1,-0.766509,1.574267,11.067526,0.226264,0.188263,1.43702
1,-0.751885,1.538009,11.035268,0.21216,0.187719,1.385584
1,-0.608105,1.445037,10.885041,0.185543,0.166686,1.337958
1,-0.599145,1.338456,10.760301,0.170498,0.153344,1.296226
1,-0.570785,1.216226,10.623465,0.154385,0.126578,1.270199
1,-0.586467,1.187489,10.496734,0.143269,0.079966,1.266886
1,-0.547114,1.241206,10.508557,0.142346,0.003384,1.279809
1,-0.31416,1.273577,10.649916,0.132385,-0.067073,1.290445
1,0.016459,1.389413,10.776453,0.100166,-0.055064,1.268935
1,0.301241,1.441662,10.857247,0.047287,-0.017935,1.234817
1,0.39035,1.575127,10.981615,-0.016533,0.010363,1.183075
1,0.455293,1.746774,11.075565,-0.053243,0.022087,1.137748
1,0.561665,1.808576,11.054767,-0.053218,0.011568,1.086848
1,0.785806,1.617674,11.320352,-0.052766,-0.031359,0.98317
1,0.877465,1.34436,11.695714,-0.089252,-0.029955,0.838687
1,0.69983,1.017791,11.797986,-0.10913,0.098792,0.736691
1,0.306563,0.511226,11.655474,-0.067138,0.275161,0.731398
1,-0.178544,0.096329,11.154375,0.050431,0.403608,0.823679
1,-0.489339,-0.210278,10.37145,0.257132,0.397143,1.002742
1,-0.570799,-0.364194,9.653743,0.501579,0.214411,1.175059
1,-0.363284,-0.093395,9.021636,0.713934,0.026979,1.283927
1,3e-06,0.330112,8.578799,0.79519,-0.021041,1.317106
1,0.285421,0.644045,8.286087,0.685192,0.030546,1.292503
1,0.448761,0.833653,8.176309,0.444982,0.102231,1.242068
1,0.507369,0.883778,8.22439,0.216779,0.201956,1.172705
1,0.335936,0.841165,8.433213,0.071584,0.248432,1.091519
1,0.209239,0.75385,8.583924,0.050093,0.244186,1.023221
1,0.032421,0.682134,8.554834,0.104211,0.247783,0.994784
1,-0.139731,0.703252,8.297621,0.157433,0.260308,1.00656
1,-0.148294,0.854058,7.952418,0.163939,0.277248,1.049647
1,-0.199065,1.060512,7.641211,0.107756,0.303425,1.077187
1,-0.258582,1.337343,7.378532,0.028829,0.338933,1.067408
1,-0.366074,1.458308,7.24422,-0.053802,0.363615,1.023293
1,-0.477989,1.538012,7.268595,-0.134692,0.347307,0.974267
1,-0.477989,1.538012,7.268595,-0.134692,0.347307,0.974267
1,-0.621258,1.524691,7.571256,-0.22977,0.290789,0.929522
1,-0.665146,1.549666,8.121221,-0.293038,0.235332,0.931839
1,-0.665436,1.495708,8.491374,-0.313435,0.202038,0.947886
1,-0.552684,1.383543,8.864358,-0.313328,0.175405,0.94752
1,-0.483205,1.340514,9.313447,-0.33426,0.144147,0.946578
1,-0.427308,1.33889,9.65708,-0.341417,0.131656,0.955608
1,-0.285365,1.233381,10.08781,-0.31255,0.132789,0.960143
1,-0.152315,1.139051,10.422979,-0.260493,0.141927,0.964226
1,-0.030745,1.169575,10.685893,-0.198687,0.162279,0.96938
1,0.037502,1.172534,10.79282,-0.113359,0.19012,0.984416
1,0.120406,1.213632,10.700753,-0.027104,0.225608,0.992443
1,0.177592,1.343012,10.466949,0.051877,0.268211,0.99662
1,0.252449,1.466809,10.109303,0.10668,0.30999,1.007782
1,0.373222,1.596698,9.887863,0.132875,0.332242,0.999204
1,0.389972,1.73579,9.742339,0.153104,0.345129,0.982772
1,0.345801,1.893854,9.53456,0.188209,0.366501,0.954933
1,0.208764,2.033771,9.34666,0.218318,0.397112,0.934834
1,0.064328,2.188938,9.125482,0.234825,0.413703,0.923444
1,0.064328,2.188938,9.125482,0.234825,0.413703,0.923444
1,-0.008804,2.421552,8.969073,0.193878,0.384618,0.904569
1,-0.05848,2.548583,9.217946,0.114847,0.329275,0.824003
1,-0.107711,2.526994,9.644046,0.052409,0.2996,0.757512
1,-0.179239,2.446761,10.032511,0.000967,0.355129,0.711707
1,-0.349334,2.371236,10.32353,-0.057344,0.442311,0.698742
1,-0.479811,2.334793,10.493208,-0.113246,0.56677,0.717532
1,-0.826793,2.394539,10.510917,-0.159683,0.641826,0.75757
1,-1.09667,2.509165,10.366618,-0.161047,0.653153,0.803839
1,-1.332882,2.53037,10.361044,-0.127575,0.560132,0.823123
1,-1.314389,2.50553,10.422146,-0.094679,0.413526,0.82129
1,-1.151641,2.589392,10.671298,-0.092842,0.323378,0.792189
1,-1.066918,2.522377,11.32682,-0.190108,0.273433,0.720658
1,-0.898696,2.240824,12.059013,-0.338511,0.249411,0.615483
1,-0.956157,1.805316,12.633589,-0.421352,0.266522,0.542474
1,-1.129038,1.105256,13.13382,-0.403533,0.28841,0.513384
1,-1.233285,0.543219,13.321131,-0.298566,0.309664,0.548576
1,-1.405795,0.094148,13.055102,-0.11701,0.373491,0.674733
1,-1.549237,-0.14432,12.556387,0.042778,0.417174,0.836644
1,-1.715651,0.093035,11.736243,0.186896,0.42346,1.019505
1,-1.786923,0.278959,10.605095,0.36506,0.394934,1.174459
1,-1.785082,0.479968,9.723558,0.509129,0.301527,1.229025
1,-1.615445,0.76843,9.019353,0.575746,0.170379,1.223047
1,-1.36651,0.977966,8.62417,0.537384,0.069363,1.204098
1,-1.050083,1.103453,8.685683,0.392543,0.015786,1.132129
1,-0.841411,1.147206,9.026742,0.211343,0.03139,1.0075
1,-0.927088,0.935301,9.400757,0.066267,0.093985,0.871552
1,-1.107695,0.586014,9.637664,0.012299,0.129077,0.779801
1,-1.243023,0.290356,9.685053,0.046113,0.140916,0.763046
1,-1.341872,0.242317,9.516692,0.125452,0.140657,0.800674
1,-1.234026,0.382132,9.161688,0.204841,0.160697,0.850079
1,-1.15469,0.56827,8.715242,0.224989,0.193812,0.862935
