 Activity, AccelX_5, AccelY_5, AccelZ_5, GyroX_5, GyroY_5, GyroZ_5
0,-0.944328,2.09848,9.895012,0.045715,-0.0185,0.184538
0,-0.853921,2.106427,9.888314,0.072387,-0.027584,0.187149
0,-0.756289,2.115023,9.854558,0.077016,-0.016923,0.172865
0,-0.743863,2.124924,9.826042,0.072633,0.00668,0.154246
0,-0.735017,2.130069,9.653967,0.066333,0.030767,0.143059
0,-0.750341,2.149104,9.489426,0.067664,0.037628,0.137128
0,-0.746687,2.156332,9.40219,0.075465,0.024481,0.136465
0,-0.740017,2.19171,9.314136,0.081194,-0.002813,0.12259
0,-0.803514,2.175128,9.265124,0.080395,-0.028952,0.108181
0,-0.820254,2.14444,9.272743,0.07005,-0.044286,0.099617
0,-0.821658,2.110651,9.227562,0.064608,-0.039732,0.100421
0,-0.801664,2.174482,9.256353,0.055897,-0.032194,0.098805
0,-0.829904,2.173021,9.375245,0.051696,-0.023936,0.077814
0,-0.848417,2.166406,9.382724,0.041183,-0.022929,0.050088
0,-0.916274,2.135848,9.492661,0.026607,-0.034328,0.038996
0,-0.921993,2.116022,9.605047,0.022968,-0.048901,0.044201
0,-0.884291,2.137127,9.712967,0.04367,-0.039765,0.051129
0,-0.882157,2.158802,9.72464,0.0665,-0.024662,0.052489
0,-0.88357,2.166487,9.664305,0.084119,0.003481,0.050172
0,-0.909397,2.200232,9.538984,0.069554,0.01678,0.045488
0,-0.910668,2.219295,9.464734,0.057544,0.027354,0.041526
0,-0.868711,2.207162,9.375655,0.051767,0.02829,0.042666
0,-0.86745,2.268149,9.371957,0.040208,0.007648,0.039245
0,-0.844386,2.245962,9.435969,0.017041,-0.014115,0.029164
0,-0.836683,2.266821,9.565302,0.010935,-0.019863,0.021581
0,-0.774078,2.241468,9.640461,0.013271,-0.024105,0.023155
0,-0.803869,2.274788,9.686908,0.022333,-0.008547,0.021102
0,-0.790184,2.247907,9.634072,0.031747,0.018693,0.030444
0,-0.790142,2.301604,9.487155,0.037941,0.024645,0.044949
0,-0.766356,2.357297,9.403815,0.036204,0.012814,0.058815
0,-0.725918,2.399113,9.339763,0.035064,-0.007503,0.055774
0,-0.696472,2.401655,9.317493,0.037248,-0.024973,0.03609
0,-0.655382,2.377247,9.328406,0.033277,-0.039288,0.028917
0,-0.636916,2.409753,9.358366,0.032307,-0.045529,0.025422
0,-0.639668,2.387952,9.385494,0.037005,-0.042329,0.020553
0,-0.607312,2.337704,9.424154,0.039898,-0.030816,-0.002382
0,-0.634794,2.271684,9.376172,0.029202,-0.014214,-0.020495
0,-0.683544,2.263319,9.405865,0.005617,-0.004469,-0.024076
0,-0.699677,2.249488,9.387944,-0.000368,-1.4e-05,-0.019378
0,-0.70407,2.236675,9.401821,0.006187,-0.006002,-0.014569
0,-0.727128,2.267471,9.421821,0.013546,-0.029582,-0.004162
0,-0.727393,2.325464,9.445895,0.00952,-0.050834,-0.007607
0,-0.67038,2.283489,9.477022,-0.001698,-0.055873,-0.012269
0,-0.685081,2.255162,9.473837,-0.019091,-0.041277,-0.016705
0,-0.686115,2.308625,9.498943,-0.033125,-0.029447,-0.011783
0,-0.712169,2.332071,9.46191,-0.028945,-0.028366,-0.006508
0,-0.702492,2.300359,9.437467,-0.014504,-0.036306,-0.004781
0,-0.73812,2.315279,9.440456,0.001886,-0.052385,-0.008176
0,-0.723181,2.34113,9.413135,-0.004516,-0.060706,-0.000103
0,-0.739365,2.327793,9.422717,-0.010715,-0.055822,-0.000882
0,-0.794598,2.315013,9.42218,-0.014431,-0.039148,-0.006874
0,-0.848174,2.286896,9.409083,-0.023511,-0.03519,-0.008066
0,-0.911029,2.273735,9.435712,-0.033516,-0.051131,0.001567
0,-0.916323,2.300944,9.489336,-0.02537,-0.07412,0.02195
0,-0.876331,2.331277,9.611216,-0.004111,-0.087631,0.042257
0,-0.791674,2.333835,9.717079,0.015091,-0.082393,0.044364
0,-0.732315,2.336217,9.758896,0.023164,-0.058321,0.039843
0,-0.726211,2.339275,9.758619,0.020928,-0.022382,0.041027
0,-0.677685,2.335407,9.65635,0.020115,0.015001,0.039261
0,-0.649957,2.360106,9.547504,0.028418,0.031692,0.043907
0,-0.611613,2.396905,9.397796,0.033115,0.024245,0.032231
0,-0.608174,2.413919,9.382753,0.031638,0.002167,0.023053
0,-0.578364,2.400487,9.347606,0.023653,-0.011736,0.009742
0,-0.568451,2.358868,9.309085,0.01131,-0.007578,0.004155
0,-0.524328,2.398736,9.303719,-0.000746,-0.006685,0.001984
0,-0.503157,2.425033,9.307644,-0.010245,-0.007656,0.008895
0,-0.534221,2.455057,9.355074,-0.012603,-0.003225,-0.015785
0,-0.545206,2.410021,9.312473,-0.018832,0.002743,-0.031255
0,-0.626367,2.42787,9.391004,-0.03468,-0.008314,-0.033079
0,-0.701467,2.387289,9.445942,-0.046716,-0.024143,-0.029992
0,-0.664959,2.367619,9.47145,-0.040735,-0.036623,-0.01635
0,-0.711206,2.357098,9.588522,-0.028002,-0.049705,-0.011509
0,-0.724908,2.354943,9.584623,-0.016789,-0.042731,-0.013241
0,-0.72837,2.354468,9.61206,-0.013721,-0.023581,-0.018937
0,-0.771134,2.312997,9.617858,-0.018679,0.00796,-0.02165
0,-0.761686,2.349247,9.576479,-0.026006,0.029861,-0.018579
0,-0.78525,2.357626,9.499651,-0.021508,0.027662,-0.009907
0,-0.775379,2.394831,9.458116,-0.010024,0.009665,-0.005641
0,-0.764384,2.406105,9.417565,0.005841,-0.011613,-0.008045
0,-0.77273,2.422899,9.456911,0.009447,-0.01876,-0.010683
0,-0.744963,2.410715,9.507398,0.003845,-0.007386,-0.020322
0,-0.75011,2.397393,9.521325,-0.005816,0.016812,-0.01244
0,-0.753007,2.39594,9.521462,-0.016796,0.026093,-0.010503
0,-0.739493,2.376362,9.455625,-0.017734,0.024839,-0.011342
0,-0.786607,2.377098,9.472642,-0.013274,0.009833,-0.010092
0,-0.785817,2.333979,9.461254,-0.003034,0.001682,-0.005304
0,-0.787295,2.306374,9.462417,0.002477,0.002907,0.004826
0,-0.728147,2.290145,9.464564,-0.002437,0.008821,0.017366
0,-0.688145,2.274093,9.461814,-0.006359,0.013159,0.028662
0,-0.654943,2.328242,9.496416,-0.01807,0.000983,0.031466
0,-0.607791,2.382613,9.562978,-0.015671,-0.02086,0.029832
0,-0.639952,2.399328,9.624674,-0.009702,-0.025313,0.025069
0,-0.555421,2.41033,9.68946,-0.021608,0.035916,0.019459
0,-0.439511,2.471386,9.703779,-0.035085,0.04489,0.041774
0,-0.470387,2.625175,9.75967,-0.003428,0.004054,0.053793
0,-0.437135,2.640732,9.722985,0.074563,-0.031523,0.040393
0,-0.37134,2.605266,9.638227,0.126696,-0.040307,0.02939
0,-0.408874,2.629357,9.493944,0.111268,-0.043598,0.021478
0,-0.413587,2.597712,9.447935,0.079048,-0.04529,0.003632
0,-0.403114,2.534272,9.409112,0.054533,-0.017683,-0.028388
0,-0.398088,2.478834,9.298513,0.040615,0.017357,-0.056889
0,-0.445312,2.443241,9.302734,0.028194,0.018447,-0.07149
0,-0.525443,2.351174,9.273249,0.026637,0.003053,-0.091317
0,-0.59389,2.301554,9.287006,0.021095,-0.010146,-0.100467
0,-0.632326,2.235295,9.266435,0.031126,-0.016985,-0.092814
0,-0.729715,2.186129,9.2435,0.03676,-0.013577,-0.082147
0,-0.742063,2.188301,9.211056,0.032143,-0.016798,-0.077305
0,-0.810267,2.190925,9.164062,0.017321,-0.02268,-0.060828
0,-0.799446,2.206934,9.208435,-0.002072,-0.035509,-0.049938
0,-0.798423,2.247836,9.220268,-0.011297,-0.037835,-0.04593
0,-0.782465,2.273944,9.251403,-0.025557,-0.035353,-0.044739
0,-0.793621,2.31119,9.232256,-0.033094,-0.031668,-0.035527
0,-0.801972,2.294984,9.274383,-0.042601,-0.031652,-0.043378
0,-0.845625,2.361279,9.30291,-0.050827,-0.023628,-0.041616
0,-0.846414,2.396076,9.316259,-0.067051,-0.018919,-0.046381
0,-0.886902,2.434044,9.405328,-0.079577,-0.023298,-0.047453
0,-0.867529,2.426936,9.498189,-0.091589,-0.039451,-0.051374
0,-0.851873,2.378654,9.606409,-0.084615,-0.042653,-0.055411
0,-0.862434,2.305456,9.737341,-0.074342,-0.042939,-0.045921
0,-0.844695,2.314893,9.842277,-0.055343,-0.031034,-0.031203
0,-0.808897,2.294809,9.867532,-0.040677,-0.009565,-0.014854
0,-0.775314,2.315166,9.818748,-0.02523,0.003825,-0.001589
0,-0.722625,2.36432,9.773264,-0.016519,0.006889,0.006666
0,-0.646431,2.388517,9.791941,-0.012657,0.001267,0.003123
0,-0.546478,2.39545,9.717378,0.003,0.000288,-0.001051
0,-0.448937,2.380403,9.728499,0.021452,-0.001912,-0.005418
0,-0.385761,2.322045,9.632855,0.027863,0.001683,-0.00924
0,-0.334214,2.290908,9.50434,0.03214,0.004078,-0.011792
0,-0.249448,2.343066,9.408759,0.029436,0.006584,-0.019448
0,-0.203591,2.394721,9.303729,0.011477,0.013261,-0.047935
0,-0.200298,2.366026,9.278059,-0.004556,0.000493,-0.079233
0,-0.23907,2.364731,9.268833,-0.025837,-0.032247,-0.109146
0,-0.242765,2.292562,9.286132,-0.034784,-0.056224,-0.126022
0,-0.279619,2.265084,9.363752,-0.028762,-0.062848,-0.131586
0,-0.306445,2.222521,9.401674,-0.020917,-0.056934,-0.13003
0,-0.311199,2.287233,9.354597,-0.015008,-0.046592,-0.133814
0,-0.320399,2.338105,9.32165,-0.032171,-0.04958,-0.134369
0,-0.326623,2.403743,9.360375,-0.04656,-0.067106,-0.156775
0,-0.368265,2.426125,9.378305,-0.055371,-0.064719,-0.191508
0,-0.472116,2.378582,9.398541,-0.071038,-0.065308,-0.210135
0,-0.531716,2.386203,9.484901,-0.080281,-0.067441,-0.211942
0,-0.610309,2.365427,9.567781,-0.076078,-0.068787,-0.214597
0,-0.640612,2.357937,9.619123,-0.055211,-0.069407,-0.213588
0,-0.680867,2.340403,9.710584,-0.034625,-0.066496,-0.208924
0,-0.701452,2.321888,9.72114,-0.019837,-0.060526,-0.202315
0,-0.732784,2.320172,9.770968,-0.007503,-0.048148,-0.196539
0,-0.749814,2.330738,9.752933,-0.005316,-0.021731,-0.187946
0,-0.765726,2.327412,9.721718,-0.00105,-0.009954,-0.186637
0,-0.806758,2.294592,9.628382,0.003579,-0.009891,-0.177348
0,-0.80982,2.293641,9.628352,0.009728,-0.021819,-0.169328
0,-0.777442,2.309201,9.650236,0.026855,-0.022062,-0.161715
0,-0.791731,2.254535,9.620111,0.028675,-0.007737,-0.148248
0,-0.791371,2.241968,9.606553,0.022331,-0.006246,-0.13453
0,-0.791114,2.25556,9.592362,0.002048,-0.005918,-0.116009
0,-0.759084,2.270137,9.614492,0.00431,-0.006355,-0.10374
0,-0.736507,2.27355,9.677054,0.022035,-0.004787,-0.100776
0,-0.69448,2.277027,9.658552,0.045248,-0.000483,-0.095435
0,-0.660161,2.311888,9.665116,0.068293,0.006679,-0.087934
0,-0.601691,2.373053,9.562709,0.079622,0.026038,-0.081747
0,-0.534837,2.395436,9.506444,0.079266,0.03579,-0.083363
0,-0.523982,2.456873,9.421084,0.082894,0.043793,-0.10173
0,-0.531319,2.43437,9.334424,0.076084,0.04864,-0.128156
0,-0.56807,2.397319,9.284194,0.064379,0.048982,-0.154392
0,-0.64524,2.343201,9.239156,0.044001,0.037487,-0.160567
0,-0.716194,2.316468,9.251912,0.019928,0.026108,-0.160186
0,-0.767701,2.291777,9.355053,0.004196,0.014465,-0.151078
0,-0.786911,2.248475,9.338505,0.010066,0.001865,-0.140453
0,-0.843546,2.235827,9.396324,0.023821,-0.019832,-0.119713
0,-0.863597,2.26508,9.389787,0.0412,-0.032913,-0.102933
0,-0.881551,2.267963,9.384273,0.042643,-0.030851,-0.091645
0,-0.899029,2.269901,9.379035,0.023242,-0.034318,-0.074763
0,-0.862966,2.314552,9.399978,0.00353,-0.055718,-0.066296
0,-0.879998,2.303816,9.49497,0.004815,-0.070064,-0.064303
0,-0.916749,2.279828,9.599299,0.022227,-0.083715,-0.061964
0,-0.892488,2.27437,9.703118,0.036867,-0.087865,-0.051127
0,-0.891143,2.307493,9.728412,0.04677,-0.082262,-0.031317
0,-0.922251,2.270308,9.734005,0.054688,-0.064621,-0.023158
0,-0.909285,2.344647,9.689461,0.062297,-0.049987,-0.013224
0,-0.900929,2.365547,9.674067,0.065892,-0.051317,-0.011752
0,-0.913482,2.417482,9.737661,0.070813,-0.049672,-0.027207
0,-0.901663,2.39837,9.71023,0.090029,-0.03027,-0.025332
0,-0.820453,2.327474,9.644715,0.10424,0.003962,-0.011654
0,-0.779812,2.432995,9.519985,0.11099,0.04035,0.008634
0,-0.71841,2.49786,9.387974,0.11003,0.067921,0.006403
0,-0.669405,2.503784,9.22772,0.092931,0.081625,-0.012912
0,-0.654474,2.534963,9.115879,0.058247,0.071943,-0.047187
0,-0.718481,2.508086,9.101974,0.023859,0.045836,-0.064828
0,-0.763024,2.443159,9.194456,0.00221,0.023975,-0.070118
0,-0.777651,2.38988,9.251038,-0.002073,0.015943,-0.060571
0,-0.777296,2.31198,9.340551,0.008129,0.012623,-0.037588
0,-0.73027,2.300172,9.309863,0.017939,0.000798,-0.005923
0,-0.672554,2.306025,9.323141,0.017996,-0.012354,0.020151
0,-0.580854,2.356565,9.356583,0.021467,-0.017352,0.021916
0,-0.569442,2.34776,9.40179,0.008734,-0.001115,0.012879
0,-0.567313,2.360845,9.387574,-0.011086,0.013732,0.006799
0,-0.590983,2.366657,9.311135,-0.032115,0.016936,0.015133
0,-0.536104,2.394173,9.324189,-0.033093,0.002044,0.020122
0,-0.585901,2.459164,9.352206,-0.024571,-0.017817,0.010113
0,-0.538791,2.435314,9.421857,-0.015366,-0.015902,-0.008687
0,-0.561313,2.400477,9.36135,-0.025492,-0.005968,-0.016807
0,-0.613207,2.418585,9.320439,-0.052119,0.003153,-0.008266
0,-0.648333,2.467679,9.368244,-0.069091,-0.000717,-0.002802
0,-0.651817,2.473943,9.383053,-0.067446,-0.012761,-0.017028
0,-0.727314,2.465896,9.451879,-0.060941,-0.018452,-0.038177
0,-0.785509,2.441583,9.454341,-0.059265,-0.021713,-0.036881
0,-0.81186,2.420501,9.492843,-0.065799,-0.022289,-0.023435
0,-0.825363,2.401465,9.562782,-0.064212,-0.020478,-0.006337
0,-0.849661,2.422068,9.585568,-0.048706,-0.023226,0.005397
0,-0.795418,2.423047,9.627313,-0.014393,-0.03591,0.017036
0,-0.787854,2.436062,9.613685,0.007312,-0.038901,0.017731
0,-0.755389,2.450911,9.577291,0.012753,-0.025826,0.021782
0,-0.741633,2.436562,9.537753,0.000226,-0.020156,0.016807
0,-0.695741,2.441228,9.605392,-0.01796,-0.006717,0.005477
0,-0.751408,2.411076,9.679064,-0.035876,0.00167,-0.00869
0,-0.760271,2.367556,9.722184,-0.023149,0.012951,-0.016999
0,-0.791574,2.307678,9.689139,0.001806,0.026483,-0.002337
0,-0.756199,2.307547,9.612538,0.024149,0.028691,0.023173
0,-0.701203,2.379273,9.523147,0.037407,0.023501,0.044389
0,-0.607241,2.385777,9.459546,0.038546,0.019411,0.03515
0,-0.565165,2.414657,9.354209,0.031065,0.020515,0.020035
0,-0.537963,2.403208,9.318401,0.014139,0.02366,0.004781
0,-0.563633,2.416944,9.326223,-0.0038,0.024334,-0.003197
0,-0.495582,2.389895,9.287752,-0.011132,0.02729,-0.011945
0,-0.527902,2.402642,9.322908,-0.011805,0.015046,-0.016039
0,-0.55332,2.373538,9.346842,-0.01007,-0.003175,-0.024947
0,-0.577265,2.343985,9.370962,-0.018411,-0.012944,-0.028117
0,-0.589214,2.343436,9.425316,-0.02254,-0.019846,-0.02673
0,-0.63402,2.36633,9.442495,-0.029418,-0.012036,-0.030908
0,-0.633819,2.36289,9.44337,-0.024907,-0.006156,-0.02813
0,-0.676432,2.371604,9.4477,-0.024196,0.003556,-0.031938
0,-0.690138,2.366009,9.417073,-0.028583,0.00136,-0.034982
0,-0.730393,2.386722,9.407631,-0.040704,-0.004253,-0.037515
0,-0.728278,2.394855,9.394832,-0.042282,-0.004701,-0.025635
0,-0.746085,2.361693,9.392673,-0.028875,-0.000984,-0.018717
0,-0.753855,2.3867,9.419079,-0.027232,-0.012301,-0.018465
0,-0.77258,2.40907,9.414356,-0.036506,-0.027094,-0.022311
0,-0.755052,2.354588,9.534952,-0.051461,-0.031945,-0.031897
0,-0.79756,2.346115,9.554524,-0.05813,-0.016763,-0.036556
0,-0.805185,2.299032,9.598347,-0.05447,0.004262,-0.025215
0,-0.843665,2.263231,9.591665,-0.038924,0.023858,-0.003571
0,-0.838954,2.299695,9.550206,-0.023034,0.026299,0.020109
0,-0.799995,2.310672,9.460364,-0.000956,0.020477,0.031667
0,-0.793009,2.347669,9.333001,0.005126,0.017556,0.042642
0,-0.756795,2.378026,9.340826,-0.005796,0.006016,0.037437
0,-0.757999,2.40418,9.339996,-0.023496,0.005981,0.027836
0,-0.750649,2.372004,9.315293,-0.044732,0.014994,0.010523
0,-0.7889,2.339642,9.3938,-0.060402,0.010998,0.013668
0,-0.785984,2.322138,9.4677,-0.05956,0.004558,0.020696
0,-0.795549,2.26245,9.525176,-0.047921,-0.00211,0.032082
0,-0.817801,2.270771,9.534603,-0.036417,0.007697,0.039926
0,-0.830542,2.26526,9.504017,-0.031661,0.01908,0.048891
0,-0.84321,2.300415,9.458344,-0.04388,0.030561,0.057239
0,-0.871601,2.322297,9.480625,-0.056306,0.024415,0.064269
0,-0.859332,2.31755,9.513651,-0.067004,0.010645,0.071282
0,-0.830318,2.324147,9.479351,-0.068583,0.012295,0.083737
0,-0.798719,2.320314,9.517055,-0.058858,0.025974,0.091771
0,-0.788043,2.341349,9.463582,-0.04492,0.042476,0.104405
0,-0.74971,2.353273,9.459647,-0.032573,0.047347,0.105414
0,-0.733087,2.351519,9.464792,-0.029997,0.0429,0.099638
0,-0.76859,2.348732,9.514268,-0.036864,0.056437,0.075695
0,-0.818955,2.246948,9.549,-0.047267,0.086175,0.060502
0,-0.865225,2.18412,9.541917,-0.060854,0.121083,0.063633
0,-0.921907,2.173279,9.474501,-0.068901,0.138718,0.092956
0,-0.909261,2.167565,9.452587,-0.053021,0.130848,0.121912
0,-0.886657,2.232325,9.388028,-0.031221,0.110823,0.131925
0,-0.867149,2.271657,9.351086,-0.026748,0.091817,0.129862
0,-0.890268,2.256556,9.418475,-0.045639,0.079866,0.126987
0,-0.944217,2.236298,9.450098,-0.077853,0.085479,0.12198
0,-0.923,2.187934,9.502626,-0.104632,0.10086,0.135653
0,-0.961875,2.218181,9.538418,-0.114051,0.106195,0.151609
0,-0.999105,2.177633,9.504441,-0.106509,0.089987,0.176238
0,-1.014413,2.166881,9.474626,-0.095628,0.053513,0.198105
0,-1.057023,2.130766,9.494083,-0.084264,0.01526,0.222542
0,-1.031463,2.139643,9.572662,-0.086598,-0.005847,0.241472
0,-0.995418,2.120915,9.625312,-0.076221,-0.02316,0.27281
0,-1.000083,2.156815,9.608355,-0.065069,-0.036647,0.299912
0,-0.953295,2.196554,9.632604,-0.039858,-0.036013,0.32623
0,-0.892205,2.209617,9.603445,-0.029367,-0.02782,0.330929
0,-0.891982,2.263514,9.571974,-0.042724,-0.023666,0.321092
0,-0.898914,2.261064,9.568736,-0.057677,-0.024477,0.32155
0,-0.83329,2.243874,9.599086,-0.059098,-0.034338,0.315778
0,-0.835703,2.254023,9.582496,-0.054752,-0.030596,0.322735
0,-0.779778,2.224288,9.652916,-0.044374,-0.042485,0.327157
0,-0.723855,2.207499,9.651226,-0.042125,-0.054281,0.328449
0,-0.661629,2.219312,9.707287,-0.034881,-0.052574,0.326671
0,-0.624909,2.190787,9.772138,-0.028625,-0.02186,0.317394
0,-0.581722,2.1758,9.796139,-0.017987,0.01144,0.312702
0,-0.583588,2.189643,9.751212,-0.012267,0.026399,0.315271
0,-0.540626,2.203069,9.68893,0.00828,0.012584,0.319408
0,-0.471863,2.218523,9.68943,0.028666,-0.002145,0.30817
0,-0.435599,2.250721,9.666135,0.044949,-0.010795,0.295055
0,-0.380896,2.282343,9.647516,0.039833,0.001341,0.275884
0,-0.318027,2.284914,9.661096,0.030383,0.02016,0.24943
0,-0.279232,2.271951,9.598539,0.020603,0.032549,0.22117
0,-0.310464,2.249291,9.561672,0.028271,0.044327,0.197018
0,-0.267658,2.194495,9.459435,0.045334,0.045317,0.173882
0,-0.324502,2.174841,9.358664,0.049677,0.035721,0.154562
0,-0.347217,2.126837,9.35341,0.041725,0.033252,0.131789
0,-0.344933,2.075418,9.32667,0.029418,0.03607,0.109426
0,-0.385915,2.011397,9.304073,0.012935,0.041487,0.092246
0,-0.403819,1.987106,9.357702,0.000179,0.032986,0.089711
0,-0.418541,1.989369,9.411047,-0.004339,0.017913,0.084606
0,-0.408438,1.991044,9.5278,-0.001354,0.012568,0.079416
0,-0.427014,1.980603,9.594688,0.006746,0.021883,0.0741
0,-0.404664,1.952162,9.573134,0.011092,0.032608,0.07787
0,-0.437863,1.996582,9.548713,-0.00207,0.037861,0.089457
0,-0.420656,1.995067,9.553657,-0.008633,0.026573,0.088277
0,-0.388719,2.033126,9.517811,-0.002917,0.019953,0.082937
0,-0.355357,2.059134,9.553936,-0.000507,0.007355,0.085026
0,-0.342075,2.071771,9.513572,0.002733,0.001464,0.085255
0,-0.30235,2.111407,9.536029,0.002835,-0.001974,0.0817
0,-0.243507,2.161431,9.4916,-0.006012,-0.006135,0.081111
0,-0.188823,2.197652,9.460907,-0.005055,-0.011864,0.068055
0,-0.198211,2.239425,9.441909,-0.004712,-0.002641,0.047744
0,-0.185773,2.250914,9.40175,-0.006914,0.006597,0.024717
0,-0.237656,2.267419,9.373446,-0.014326,0.001212,0.001834
0,-0.28442,2.283489,9.403824,-0.025641,-0.007695,-0.014695
0,-0.325882,2.270188,9.408233,-0.025607,-0.018051,-0.032081
0,-0.38055,2.217323,9.453468,-0.022713,-0.02618,-0.039287
0,-0.408844,2.203564,9.489613,-0.026342,-0.029549,-0.043504
0,-0.498138,2.180525,9.524572,-0.029495,-0.029883,-0.049374
0,-0.493315,2.149867,9.584411,-0.02841,-0.029303,-0.049999
0,-0.544932,2.165403,9.642005,-0.028528,-0.031464,-0.050647
0,-0.599531,2.166359,9.628036,-0.021828,-0.023634,-0.053037
0,-0.584661,2.149001,9.647203,-0.015709,-0.01056,-0.054387
0,-0.646572,2.137831,9.646406,-0.01388,0.00016,-0.053319
0,-0.673764,2.138065,9.668571,-0.015047,0.000199,-0.05128
0,-0.667973,2.176797,9.654935,-0.012811,-0.005555,-0.042137
0,-0.639844,2.146699,9.692113,0.006189,-0.005538,-0.042456
0,-0.648917,2.203413,9.659185,0.019507,0.011514,-0.03744
0,-0.643645,2.203022,9.546633,0.020767,0.033054,-0.031164
0,-0.611747,2.256722,9.496437,0.015815,0.039349,-0.024189
0,-0.619959,2.284687,9.436991,0.005465,0.037823,-0.034345
0,-0.625408,2.284528,9.436671,-0.002755,0.034685,-0.047796
0,-0.639372,2.256833,9.463785,-0.009492,0.023312,-0.055835
0,-0.67163,2.216579,9.558163,-0.021818,0.028321,-0.060016
0,-0.714427,2.174279,9.535835,-0.022938,0.039509,-0.049658
0,-0.699114,2.156478,9.527768,-0.009385,0.044899,-0.023228
0,-0.701724,2.142163,9.51428,0.009994,0.035436,-0.001467
0,-0.662199,2.154724,9.510126,0.020943,0.010884,0.007667
0,-0.645237,2.128878,9.514925,0.028266,-0.009413,0.010501
0,-0.630139,2.158982,9.545608,0.019287,-0.008119,0.007213
0,-0.620791,2.174631,9.590041,0.008864,0.009768,0.004733
0,-0.578189,2.172124,9.57301,0.008273,0.028219,0.007834
0,-0.574137,2.143521,9.461156,0.015985,0.033177,0.018778
0,-0.56267,2.185974,9.419684,0.025492,0.014788,0.028729
0,-0.527245,2.213942,9.370018,0.034594,-0.008002,0.030571
0,-0.510745,2.215535,9.315927,0.024484,-0.021242,0.017507
0,-0.506517,2.286426,9.327787,0.000627,-0.017722,0.005227
0,-0.551467,2.261003,9.345405,-0.026943,-0.014161,-0.007737
0,-0.56337,2.258531,9.399994,-0.048258,-0.028705,-0.015181
0,-0.602605,2.270997,9.48982,-0.052596,-0.034592,-0.023175
0,-0.61294,2.21305,9.604002,-0.03507,-0.029105,-0.030988
0,-0.675781,2.186324,9.617278,-0.029502,-0.028125,-0.020922
0,-0.682553,2.198459,9.657995,-0.019148,-0.023802,-0.008681
0,-0.708028,2.184526,9.608699,-0.003078,-0.023272,0.000335
