 Activity, AccelX_5, AccelY_5, AccelZ_5, GyroX_5, GyroY_5, GyroZ_5
0,-0.51553,1.427777,10.106462,0.077792,0.033003,-0.130649
0,-0.543503,1.406719,9.889049,0.02434,0.108666,-0.085257
0,-0.508562,1.485624,9.733136,-0.011743,0.132745,-0.055549
0,-0.628606,1.552463,9.537515,-0.03759,0.148275,-0.056075
0,-0.610929,1.531669,9.474825,-0.053568,0.116857,-0.083039
0,-0.601199,1.481101,9.381833,-0.062541,0.061865,-0.128898
0,-0.713289,1.477131,9.310396,-0.063651,0.00327,-0.16256
0,-0.807359,1.447617,9.294573,-0.058485,-0.054511,-0.185851
0,-0.744796,1.321748,9.306413,-0.053389,-0.097497,-0.183977
0,-0.725185,1.229783,9.344389,-0.058232,-0.144618,-0.167875
0,-0.691072,1.207627,9.426497,-0.05499,-0.182702,-0.147577
0,-0.688768,1.206037,9.552708,-0.051215,-0.148463,-0.122822
0,-0.729842,1.160456,9.660499,-0.05817,-0.104756,-0.096711
0,-0.735736,1.213695,9.638954,-0.055118,-0.118654,-0.069938
0,-0.676065,1.166839,9.694305,-0.048449,-0.07763,-0.059171
0,-0.674604,1.200129,9.770259,-0.062441,0.004241,-0.064612
0,-0.72638,1.277719,9.712496,-0.092288,-0.0055,-0.0541
0,-0.709183,1.312544,9.628084,-0.106621,-0.026041,-0.042632
0,-0.620773,1.306287,9.578254,-0.093709,-0.042483,-0.027535
0,-0.639302,1.346895,9.53211,-0.060203,-0.04966,-0.001747
0,-0.581955,1.314347,9.48804,-0.038486,-0.05965,0.017066
0,-0.512694,1.313026,9.413059,-0.030245,-0.06745,0.038572
0,-0.444595,1.389346,9.550077,-0.060673,-0.067307,0.050801
0,-0.433553,1.384083,9.595122,-0.112079,-0.039547,0.058641
0,-0.341486,1.425255,9.645498,-0.15569,-0.004678,0.060274
0,-0.323063,1.380662,9.808159,-0.205414,0.023911,0.04692
0,-0.318678,1.415615,9.875374,-0.25019,0.032964,0.031566
0,-0.375752,1.351759,9.905215,-0.270647,0.026078,0.036501
0,-0.385079,1.347348,9.960281,-0.263246,0.020004,0.048247
0,-0.422772,1.386308,9.943298,-0.22076,0.019546,0.074056
0,-0.406748,1.359274,9.883815,-0.144006,0.00731,0.105739
0,-0.350061,1.388081,9.780533,-0.063378,-0.017569,0.132631
0,-0.300082,1.440175,9.763844,-0.011834,-0.049471,0.146491
0,-0.116198,1.556031,9.73886,0.004912,-0.073184,0.139897
0,-0.058323,1.624563,9.684834,-0.014422,-0.065006,0.095615
0,-0.055193,1.66508,9.638056,-0.041387,-0.051279,0.04338
0,0.018618,1.77149,9.62337,-0.065537,-0.040426,0.024832
0,0.089088,1.877741,9.547671,-0.09015,-0.029806,0.042959
0,0.133356,2.01063,9.542968,-0.106627,-0.042864,0.02902
0,0.230625,2.216234,9.527825,-0.089976,-0.06758,0.006959
0,0.37777,2.376003,9.5823,-0.054068,-0.096408,-0.000494
0,0.514336,2.595489,9.737833,-0.022964,-0.111892,-0.013168
0,0.542087,2.854911,9.917599,-0.033702,-0.116133,-0.046948
0,0.453976,3.150206,10.018164,-0.061324,-0.141559,-0.104991
0,0.413384,3.347446,10.193232,-0.055656,-0.141073,-0.18965
0,0.333133,3.464159,10.333928,-0.007206,-0.153237,-0.259903
0,0.267102,3.651559,10.580748,0.039984,-0.201357,-0.291205
0,0.411611,3.8673,10.89045,0.091612,-0.264369,-0.273352
0,0.563356,4.017548,11.317788,0.090986,-0.272956,-0.281046
0,0.597459,4.376309,11.855185,0.030351,-0.271505,-0.327268
0,0.534647,4.483541,12.427036,-0.036017,-0.247013,-0.390612
0,0.369293,4.701316,13.038312,-0.043483,-0.224807,-0.421654
0,0.356259,4.990238,13.660123,0.038076,-0.221721,-0.364625
0,0.242646,5.276496,14.386133,0.185024,-0.201187,-0.290114
0,0.064273,5.655131,15.075565,0.398713,-0.153189,-0.233065
0,-0.225103,5.759241,15.418994,0.674284,-0.121659,-0.1961
0,-0.303984,5.568862,15.77177,1.010203,-0.169181,-0.142863
0,-0.388803,5.194273,16.188684,1.332928,-0.250604,-0.056326
0,-0.523459,4.889659,16.703303,1.561341,-0.328842,0.062061
0,-0.464244,4.828227,17.136439,1.737419,-0.416397,0.214958
0,-0.1857,4.800839,17.221769,1.950779,-0.447249,0.361656
0,0.381888,4.762081,17.128593,2.244395,-0.476395,0.461622
0,0.910197,4.896728,16.648467,2.576955,-0.462853,0.492871
0,1.531151,5.026095,16.089232,2.829337,-0.380025,0.44689
0,2.402137,5.104767,15.519941,2.958793,-0.303434,0.404417
0,2.971528,4.996778,14.52953,3.031702,-0.206826,0.294471
0,3.193479,4.764075,13.36824,3.063455,-0.095087,0.028199
0,3.203696,4.258849,12.152235,2.997886,0.031615,-0.339378
0,2.761224,3.518511,10.873316,2.781943,0.191517,-0.739249
0,1.895658,2.68146,9.614759,2.482115,0.283111,-1.076988
0,0.97283,1.9046,8.508197,2.189662,0.262975,-1.249187
0,0.110692,1.14241,7.538643,1.934851,0.157899,-1.230138
0,-0.545941,0.710203,6.951636,1.673991,0.095614,-1.110833
0,-1.021783,0.376066,6.30616,1.391118,0.141724,-0.923322
0,-1.406979,0.266463,5.747187,1.115178,0.191923,-0.683874
0,-1.547639,0.290541,5.167685,0.923502,0.141939,-0.421713
0,-1.056558,0.453894,4.598899,0.901958,-0.078504,-0.187588
0,-0.551991,0.996469,3.968063,1.018493,-0.433111,-0.094774
0,-0.246205,1.358345,3.474153,1.158645,-0.811299,-0.221988
0,0.031608,1.355859,3.290776,1.155346,-1.065481,-0.444487
0,-0.028614,1.145859,3.578353,0.856484,-0.978633,-0.692266
0,-0.38177,1.006305,4.040489,0.325748,-0.646195,-0.890042
0,-0.685449,0.77032,4.248344,-0.17797,-0.256374,-0.960514
0,-1.084003,0.785336,4.327094,-0.450101,-0.014203,-0.862345
0,-1.242463,0.988492,4.474155,-0.525353,0.003009,-0.641615
0,-1.207413,1.52054,4.723645,-0.451344,-0.104207,-0.374666
0,-0.811634,2.029644,4.942577,-0.279399,-0.19802,-0.196898
0,-0.373839,2.541626,5.161779,-0.140519,-0.215459,-0.168765
0,-0.138923,2.929605,5.150242,-0.081766,-0.182789,-0.245052
0,-0.150147,3.127159,5.045627,-0.075832,-0.169922,-0.351529
0,-0.286328,3.350694,5.118224,-0.121833,-0.198876,-0.398975
0,-0.526651,3.568707,5.356877,-0.180779,-0.265494,-0.366674
0,-0.789209,3.860735,5.742987,-0.218272,-0.292514,-0.280788
0,-0.902437,4.168199,6.165867,-0.204814,-0.29327,-0.155855
0,-0.861247,4.507956,6.498499,-0.152559,-0.253689,-0.020757
0,-0.626501,4.787988,6.717846,-0.105714,-0.207731,0.090087
0,-0.318805,5.118673,6.94192,-0.095249,-0.179507,0.142498
0,-0.014382,5.433312,7.18881,-0.109242,-0.13433,0.125257
0,0.134691,5.68618,7.394234,-0.107108,-0.110228,0.065836
0,0.127815,5.784401,7.498415,-0.091158,-0.10602,-0.01618
0,0.068627,5.745136,7.573339,-0.066867,-0.118679,-0.064335
0,-0.01047,5.806644,7.706318,-0.050081,-0.1361,-0.06133
0,-0.094147,5.926929,7.72684,-0.048376,-0.147077,-0.024353
0,-0.152981,6.058697,7.723971,-0.033475,-0.137432,0.010259
0,-0.057216,6.160366,7.720566,-0.027694,-0.13172,0.034272
0,0.198755,6.349253,7.891504,-0.05223,-0.145305,0.057015
0,0.426506,6.587596,7.993678,-0.064102,-0.138623,0.039185
0,0.481192,6.687777,8.053049,-0.047286,-0.109583,-0.030784
0,0.398984,6.658654,8.045361,-0.027524,-0.083001,-0.132617
0,0.339701,6.484707,8.045979,-0.01383,-0.087158,-0.181706
0,0.17026,6.368492,8.019129,0.002808,-0.090899,-0.201269
0,-0.062581,6.242104,7.976676,0.028045,-0.071813,-0.207374
0,-0.274589,6.036948,7.868614,0.048986,-0.022405,-0.19941
0,-0.466469,5.84541,7.655929,0.052121,0.004527,-0.164102
0,-0.558907,5.729322,7.502696,0.035724,-0.024478,-0.092873
0,-0.515226,5.742538,7.496861,0.008154,-0.084579,0.000393
0,-0.436433,5.87656,7.60531,-0.008116,-0.12521,0.066727
0,-0.245294,6.037327,7.742624,-0.007964,-0.144294,0.10704
0,-0.036676,6.181401,7.721247,0.018727,-0.149268,0.107118
0,0.112855,6.233243,7.680627,0.047956,-0.157915,0.064348
0,0.147218,6.221844,7.61901,0.049806,-0.15707,0.028461
0,0.095163,6.191267,7.587176,0.033272,-0.131059,0.00377
0,0.076385,6.140657,7.598794,0.005672,-0.096573,0.001832
0,0.031424,6.157635,7.718815,-0.008877,-0.070538,0.012876
0,0.022304,6.179796,7.71522,0.002907,-0.038906,0.019009
0,0.02519,6.183087,7.633901,0.018537,-0.018752,0.025074
0,0.05471,6.127653,7.582854,0.02046,0.014381,0.02509
0,0.039966,6.070782,7.495248,0.004779,0.05585,0.02953
0,0.022063,6.012384,7.408884,-0.012145,0.085666,0.027873
0,0.030242,5.899463,7.293161,-0.02474,0.109785,0.023042
0,-0.035735,5.813008,7.237018,-0.033899,0.116087,0.027494
0,-0.011306,5.673835,7.206746,-0.037933,0.11023,0.038099
0,-0.021244,5.560551,7.173225,-0.042896,0.121267,0.044409
0,-0.035599,5.330362,7.165184,-0.056543,0.147547,0.035664
0,-0.012067,5.004498,7.135477,-0.071416,0.162188,0.020804
0,-0.187264,4.878443,7.19458,-0.084122,0.1576,0.024011
0,-0.339159,4.664932,7.150032,-0.061691,0.129123,0.055073
0,-0.363294,4.372118,7.113696,-0.011019,0.097083,0.102094
0,-0.482643,3.992889,6.938937,0.048608,0.070392,0.138563
0,-0.80573,3.970102,6.77838,0.096147,0.03389,0.176303
0,-0.987286,3.826662,6.535919,0.151693,-0.074998,0.248893
0,-1.032003,3.527894,6.320129,0.258014,-0.201819,0.295621
0,-1.044818,2.880943,6.180007,0.363843,-0.313913,0.297692
0,-1.250764,2.000284,5.989625,0.408219,-0.35655,0.257405
0,-1.875838,1.699604,5.885772,0.378734,-0.297679,0.247743
0,-2.356398,1.272312,5.827286,0.299976,-0.198454,0.324579
0,-2.474712,0.564658,5.72869,0.197265,0.002344,0.47016
0,-2.394416,-0.239051,5.793282,0.022333,0.254141,0.637255
0,-2.342555,-0.724853,6.013654,-0.245023,0.502836,0.794661
0,-2.254566,-0.364994,6.423808,-0.491846,0.609204,0.99624
0,-1.852668,-0.203571,6.778168,-0.589743,0.556875,1.228667
0,-1.872193,0.168121,6.859085,-0.50689,0.566517,1.342307
0,-2.355404,1.722478,7.129974,-0.38018,0.540865,1.417501
0,-2.108005,2.772393,7.540465,-0.307694,0.376982,1.5879
0,-1.282517,3.133533,7.808065,-0.227865,0.334989,1.735002
0,-0.307237,3.488624,8.130719,-0.189064,0.376667,1.798882
0,0.370608,4.085401,8.40662,-0.206954,0.4611,1.812282
0,1.453151,4.285157,8.821471,-0.235122,0.613842,1.820989
0,2.305312,5.062979,9.217823,-0.322811,0.935264,1.669213
0,2.640522,6.659984,9.542285,-0.416358,1.203076,1.346877
0,2.725081,7.906111,9.767375,-0.421566,1.284151,1.037265
0,2.957265,8.259898,9.776598,-0.361513,1.299772,0.88332
0,3.13314,8.250216,9.714586,-0.375434,1.293469,0.804198
0,3.351969,8.27651,9.658221,-0.445994,1.277434,0.732831
0,3.466909,8.325149,9.767834,-0.493703,1.30012,0.51321
0,3.388709,8.616492,10.140702,-0.499383,1.30139,0.308722
0,3.230276,8.540573,10.21964,-0.385013,1.183875,0.16213
0,3.030766,8.445741,10.151817,-0.14135,0.90557,0.092955
0,2.913622,8.385604,10.085492,0.116922,0.57213,0.187058
0,2.698677,8.326808,9.798271,0.294673,0.427666,0.308306
0,2.608478,8.255167,9.471856,0.304712,0.48135,0.361341
0,2.602746,8.303912,9.290247,0.110142,0.747279,0.30823
0,2.443224,8.320906,9.114408,-0.252751,1.056758,0.110046
0,2.279554,8.095619,8.995686,-0.670876,1.193661,-0.063423
0,1.974697,7.735401,9.000817,-0.963381,1.11695,-0.162173
0,1.719244,7.221429,9.207822,-1.063486,0.908884,-0.173877
0,1.260896,6.906573,9.41685,-1.022516,0.67672,-0.134433
0,0.84324,6.568326,9.466936,-0.879013,0.489473,-0.079414
0,0.55061,6.215235,9.372002,-0.676815,0.36992,0.021982
0,0.424832,5.916583,9.217837,-0.472795,0.257035,0.159493
0,0.51181,5.869333,9.046039,-0.304852,0.156272,0.33224
0,0.732906,6.01914,8.874033,-0.210329,0.10486,0.485617
0,0.936875,6.18638,8.753455,-0.200658,0.153535,0.527829
0,0.987904,6.2821,8.574742,-0.302456,0.220141,0.403829
0,0.851006,6.246623,8.400232,-0.443977,0.267041,0.251307
0,0.551809,6.126017,8.348953,-0.562887,0.279852,0.104989
0,0.217692,5.870354,8.342172,-0.624645,0.284026,-0.036508
0,-0.206812,5.631036,8.434459,-0.638819,0.281816,-0.125517
0,-0.435324,5.445981,8.560444,-0.625044,0.227965,-0.117532
0,-0.462718,5.347092,8.719216,-0.554672,0.156246,0.00471
0,-0.385318,5.386103,8.869259,-0.467147,0.06836,0.136954
0,-0.326923,5.439239,8.966826,-0.363098,0.004753,0.207146
0,-0.223989,5.458701,8.866384,-0.257256,-0.038646,0.209862
0,-0.181847,5.380963,8.826339,-0.172123,-0.08466,0.158751
0,-0.237726,5.277804,8.801039,-0.134396,-0.124711,0.087216
0,-0.344579,5.084401,8.824272,-0.143122,-0.146898,0.020257
0,-0.601422,4.94758,8.938314,-0.191153,-0.115243,-0.029827
0,-0.679418,4.770089,9.09409,-0.25894,-0.055639,-0.042424
0,-0.643477,4.67976,9.338349,-0.336931,0.021196,-0.016776
0,-0.589858,4.667663,9.531189,-0.387887,0.080361,0.056162
0,-0.441243,4.626015,9.644568,-0.375781,0.085749,0.155438
0,-0.330447,4.692333,9.728764,-0.302516,0.071981,0.226765
0,-0.090396,4.692034,9.773089,-0.202982,0.025236,0.242742
0,0.043939,4.779236,9.790914,-0.118792,-0.015641,0.199445
0,0.018117,4.773647,9.628798,-0.05678,-0.011518,0.106932
0,-0.020512,4.534732,9.496389,-0.025604,0.00543,0.02854
0,-0.20101,4.426993,9.418041,-0.049436,0.028671,-0.007521
0,-0.30112,4.273896,9.257578,-0.082198,0.045698,0.013127
0,-0.431881,4.183487,9.113412,-0.097949,0.077211,0.050328
0,-0.44868,4.099965,9.033528,-0.094162,0.081849,0.09085
0,-0.40767,4.097324,8.9673,-0.087877,0.053507,0.131362
0,-0.255971,4.129178,8.984236,-0.070387,0.0119,0.159503
0,-0.217679,4.184855,8.935083,-0.029892,-0.025029,0.152861
0,-0.167241,4.217914,8.865191,0.004075,-0.05916,0.130215
0,-0.1266,4.209574,8.810537,0.015104,-0.063591,0.096365
0,-0.210185,4.19409,8.729727,-0.000518,-0.054418,0.06304
0,-0.217458,4.091708,8.684309,-0.027635,-0.055916,0.033192
0,-0.24286,4.0116,8.697499,-0.059873,-0.053736,0.014616
0,-0.35104,3.956223,8.735907,-0.09517,-0.04701,0.002419
0,-0.356895,3.83012,8.875876,-0.138854,-0.029905,-0.008779
0,-0.485709,3.819484,8.955624,-0.161615,-0.018984,-0.003993
0,-0.513503,3.754555,9.074977,-0.154998,-0.022419,0.02231
0,-0.557134,3.772131,9.212789,-0.131088,-0.026549,0.054126
0,-0.571453,3.811254,9.276107,-0.104461,-0.037485,0.075524
0,-0.527044,3.806452,9.368744,-0.085374,-0.021766,0.076951
0,-0.555238,3.833494,9.427446,-0.081692,0.014945,0.067688
0,-0.528049,3.828602,9.43698,-0.082755,0.033094,0.072457
0,-0.516341,3.822383,9.383181,-0.072816,0.034572,0.081267
0,-0.514862,3.8595,9.287614,-0.03632,0.019984,0.108546
0,-0.432762,3.884745,9.24582,-0.000862,-0.013667,0.135976
0,-0.403189,3.958765,9.293225,0.008838,-0.013348,0.143429
0,-0.354035,3.996584,9.203054,0.020101,0.020555,0.141262
0,-0.284171,3.968734,9.114722,0.0221,0.039783,0.132218
0,-0.266642,4.002472,9.018442,0.014278,0.044243,0.121399
0,-0.25552,3.951643,8.877502,0.020895,0.038602,0.114019
0,-0.210263,3.877267,8.862378,0.024315,0.018625,0.104247
0,-0.191665,3.895679,8.845498,0.007965,0.006896,0.086501
0,-0.257309,3.803171,8.826886,0.009621,0.018857,0.070516
0,-0.24512,3.664774,8.864134,-0.018382,0.033702,0.063387
0,-0.338174,3.703676,8.867475,-0.047783,0.036654,0.069702
0,-0.392321,3.67801,8.797312,-0.042814,0.053981,0.077632
0,-0.339083,3.599019,8.727677,-0.033697,0.044175,0.083198
0,-0.324435,3.596667,8.792406,-0.042984,0.022303,0.090144
0,-0.377372,3.625409,8.824226,-0.056613,0.02377,0.075937
0,-0.300778,3.503119,8.878752,-0.074473,0.021304,0.064969
0,-0.306508,3.518489,9.022485,-0.110805,0.026695,0.070732
0,-0.359139,3.593876,9.140428,-0.134639,0.049947,0.076199
0,-0.355056,3.60947,9.089079,-0.122217,0.091069,0.077296
0,-0.292504,3.60802,9.029404,-0.096913,0.105681,0.080759
0,-0.294066,3.655404,8.976957,-0.086453,0.082117,0.090832
0,-0.311968,3.715443,8.940347,-0.069956,0.056181,0.084494
0,-0.259728,3.67507,8.913242,-0.049183,0.040862,0.071431
0,-0.220112,3.713608,9.0272,-0.071067,0.025142,0.068259
0,-0.192422,3.805663,9.041987,-0.08943,0.021622,0.058409
0,-0.206387,3.821354,9.084701,-0.084735,0.041004,0.013397
0,-0.17476,3.773919,9.134972,-0.082109,0.051103,-0.016829
0,-0.231671,3.770448,9.168091,-0.093494,0.047371,-0.019504
0,-0.341538,3.787852,9.17063,-0.093833,0.056127,-0.012461
0,-0.321757,3.740678,9.138469,-0.078284,0.069809,-0.004764
0,-0.303906,3.70673,9.166374,-0.077086,0.071561,0.001988
0,-0.369502,3.787671,9.18176,-0.074933,0.075299,-0.006606
0,-0.426856,3.734108,9.110489,-0.053035,0.076174,-0.014651
0,-0.420021,3.647966,9.090896,-0.036172,0.062327,-0.009927
0,-0.438128,3.668183,9.131373,-0.050348,0.039545,0.014332
0,-0.46638,3.716179,9.090717,-0.050593,0.029968,0.022752
0,-0.456492,3.686376,9.05372,-0.034996,0.034819,0.026015
0,-0.367198,3.610337,9.071972,-0.036955,0.014551,0.028318
0,-0.469859,3.658644,9.1739,-0.050818,0.013344,0.020299
0,-0.452163,3.642644,9.159647,-0.040789,0.034696,0.018938
0,-0.42751,3.601771,9.124974,-0.028435,0.037263,0.033406
0,-0.389402,3.645705,9.118176,-0.032177,0.012643,0.050786
0,-0.406743,3.682062,9.117557,-0.025973,0.003001,0.046868
0,-0.391874,3.712814,9.043094,-0.001415,0.015485,0.026932
0,-0.354947,3.633587,9.047017,-0.00644,0.009931,0.019518
0,-0.365945,3.680264,9.189329,-0.04761,-0.004442,0.018088
0,-0.37862,3.69889,9.230727,-0.064203,0.022221,0.015642
0,-0.369452,3.69638,9.17609,-0.043698,0.06218,0.012847
0,-0.310269,3.64466,9.169846,-0.037417,0.045856,0.01105
0,-0.358954,3.716702,9.20581,-0.04052,0.005553,0.007832
0,-0.404794,3.749665,9.198805,-0.017071,0.005043,-0.006634
0,-0.395092,3.694887,9.178345,-0.00396,0.018025,-0.014715
0,-0.381615,3.709576,9.163752,-0.027074,0.015469,-0.013434
0,-0.381615,3.709576,9.163752,-0.027074,0.015469,-0.013434
0,-0.450593,3.675972,9.128224,-0.034226,0.01269,-0.003985
0,-0.408029,3.623524,9.238101,-0.025359,-0.010544,-0.003443
0,-0.436637,3.645282,9.2336,-0.015717,-0.023498,-0.013774
0,-0.503064,3.581431,9.193459,0.004301,-0.024555,-0.022145
0,-0.443346,3.493077,9.180353,0.020799,-0.035419,-0.004306
0,-0.447165,3.492336,9.217854,0.010049,-0.048882,0.016989
0,-0.471412,3.546522,9.194126,0.01177,-0.022704,0.024277
0,-0.437111,3.472945,9.095484,0.025034,0.013599,0.016602
0,-0.382555,3.470371,9.046788,0.018263,0.008298,0.014212
0,-0.449403,3.506151,9.012565,0.006045,-0.008314,0.014331
0,-0.45093,3.494273,8.970593,0.008652,-0.001278,0.012514
0,-0.389999,3.446369,8.981429,-0.001187,-0.000333,0.010252
0,-0.374672,3.541863,9.052067,-0.023775,-0.009439,0.009832
0,-0.405144,3.534463,9.065753,-0.029168,0.003261,0.003688
0,-0.350085,3.5505,9.121548,-0.024957,0.013899,-0.001599
0,-0.374223,3.585317,9.140074,-0.034693,0.006392,0.004641
0,-0.348883,3.624758,9.190759,-0.032477,0.004514,0.002137
0,-0.348883,3.624758,9.190759,-0.032477,0.004514,0.002137
0,-0.344417,3.590982,9.232905,-0.030365,0.023618,-0.011192
0,-0.36037,3.596309,9.273403,-0.037734,0.030675,-0.010786
0,-0.393044,3.57717,9.226314,-0.019042,0.023566,-0.001549
0,-0.351199,3.556393,9.175009,0.01023,0.007966,0.002964
0,-0.365203,3.554708,9.231011,0.02837,0.005311,0.007272
0,-0.371602,3.578121,9.06843,0.04197,0.010997,0.007824
0,-0.308908,3.506352,9.07677,0.028802,0.011098,-0.002653
0,-0.356958,3.584292,9.110568,-0.000944,0.016707,-0.010573
0,-0.410356,3.549985,9.096535,-0.007161,0.028545,-0.03636
0,-0.426184,3.517295,9.15268,-0.014472,0.043217,-0.042544
0,-0.461125,3.528052,9.086926,-0.017146,0.044967,-0.036189
0,-0.50095,3.509073,9.057949,-0.010903,0.039533,-0.026823
0,-0.486373,3.497054,9.041983,-0.008954,0.034014,-0.014021
0,-0.425377,3.517567,9.059297,-0.011627,0.024122,-0.00854
0,-0.42126,3.529774,9.082629,-0.01855,0.016675,-0.016331
0,-0.409187,3.584941,9.110734,-0.005734,0.01796,-0.022668
0,-0.332731,3.496793,9.123706,-0.000352,0.010914,-0.02262
0,-0.351142,3.548556,9.163736,-0.003727,0.009311,-0.020499
0,-0.396498,3.573378,9.094595,0.005328,0.011717,-0.024551
0,-0.331827,3.540179,9.128059,0.014765,0.015285,-0.028473
0,-0.30806,3.544585,9.134159,0.00724,0.011537,-0.030855
0,-0.35706,3.581383,9.125346,0.007357,0.022901,-0.044284
0,-0.377795,3.525532,9.097119,0.011602,0.042074,-0.059279
0,-0.366443,3.486918,9.098313,0.006758,0.042561,-0.06105
0,-0.420902,3.509981,9.047914,-0.006577,0.03229,-0.05415
0,-0.414,3.508094,9.111624,-0.010176,0.027467,-0.060089
0,-0.401212,3.490763,9.216343,-0.019708,0.028472,-0.064928
0,-0.386331,3.416329,9.338289,-0.027891,0.037953,-0.06768
0,-0.429658,3.464545,9.33436,-0.018427,0.06876,-0.070795
0,-0.460525,3.43377,9.307543,0.001702,0.098186,-0.068943
0,-0.485672,3.394631,9.200411,0.008496,0.102814,-0.05743
0,-0.498413,3.424066,9.181525,0.009822,0.095021,-0.046169
0,-0.542784,3.42006,9.192524,0.010077,0.101096,-0.041754
0,-0.546678,3.452472,9.13562,0.012152,0.113697,-0.04572
0,-0.538944,3.415855,9.117256,0.015167,0.133623,-0.047704
0,-0.613683,3.437441,9.102692,0.014637,0.143051,-0.049585
0,-0.650156,3.453617,8.99657,0.010001,0.153483,-0.046653
0,-0.718036,3.492694,8.884418,-0.000293,0.17299,-0.035863
0,-0.790964,3.55809,8.77322,-0.008997,0.190457,-0.022443
0,-0.838324,3.61251,8.627959,-0.037308,0.185614,-0.00527
0,-0.838324,3.61251,8.627959,-0.037308,0.185614,-0.00527
0,-0.921369,3.738862,8.645105,-0.086582,0.137907,0.018358
0,-0.952277,3.775711,8.853596,-0.140207,0.086177,0.044896
0,-0.917822,3.787216,9.014734,-0.161985,0.054421,0.061847
0,-0.869862,3.783517,9.198775,-0.162572,0.033019,0.071763
0,-0.905744,3.74402,9.295274,-0.137097,0.012654,0.073147
0,-0.862568,3.693783,9.328817,-0.098207,-0.000957,0.079266
0,-0.896325,3.654452,9.278918,-0.062168,-0.014721,0.098017
0,-0.911043,3.652811,9.153788,-0.035908,-0.026242,0.128806
0,-0.876432,3.646308,9.019799,-0.030086,-0.04424,0.148817
0,-0.785016,3.658455,8.942764,-0.037522,-0.068149,0.153747
0,-0.796426,3.651765,8.938132,-0.05059,-0.081737,0.13677
0,-0.786401,3.576314,8.934636,-0.069053,-0.075061,0.102662
0,-0.823453,3.512478,9.083743,-0.099273,-0.049617,0.079216
0,-0.904873,3.401953,9.138392,-0.139778,-0.023055,0.069028
0,-0.896908,3.324941,9.261822,-0.145383,-0.00128,0.080768
0,-0.947029,3.30462,9.252568,-0.11904,0.013672,0.089112
0,-0.973792,3.249897,9.224644,-0.090063,0.007689,0.102413
0,-0.973792,3.249897,9.224644,-0.090063,0.007689,0.102413
0,-0.982796,3.206019,9.170913,-0.06436,-0.000956,0.135988
0,-0.938926,3.208119,9.175242,-0.076627,-0.002844,0.16842
0,-0.911828,3.17239,9.22196,-0.091776,-0.005058,0.179605
