 Activity, AccelX_5, AccelY_5, AccelZ_5, GyroX_5, GyroY_5, GyroZ_5
1,-0.466922,4.181949,7.260738,0.142709,0.767513,-0.471746
1,-0.411441,4.398932,6.637462,0.233915,0.603406,-0.320844
1,-0.219246,4.450141,6.025863,0.277191,0.434597,-0.17783
1,-0.028321,4.384116,5.45348,0.267682,0.257694,-0.047972
1,0.005712,4.389692,5.137217,0.220727,0.095097,0.077037
1,-0.03202,4.388385,5.091439,0.166112,-0.064503,0.21711
1,-0.05104,4.33078,5.382716,0.15337,-0.224469,0.343684
1,-0.152423,4.412411,5.652397,0.177772,-0.356888,0.472806
1,-0.287476,4.486485,6.019042,0.211708,-0.495025,0.607738
1,-0.067433,4.317285,6.229064,0.210077,-0.68407,0.716982
1,0.530773,4.17873,6.257011,0.237846,-0.813718,0.73871
1,1.153763,4.122407,6.090748,0.292548,-0.775231,0.669121
1,1.542598,4.132653,6.255194,0.310908,-0.597288,0.506354
1,1.56354,4.221764,6.729604,0.352308,-0.426368,0.284752
1,1.313881,4.729407,7.283919,0.366148,-0.30554,0.097143
1,1.175617,5.118023,8.003714,0.29019,-0.242514,0.010519
1,1.434349,5.461317,8.697814,0.223243,-0.274114,-0.061509
1,1.750533,5.804048,9.15899,0.131567,-0.407759,-0.157203
1,2.352791,6.217766,9.041697,0.088441,-0.533218,-0.30128
1,2.758568,6.769681,8.712513,0.069138,-0.426885,-0.481484
1,2.615078,7.371452,8.639853,0.041682,-0.198618,-0.650221
1,2.104895,7.893518,8.736057,-0.064413,-0.060287,-0.752494
1,1.879689,8.152105,8.898983,-0.273683,-0.008348,-0.776702
1,1.8525,8.059793,9.600617,-0.571873,0.007407,-0.742536
1,1.792383,7.820255,10.748677,-0.819465,-0.057398,-0.720916
1,1.478785,7.311904,11.859574,-0.918245,-0.101191,-0.681486
1,1.153104,6.518116,12.987085,-0.858705,-0.018395,-0.547829
1,0.927412,5.545649,13.969283,-0.647278,-0.020922,-0.393971
1,1.05579,4.883175,13.839515,-0.28386,-0.086074,-0.256187
1,1.239581,4.324674,12.998157,0.030805,-0.123715,-0.148455
1,1.424669,3.960324,11.691726,0.216983,-0.170482,-0.073918
1,1.529765,3.620155,10.361001,0.294032,-0.145794,-0.048948
1,1.411422,3.398585,9.236972,0.350191,-0.032983,-0.018792
1,1.076072,3.387402,8.31486,0.36571,0.029166,-0.006457
1,0.875183,3.530554,7.336203,0.317902,0.052301,0.039034
1,0.65163,3.647547,6.790887,0.151027,0.029434,0.102897
1,0.738286,3.575431,6.485744,-0.092743,-0.165207,0.155276
1,1.296534,3.24988,6.166921,-0.237001,-0.348475,0.149702
1,1.883916,2.843832,5.701983,-0.259284,-0.398478,0.056632
1,2.454362,2.623399,5.13759,-0.187983,-0.282376,-0.100334
1,2.468686,2.579965,4.736077,-0.083641,-0.045917,-0.297778
1,1.964916,2.946198,4.639843,-0.003108,0.107809,-0.480886
1,1.339567,3.504594,4.590185,-0.000525,0.095319,-0.587616
1,0.889045,4.003202,4.63282,-0.079053,0.020535,-0.589562
1,0.680901,4.229922,5.028845,-0.184986,-0.060534,-0.52018
1,0.716622,4.355778,5.625501,-0.222814,-0.181294,-0.444715
1,0.895212,4.511847,6.013189,-0.205915,-0.314037,-0.384116
1,1.270357,4.648169,6.188358,-0.148514,-0.288809,-0.329831
1,1.156826,4.766188,6.51723,-0.060533,-0.12204,-0.278898
1,0.549308,4.86121,7.444528,-0.109456,-0.0569,-0.20707
1,0.122188,4.702533,8.545004,-0.192815,-0.139459,-0.134687
1,0.144565,4.45567,9.504396,-0.132845,-0.248222,-0.088545
1,0.624361,4.547648,9.68825,0.105294,-0.295208,-0.121062
1,0.836496,4.88409,9.096605,0.347952,-0.098503,-0.212519
1,0.452876,5.572337,8.721946,0.375779,0.202946,-0.260369
1,-0.09166,6.219659,9.040094,0.175262,0.403522,-0.199613
1,-0.275304,6.60074,10.048322,-0.065061,0.432396,-0.077541
1,0.031338,6.914685,11.084904,-0.164061,0.407991,0.010305
1,0.338764,7.293987,11.870604,-0.145352,0.347621,0.027058
1,0.939488,7.92719,11.904523,0.026612,0.26491,0.01422
1,1.47037,8.246817,11.137442,0.165722,0.373247,-0.04827
1,0.95712,8.258309,10.975529,0.124792,0.653115,-0.102849
1,-0.129926,7.960066,11.561915,0.100014,0.765559,-0.084853
1,-0.962588,7.290655,11.512177,0.211525,0.633619,0.023529
1,-1.263395,6.425717,11.064804,0.20978,0.412471,0.220548
1,-1.13237,5.593873,10.760658,0.083759,0.152017,0.394464
1,-0.591151,4.846599,10.438697,-0.007297,-0.041583,0.53714
1,0.096224,4.317133,10.100862,-0.107056,-0.070752,0.633764
1,0.518106,3.555806,9.937644,-0.245177,-0.018246,0.638171
1,0.775264,2.804174,9.947135,-0.354838,0.009591,0.576385
1,0.943372,2.133501,9.867524,-0.41639,0.049427,0.451754
1,0.907892,1.79826,9.65043,-0.395184,0.130335,0.289638
1,0.762553,1.855095,9.160049,-0.360277,0.238509,0.120134
1,0.445776,2.186253,8.573309,-0.385272,0.340558,-0.032028
1,-0.075184,2.608879,8.220404,-0.407064,0.431345,-0.129976
1,-0.662477,3.135945,7.99496,-0.372978,0.468336,-0.155071
1,-0.989964,3.695415,7.630946,-0.292551,0.434175,-0.104517
1,-0.929352,4.055119,7.042046,-0.198259,0.37819,-0.020057
1,-0.727356,4.333883,6.467675,-0.116208,0.349745,0.067255
1,-0.693647,4.495638,6.174175,-0.090332,0.299334,0.188491
1,-0.500883,4.489312,6.061709,-0.062869,0.229843,0.322617
1,-0.278419,4.28995,6.123403,0.063891,0.204881,0.412946
1,-0.378964,4.126285,6.33109,0.17051,0.148697,0.508348
1,-0.333833,3.797231,6.502725,0.289148,0.045614,0.606145
1,-0.282393,3.979928,6.456595,0.454406,-0.079548,0.693621
1,-0.176789,4.121465,6.208456,0.493105,-0.192096,0.788254
1,0.141826,4.2254,6.006467,0.432294,-0.278661,0.866687
1,0.416972,4.224734,6.246403,0.30521,-0.394596,0.846453
1,0.739255,4.269926,6.785503,0.228001,-0.460714,0.781989
1,1.00594,4.524564,7.440905,0.237567,-0.412424,0.676589
1,0.943912,4.768326,8.395122,0.279145,-0.336039,0.520283
1,0.977424,5.2704,9.146589,0.360188,-0.341708,0.399004
1,1.31611,5.793708,9.45514,0.425249,-0.361665,0.278452
1,1.643804,6.198802,9.531531,0.444299,-0.37729,0.153164
1,1.928819,6.495866,9.552336,0.439061,-0.384798,0.015543
1,2.063488,6.880082,9.363215,0.43464,-0.389816,-0.123874
1,2.361036,7.314108,8.985777,0.443156,-0.280582,-0.224171
1,2.263961,7.703619,8.927693,0.397793,-0.120961,-0.299816
1,2.213191,8.071949,8.717024,0.334288,-0.060155,-0.359228
1,1.966172,8.12201,8.644908,0.149531,0.020836,-0.360088
1,1.898806,7.805704,9.236567,-0.145271,-0.007651,-0.311681
1,2.033312,7.152413,10.130916,-0.413693,-0.187061,-0.282622
1,2.49482,6.169872,10.685907,-0.496131,-0.213702,-0.256073
1,2.453599,4.92419,11.457467,-0.473688,-0.108094,-0.237143
1,2.328272,3.939613,12.017639,-0.350893,-0.148959,-0.242364
1,2.296593,3.570919,11.677605,-0.079217,-0.181901,-0.251066
1,1.933657,3.506902,10.846653,0.125625,-0.153861,-0.230955
1,1.648857,3.523941,9.785638,0.136962,-0.207754,-0.188217
1,1.534135,3.403779,9.041199,0.049349,-0.211711,-0.157632
1,1.318147,3.24468,8.530505,-0.011349,-0.199105,-0.124649
1,1.198692,3.270999,7.928616,-0.053525,-0.172339,-0.081984
1,1.074507,3.430765,7.389313,-0.167588,-0.094014,-0.032415
1,1.01247,3.472531,7.21778,-0.332223,-0.102001,0.026512
1,1.102102,3.455226,7.257067,-0.463111,-0.200803,0.042875
1,1.303494,3.389868,7.082285,-0.517878,-0.374753,0.011193
1,1.845715,3.315341,6.550447,-0.485439,-0.431115,-0.059235
1,2.141184,3.398612,6.173099,-0.364077,-0.302344,-0.194003
1,1.934419,3.697382,5.877249,-0.246465,-0.219958,-0.339821
1,1.877519,4.046829,5.514021,-0.155363,-0.212594,-0.45541
1,1.911075,4.368197,5.240601,-0.130662,-0.13351,-0.542671
1,1.736003,4.451933,5.361099,-0.143759,-0.022407,-0.606953
1,1.319158,4.301401,5.896967,-0.13774,0.051655,-0.628106
1,0.952962,4.27742,6.357894,-0.033045,0.062189,-0.608735
1,0.616654,4.407091,6.667873,0.048599,0.01044,-0.546227
1,0.586796,4.750687,6.805432,0.094041,-0.080019,-0.451562
1,0.510864,4.869768,7.061333,0.060644,-0.172865,-0.349038
1,0.474263,4.907005,7.552902,0.022067,-0.271813,-0.255335
1,0.602677,4.725973,7.891267,0.067881,-0.30481,-0.188991
1,0.553712,4.474103,8.35619,0.139844,-0.200948,-0.163457
1,0.346263,4.295152,8.873589,0.253788,-0.067096,-0.172721
1,-0.042119,4.411231,9.376938,0.332099,0.013295,-0.180892
1,-0.373075,4.559035,9.811346,0.29588,0.020844,-0.162536
1,-0.427124,4.863152,10.170313,0.251116,0.015473,-0.109096
1,-0.062289,5.583072,10.2524,0.250216,-0.00217,-0.043581
1,0.516131,6.576204,9.933747,0.220234,0.029545,-0.003938
1,0.970942,7.54543,9.818044,0.157279,0.177363,0.038536
1,1.284331,8.297475,10.038472,0.066937,0.252907,0.066236
1,1.822021,8.754985,10.123292,0.018103,0.295721,0.050631
1,1.912833,8.772662,10.328565,-0.047065,0.447542,-0.029197
1,1.077729,8.31839,11.054959,-0.041945,0.716742,-0.094821
1,-0.05589,7.638598,11.62657,0.140707,0.771603,-0.054624
1,-0.484767,6.953472,11.200297,0.233156,0.557868,0.045338
1,-0.581177,6.150282,10.809615,0.097689,0.379435,0.19213
1,-0.268129,5.348593,10.431385,0.013221,0.255529,0.35648
1,0.005918,4.597546,10.20996,-0.140518,0.176082,0.467591
1,0.229162,3.591306,10.325492,-0.337597,0.14937,0.535864
1,0.357436,2.491412,10.752344,-0.423797,0.132546,0.555595
1,0.675181,1.788724,10.629581,-0.368656,0.09432,0.488545
1,1.012598,1.619531,9.939444,-0.287565,0.075307,0.33148
1,1.100723,1.881811,8.925612,-0.252735,0.152291,0.142802
1,0.801857,2.400842,8.133443,-0.291007,0.321597,-0.026743
1,0.09041,2.980563,7.790598,-0.356447,0.448814,-0.14052
1,-0.654321,3.732816,7.602768,-0.378094,0.473417,-0.154528
1,-0.988487,4.309837,7.359546,-0.352836,0.428238,-0.070435
1,-0.891717,4.57637,7.088113,-0.271675,0.39748,0.074455
1,-0.490495,4.582599,6.77404,-0.14607,0.345165,0.204485
1,-0.102062,4.510444,6.349034,-0.0055,0.28966,0.299132
1,0.230928,4.498467,5.942035,0.11041,0.263889,0.370075
1,0.247188,4.573374,5.684585,0.23471,0.300197,0.431445
1,-0.065968,4.662295,5.654746,0.316502,0.293292,0.518494
1,-0.336411,4.635501,5.80885,0.332895,0.121311,0.635649
1,-0.310908,4.577848,5.854317,0.319492,-0.12248,0.755485
1,-0.188362,4.326258,5.883608,0.288923,-0.292849,0.856524
1,0.190001,3.967841,5.990985,0.27439,-0.419877,0.930506
1,0.815459,3.59746,6.120212,0.278995,-0.474274,0.888084
1,1.314224,3.389342,6.301823,0.30957,-0.416043,0.757053
1,1.529731,3.50819,6.607488,0.373244,-0.253491,0.574742
1,1.498459,3.892549,7.004628,0.390314,-0.155853,0.376332
1,1.598817,4.658089,7.51892,0.332159,-0.080629,0.226467
1,1.566015,5.27729,8.437201,0.197042,-0.079315,0.120608
1,1.960591,5.763004,9.06039,0.122002,-0.149582,0.029302
1,2.244545,6.098106,9.532373,0.091975,-0.169256,-0.097573
1,2.423012,6.487162,9.698913,0.155253,-0.159603,-0.249979
1,2.238587,7.019362,9.656413,0.205647,-0.106784,-0.408861
1,1.982324,7.582229,9.469302,0.199665,-0.030795,-0.504002
1,1.743506,8.031395,9.339488,0.105475,0.06508,-0.550378
1,1.499208,8.265716,9.397512,-0.086028,0.099481,-0.54099
1,1.411199,8.070995,9.970174,-0.411297,0.002701,-0.471482
1,1.851662,7.417472,10.822385,-0.649928,-0.052797,-0.399662
1,2.016563,6.428451,11.894271,-0.702017,0.000125,-0.369956
1,1.999954,5.432297,12.745914,-0.611848,0.044773,-0.325172
1,1.884708,4.843831,13.097771,-0.34973,0.116483,-0.300428
1,1.515332,4.501517,12.802015,0.022004,0.173401,-0.24225
1,0.994101,4.333169,11.843309,0.213744,-0.000659,-0.143454
1,1.342345,3.998882,10.508071,0.204642,-0.218622,-0.031203
1,1.743857,3.578635,9.450229,0.16419,-0.173478,0.019276
1,1.569032,3.255216,8.82014,0.169209,-0.068133,0.024057
1,1.25898,3.239551,8.221677,0.153182,-0.042952,0.008235
1,0.932453,3.224747,7.490417,0.058183,-0.065819,0.020722
1,0.866125,3.293645,6.996356,-0.075767,-0.057283,0.050125
1,0.800466,3.281424,6.787845,-0.213403,-0.069776,0.067366
1,0.775759,3.149776,6.658899,-0.298745,-0.166075,0.025229
1,0.970751,3.057575,6.219888,-0.301762,-0.29023,-0.053397
1,1.183037,3.111716,5.726268,-0.244153,-0.274497,-0.145619
1,1.361043,3.329218,5.199155,-0.146248,-0.162188,-0.237837
1,1.390295,3.68862,4.839925,-0.104492,-0.043845,-0.316461
1,1.307018,3.953725,4.785184,-0.156373,-0.001486,-0.36695
1,1.328497,4.073962,4.9687,-0.218522,0.003497,-0.389649
1,1.427261,4.116309,5.380723,-0.214077,0.036871,-0.395995
1,1.358435,4.246859,5.853672,-0.131753,0.0464,-0.404724
1,1.141887,4.507499,6.253502,-0.052694,0.047163,-0.392401
1,0.62579,4.744549,6.780015,-0.018746,0.040193,-0.309278
1,0.10117,4.804674,7.567635,-0.048214,-0.071918,-0.167857
1,0.108899,4.673181,8.157691,-0.029478,-0.22958,-0.034057
1,0.423738,4.542448,8.454511,0.04429,-0.317929,0.043188
1,1.078893,4.390997,8.504158,0.11985,-0.327395,0.058351
1,1.671661,4.275043,8.538939,0.210878,-0.149684,-0.028371
1,1.452133,4.305343,8.789989,0.308619,0.120166,-0.188151
1,0.66162,4.533411,8.981556,0.391707,0.309193,-0.276069
1,-0.080079,5.038905,9.192367,0.348345,0.389412,-0.277665
1,-0.347916,5.858038,9.492843,0.197507,0.344008,-0.202977
1,-0.208788,6.76226,9.997736,-0.023229,0.204727,-0.074492
1,0.533883,7.365188,10.413369,-0.158267,0.114508,0.016942
1,1.345316,8.026795,10.798235,-0.127834,0.144703,0.021119
1,1.909338,8.623705,10.57917,-0.050116,0.146258,-0.035045
1,2.337742,8.473219,10.210341,-0.177238,0.248616,-0.09738
1,1.899854,8.025344,10.950792,-0.325441,0.506256,-0.178275
1,0.959032,7.347476,11.833317,-0.214558,0.610338,-0.197251
1,0.058824,6.434082,11.911576,-0.082466,0.494667,-0.133904
1,-0.466016,5.460435,11.615075,-0.064594,0.29735,-0.03521
1,-0.698115,4.9182,11.282358,-0.046913,0.194665,0.075209
1,-0.838457,4.495112,10.777591,-0.072203,0.097096,0.208135
1,-0.757738,4.002277,10.341207,-0.210586,-0.028751,0.310751
1,-0.494694,3.191023,9.962142,-0.370834,-0.077046,0.370333
1,-0.220681,2.347839,9.805716,-0.464593,-0.06768,0.375153
1,0.22992,1.772689,9.520908,-0.459413,-0.05737,0.276527
1,0.594945,1.707512,8.758008,-0.406936,0.0158,0.088142
1,0.588633,2.08242,7.968974,-0.384284,0.230182,-0.112622
1,0.040872,2.700093,7.622544,-0.395594,0.47758,-0.280115
1,-0.861294,3.408029,7.507899,-0.386589,0.627765,-0.341638
1,-1.600957,4.079941,7.329925,-0.355142,0.606013,-0.288758
1,-1.899747,4.613919,7.091325,-0.341931,0.463627,-0.152773
1,-1.677952,4.709193,6.806332,-0.338838,0.285981,0.040518
1,-1.116503,4.450735,6.803133,-0.30535,0.202916,0.201495
1,-0.59812,4.151636,6.946068,-0.158508,0.152144,0.307469
1,-0.218005,4.065013,6.89226,0.008693,0.071279,0.383195
1,-0.052939,4.030483,6.839899,0.085919,-0.010978,0.445035
1,0.018461,3.750681,6.851072,0.162586,-0.091289,0.528492
1,-0.097886,3.690044,7.049722,0.279826,-0.193948,0.592108
1,-0.135203,3.583444,6.884233,0.369216,-0.345182,0.651854
1,0.01355,3.667528,6.713203,0.424192,-0.49094,0.705961
1,0.430308,3.71537,6.304359,0.398874,-0.595435,0.706812
1,0.769097,3.808236,6.321577,0.309719,-0.545462,0.631294
1,0.704677,3.895104,7.07784,0.195264,-0.438727,0.517659
1,0.653094,4.12059,8.075804,0.166929,-0.409729,0.396156
1,0.754858,4.605516,8.813362,0.25948,-0.312443,0.2777
1,0.807925,5.326698,9.356831,0.40094,-0.214911,0.184278
1,0.968944,5.967993,9.46624,0.481649,-0.225985,0.111759
1,1.336126,6.347614,9.345715,0.460454,-0.314297,0.042457
1,1.779537,6.472021,9.247449,0.391728,-0.367399,-0.04465
1,2.118189,6.480127,9.061545,0.355342,-0.360594,-0.168576
1,2.301105,6.508332,8.926744,0.341692,-0.244155,-0.327227
1,2.006138,6.753889,8.805424,0.324658,-0.087931,-0.476857
1,1.554579,6.926232,8.563114,0.229086,0.038911,-0.548809
1,1.194474,7.171323,8.804554,-0.023322,0.096462,-0.535731
1,1.136083,7.085653,9.411432,-0.407136,-0.053155,-0.466849
1,1.648415,6.635785,10.03932,-0.717679,-0.114265,-0.367464
1,1.542884,5.765799,11.389213,-0.922796,-0.001478,-0.287355
1,1.072709,4.792612,13.032234,-0.953586,-0.065118,-0.228619
1,1.090119,4.131546,13.605902,-0.630268,-0.230889,-0.159045
1,1.292926,3.846752,12.928827,-0.205945,-0.274662,-0.090456
1,1.483839,3.806709,11.76044,0.049486,-0.18252,-0.017944
1,1.297028,3.661671,10.919406,0.089984,-0.137185,0.035622
1,1.185912,3.40036,10.188672,0.087939,-0.174455,0.087752
1,1.164413,3.210842,9.415057,0.124617,-0.142553,0.127042
1,1.087516,3.145591,8.676301,0.123729,-0.085188,0.156965
1,1.028147,3.10602,8.074063,0.028617,-0.08107,0.190475
1,1.140314,3.108492,7.777392,-0.124341,-0.148531,0.224512
1,1.504008,2.907904,7.563612,-0.257167,-0.248055,0.229084
1,2.066971,2.656247,7.213715,-0.263929,-0.291621,0.16143
1,2.498176,2.611783,6.60994,-0.182113,-0.246706,0.041272
1,2.671255,2.805013,6.085472,-0.101833,-0.149203,-0.112145
1,2.420572,3.050062,5.770637,-0.052354,-0.065732,-0.265484
1,2.27426,3.428639,5.643105,-0.012398,-0.014902,-0.377968
1,2.019367,3.867423,5.654206,-0.019223,0.031509,-0.476357
1,1.700373,4.166263,5.864959,-0.032903,0.027804,-0.513875
1,1.466309,4.305306,6.30759,-0.018435,0.009693,-0.51628
1,1.311989,4.30538,6.757646,0.087047,-0.012731,-0.505876
1,1.156338,4.55404,6.983955,0.262527,-0.061791,-0.480874
1,1.007256,4.968523,6.934319,0.342023,-0.122934,-0.410271
1,0.951299,5.072115,7.231546,0.281244,-0.17207,-0.325746
1,0.720446,4.901501,7.94075,0.235926,-0.203188,-0.250055
1,0.543171,4.605297,8.730108,0.265127,-0.308872,-0.182393
1,0.917391,4.274933,8.88654,0.392574,-0.401387,-0.167609
1,1.371817,4.204426,8.382944,0.610448,-0.266393,-0.222771
1,1.266761,4.659253,7.816414,0.748614,0.008561,-0.31412
1,0.588565,5.022488,7.620734,0.647598,0.201559,-0.357693
1,0.133563,5.34341,7.874532,0.435305,0.28549,-0.325948
1,-0.023787,5.851952,8.391351,0.212589,0.304651,-0.250837
1,0.187889,6.505058,8.992559,-0.001857,0.314731,-0.144946
1,0.350044,7.091381,9.950135,-0.120591,0.319704,-0.065985
1,0.569038,7.743537,10.494385,-0.137706,0.203571,-0.018894
1,1.324251,8.132483,10.308157,-0.114235,0.176121,-0.00733
1,1.356069,8.264741,10.308547,-0.15809,0.410163,-0.039476
1,0.501059,7.914435,11.32278,-0.178466,0.648415,-0.041572
1,-0.38862,7.403598,12.007119,0.014464,0.639087,0.018568
1,-0.748064,6.676975,11.627886,0.18986,0.463334,0.13959
1,-0.639931,6.235152,11.050229,0.136691,0.232569,0.295854
1,-0.150868,5.431302,10.706607,0.000144,0.083935,0.437555
1,0.397818,4.585407,10.424567,-0.08049,0.031333,0.537768
1,0.711246,3.62033,10.304035,-0.170175,0.012246,0.543571
1,1.027903,2.736386,10.001674,-0.219136,-0.036151,0.499854
1,1.364674,2.11596,9.534019,-0.251769,-0.003391,0.395462
1,1.513604,1.757877,9.165443,-0.258199,0.073223,0.21878
1,1.39241,1.767529,8.526861,-0.243169,0.161927,0.010556
1,1.141035,2.091378,7.812294,-0.265344,0.284923,-0.174654
1,0.686778,2.665008,7.254989,-0.330842,0.430566,-0.305302
1,-0.031495,3.364751,7.089223,-0.387175,0.573505,-0.370131
1,-0.822585,3.900647,7.173935,-0.370747,0.610337,-0.336621
1,-1.169168,4.337205,6.995508,-0.313573,0.521089,-0.228794
1,-1.052387,4.49575,6.629075,-0.241899,0.41433,-0.089663
1,-0.745698,4.570289,6.279139,-0.170194,0.346156,0.049174
1,-0.580597,4.552537,6.239079,-0.097736,0.262627,0.169935
1,-0.388092,4.42188,6.272941,-0.015336,0.151681,0.285965
1,-0.289784,4.271036,6.31839,0.086562,0.090879,0.395524
1,-0.446842,4.063759,6.50543,0.16284,0.02372,0.51577
1,-0.568307,3.81125,6.758119,0.261797,-0.118352,0.655008
1,-0.431739,3.65185,6.723462,0.353715,-0.349319,0.774064
1,0.110456,3.686809,6.315052,0.407378,-0.541736,0.854282
1,0.764377,3.827306,6.160885,0.366485,-0.598742,0.877645
1,1.355671,4.014384,6.277552,0.285037,-0.594635,0.824011
1,1.83752,4.161601,6.870418,0.168444,-0.564824,0.690246
1,2.176622,4.443209,7.537338,0.161217,-0.446808,0.49592
1,2.037236,4.976794,8.371636,0.2608,-0.2792,0.268813
1,1.837142,5.687446,8.820564,0.371336,-0.157848,0.084867
1,1.620295,6.402766,9.333028,0.409871,-0.10239,-0.083802
1,1.36493,7.043575,9.487108,0.392295,-0.153466,-0.182651
1,1.290328,7.42087,9.466032,0.302903,-0.262262,-0.220375
1,1.581855,7.61363,9.321151,0.183146,-0.347329,-0.248065
1,2.012947,7.660826,9.348766,0.056806,-0.276515,-0.282417
1,2.083399,7.734533,9.742769,0.003177,-0.175914,-0.384832
1,1.676277,7.907126,9.966622,0.002802,-0.093031,-0.476711
1,1.33536,8.006099,10.043371,-0.041508,-0.052126,-0.483902
1,1.365759,7.828219,10.40255,-0.153252,-0.091339,-0.443216
1,1.573703,7.488093,10.650817,-0.195022,-0.1548,-0.381172
1,1.700901,6.827437,10.831934,-0.188616,-0.117539,-0.287585
1,1.562889,6.031046,11.443696,-0.197953,-0.154709,-0.176665
1,1.654692,5.312959,11.607415,-0.084491,-0.302068,-0.07116
1,1.916054,4.829047,11.140546,0.125816,-0.359978,0.04012
1,2.04213,4.386766,10.37925,0.2247,-0.40803,0.14395
1,2.221112,3.956875,9.645914,0.186826,-0.514059,0.201752
1,2.483512,3.432625,8.945706,0.146514,-0.558137,0.21498
1,2.505276,3.174274,8.202076,0.135498,-0.476218,0.188709
1,2.310677,2.992627,7.563103,0.100104,-0.325826,0.156037
1,2.062395,2.87233,7.126051,0.021324,-0.213292,0.131979
1,1.881584,2.798752,6.855567,-0.102974,-0.227833,0.079714
1,1.938263,2.746227,6.623185,-0.242129,-0.326192,0.012894
1,2.278055,2.698543,6.316162,-0.306208,-0.340298,-0.105407
1,2.354884,2.820239,6.099309,-0.301151,-0.330373,-0.266701
1,2.529401,3.090774,5.589797,-0.25215,-0.308749,-0.421927
1,2.582061,3.557198,5.316735,-0.207136,-0.164909,-0.55827
1,2.336944,3.966467,5.263879,-0.204328,-0.043849,-0.645948
1,2.129272,4.250353,5.604163,-0.205552,-0.001611,-0.704387
1,1.863681,4.425455,6.141182,-0.163636,-0.021296,-0.730604
1,1.670967,4.540862,6.515196,-0.048605,-0.094426,-0.733502
1,1.397069,4.704507,6.584815,0.08275,-0.10133,-0.727845
1,0.886723,4.958909,6.794519,0.204634,-0.030211,-0.667336
1,0.414236,5.217656,7.079202,0.269574,-0.071646,-0.565035
1,0.022702,5.539127,7.405642,0.241663,-0.196292,-0.440133
1,-0.19888,5.326923,8.017338,0.134146,-0.344289,-0.263073
