 Activity, AccelX_5, AccelY_5, AccelZ_5, GyroX_5, GyroY_5, GyroZ_5
2,0.881456,3.161248,5.080007,-0.157837,0.249091,-0.346421
2,0.587837,2.619422,6.329719,-0.317796,0.367685,-0.14078
2,0.424606,1.825958,7.151336,-0.427767,0.276207,-0.034087
2,0.458886,1.160961,7.675789,-0.506689,0.155742,0.029378
2,0.290147,0.792689,8.024397,-0.627206,-0.00368,0.112375
2,0.355814,0.555231,8.14793,-0.700461,-0.1504,0.054575
2,0.407969,0.356439,7.973101,-0.71595,-0.181762,-0.063114
2,0.44351,0.367918,7.859369,-0.677917,-0.147683,-0.171962
2,0.480646,0.55256,7.724126,-0.583347,-0.094482,-0.260017
2,0.538426,0.640914,7.614172,-0.45551,-0.032245,-0.337495
2,0.47739,0.641453,7.663574,-0.333701,0.018169,-0.423625
2,0.457056,0.735496,7.683615,-0.234268,0.06001,-0.533312
2,0.457056,0.735496,7.683615,-0.234268,0.06001,-0.533312
2,0.452555,1.342762,7.841057,-0.16948,0.131576,-0.70303
2,0.434375,2.233938,8.087839,-0.202045,0.213771,-0.74688
2,0.397569,2.649178,8.437876,-0.27698,0.213666,-0.674455
2,0.323358,2.849369,8.738383,-0.41122,0.150691,-0.579974
2,0.185702,2.949626,9.005694,-0.575215,0.051431,-0.513653
2,0.065594,2.939337,9.144505,-0.746508,-0.105049,-0.469984
2,-0.021787,2.858244,8.99755,-0.861361,-0.283313,-0.454953
2,-0.051813,2.692161,8.61401,-0.881594,-0.468061,-0.478131
2,0.053325,2.619162,8.02752,-0.795488,-0.623076,-0.548192
2,0.223206,2.767894,7.524911,-0.649434,-0.685227,-0.644132
2,0.53192,2.995476,7.174166,-0.474529,-0.673465,-0.744221
2,0.769395,3.475766,6.932049,-0.293477,-0.614183,-0.820481
2,1.032505,4.050489,6.909311,-0.105517,-0.494903,-0.850079
2,1.224098,4.394057,7.208251,0.073454,-0.320144,-0.849574
2,1.31946,4.62591,7.956879,0.223275,-0.166574,-0.867269
2,1.423821,4.760731,8.95501,0.343272,-0.099604,-0.926713
2,1.533321,5.071614,9.985207,0.428405,-0.100321,-1.016516
2,1.681778,5.385213,10.873755,0.495427,-0.117017,-1.105716
2,1.79859,5.801753,11.587668,0.557731,-0.0880399999999999,-1.184287
2,1.886015,6.274173,12.120158,0.622331,0.034223,-1.241153
2,1.836726,6.537997,12.811707,0.649917,0.151702,-1.241096
2,1.762521,6.559466,13.479092,0.614689,0.178114,-1.214414
2,1.648343,6.453116,14.149266,0.483112,0.157839,-1.171937
2,1.348694,6.055691,14.88307,0.263706,0.0688919999999999,-1.143606
2,0.993018,5.531354,15.384534,0.009799,-0.105318,-1.124992
2,0.746925,4.860766,15.564506,-0.241209,-0.356056,-1.13609
2,0.622313,4.051794,15.209773,-0.403603,-0.672897,-1.184671
2,0.511058,3.168154,14.412585,-0.412737,-1.031937,-1.293007
2,0.626624,2.672377,13.054223,-0.250071,-1.401225,-1.429094
2,1.030383,2.553453,11.232015,-0.025434,-1.55095,-1.54611
2,1.370249,2.336317,9.803784,0.146975,-1.292903,-1.587574
1,1.200856,1.771986,9.281355,0.290796,-0.803193,-1.600462
1,0.737631,1.194151,9.625293,0.44527,-0.339402,-1.663195
1,0.110207,0.897231,10.215408,0.593957,-0.043407,-1.739123
1,-0.459857,0.765045,10.761385,0.734135,0.045999,-1.762744
1,-0.773356,0.763896,10.911181,0.837719,-0.064639,-1.727154
1,-0.998269,0.721033,10.668153,0.852549,-0.268849,-1.648663
1,-0.880864,0.809423,9.903447,0.790816,-0.45822,-1.566803
1,-0.729527,0.994073,9.078645,0.711096,-0.531292,-1.459622
1,-0.55605,1.201359,8.384276,0.623688,-0.502076,-1.336246
1,-0.36875,1.26303,7.884248,0.526106,-0.445053,-1.234388
1,-0.128112,1.509734,7.480757,0.42172,-0.400278,-1.14667
1,0.0918849999999999,1.671131,7.166751,0.299679,-0.371579,-1.040262
1,0.191327,1.711055,7.013849,0.162377,-0.360599,-0.93397
1,0.334615,1.693971,6.926003,0.028136,-0.387126,-0.854059
1,0.459183,1.725233,6.836742,-0.109039,-0.431112,-0.824752
1,0.684689,1.668494,6.785964,-0.251394,-0.479777,-0.814592
1,0.922704,1.698692,6.78376,-0.355733,-0.52091,-0.848044
1,1.183399,1.871359,6.770187,-0.416972,-0.527829,-0.916418
1,1.419605,2.134586,6.765449,-0.443259,-0.472044,-0.976816
1,1.561186,2.422941,6.917132,-0.441114,-0.359006,-0.994673
1,1.602759,2.53261,7.31778,-0.419081,-0.237433,-0.986319
1,1.47624,2.577519,7.773645,-0.376413,-0.172415,-0.975648
1,1.284947,2.434968,8.205268,-0.33608,-0.185302,-0.981572
1,1.045876,2.33444,8.532984,-0.329241,-0.277767,-1.030789
1,0.893822,2.21745,8.661621,-0.355378,-0.422138,-1.102001
1,0.741096,2.207229,8.608438,-0.39505,-0.552019,-1.182816
1,0.670394,2.308863,8.422132,-0.414499,-0.62871,-1.252876
1,0.588029,2.311149,8.24748,-0.39911,-0.635578,-1.293496
1,0.417761,2.264266,8.084544,-0.343828,-0.604305,-1.32897
1,0.185847,2.215385,8.022775,-0.266148,-0.527295,-1.364058
1,-0.038674,2.121285,8.016765,-0.177644,-0.461206,-1.409321
1,-0.271147,2.154808,8.095967,-0.077604,-0.418772,-1.466911
1,-0.44662,2.282739,8.232811,0.012713,-0.400029,-1.527526
1,-0.529495,2.498233,8.308893,0.082666,-0.419061,-1.560065
1,-0.54106,2.728311,8.303158,0.117903,-0.454752,-1.57026
1,-0.472145,2.989058,8.068806,0.125394,-0.46063,-1.569172
1,-0.432229,3.147011,7.963925,0.132411,-0.392301,-1.550988
1,-0.485901,3.28125,8.002936,0.155927,-0.299351,-1.544553
1,-0.557969,3.328897,8.126212,0.225707,-0.228109,-1.541015
1,-0.502733,3.437996,8.339959,0.294039,-0.221533,-1.549366
1,-0.498336,3.433912,8.522345,0.35537,-0.269875,-1.566938
1,-0.407328,3.584443,8.602686,0.405362,-0.333299,-1.608273
1,-0.192102,3.881887,8.727726,0.420382,-0.35153,-1.634521
1,-0.083089,4.10217,9.011884,0.392475,-0.338997,-1.639772
1,-0.060432,4.136182,9.410084,0.344786,-0.334319,-1.645928
1,-0.083107,4.02759,9.789677,0.328131,-0.36917,-1.667435
1,-0.13499,3.857528,10.085,0.334158,-0.447967,-1.706526
1,-0.262654,3.696391,10.228522,0.359358,-0.549014,-1.75189
1,-0.407407,3.528215,10.25007,0.371539,-0.675397,-1.781096
1,-0.493435,3.326498,10.08188,0.379887,-0.799458,-1.797456
1,-0.584112,3.209181,9.8455,0.385641,-0.879762,-1.830336
1,-0.666866,3.228574,9.54444,0.394109,-0.91202,-1.898037
1,-0.666866,3.228574,9.54444,0.394109,-0.91202,-1.898037
1,-1.078182,3.684833,9.196448,0.57516,-0.824191,-2.185893
1,-1.22692,4.559181,9.476072,0.709782,-0.689516,-2.47074
1,-0.80627,5.643286,9.667305,0.645607,-0.664356,-2.370514
1,-0.053108,6.137905,9.734587,0.562264,-0.659647,-2.002816
1,0.555318,5.754077,9.593503,0.502395,-0.600605,-1.518775
1,1.041203,4.809392,9.596238,0.398922,-0.488389,-1.16137
1,1.256981,3.833348,9.537947,0.256257,-0.415161,-0.999512
1,1.347067,3.311722,9.553673,0.158926,-0.407131,-0.948005
1,1.471877,3.027246,9.480943,0.127723,-0.463671,-0.919883
1,1.753987,3.040741,9.218699,0.124257,-0.502032,-0.887154
1,1.959078,3.216259,9.034049,0.095498,-0.480431,-0.839232
1,2.09675,3.398701,9.0093,0.009912,-0.449146,-0.762454
1,2.12559,3.424375,9.1001,-0.122922,-0.452368,-0.676854
1,2.034059,3.279677,9.163121,-0.294226,-0.490556,-0.59791
1,1.878521,3.075278,9.137291,-0.457724,-0.558412,-0.556644
1,1.705151,2.895593,9.097998,-0.572965,-0.641599,-0.555081
1,1.609821,2.766296,8.916904,-0.623869,-0.731427,-0.573215
1,1.587596,2.642259,8.673695,-0.628129,-0.801329,-0.608008
1,1.623883,2.507634,8.415013,-0.595345,-0.833531,-0.672925
1,1.623883,2.507634,8.415013,-0.595345,-0.833531,-0.672925
1,1.609156,2.311488,8.097173,-0.502828,-0.81214,-0.798804
1,1.598858,2.178655,7.925657,-0.358306,-0.723127,-0.928746
1,1.627742,2.098493,8.023607,-0.269636,-0.664955,-1.033702
1,1.674468,2.235336,8.198416,-0.196238,-0.641534,-1.142319
1,1.771171,2.530585,8.345841,-0.152,-0.644883,-1.23856
1,1.906944,2.943775,8.600397,-0.13229,-0.664344,-1.288098
1,1.971952,3.29334,8.752813,-0.149252,-0.675993,-1.304372
1,2.024473,3.57883,8.966561,-0.171497,-0.661218,-1.317216
1,2.026132,3.808011,9.056566,-0.157858,-0.632636,-1.3385
1,1.998093,4.079631,9.135422,-0.086356,-0.592449,-1.352219
1,1.91995,4.243251,9.226933,0.034147,-0.574322,-1.351173
1,1.819424,4.334389,9.297597,0.197848,-0.592721,-1.35561
1,1.790372,4.59467,9.249719,0.352458,-0.646377,-1.365077
1,1.832757,4.832197,9.057354,0.464914,-0.69607,-1.350142
1,1.944356,5.168755,8.865626,0.512389,-0.71945,-1.301117
1,2.000739,5.302089,8.880048,0.488027,-0.71097,-1.21462
1,1.967921,5.223661,8.989243,0.433151,-0.698794,-1.150052
1,1.968627,5.10377,9.114517,0.376207,-0.713768,-1.120491
1,1.961873,5.088077,9.207493,0.321915,-0.711841,-1.092371
1,1.947189,5.034169,9.337244,0.28244,-0.687724,-1.0547
1,1.781233,4.828654,9.490969,0.267054,-0.642318,-1.019038
1,1.623424,4.675119,9.754795,0.250409,-0.589162,-0.988364
1,1.623424,4.675119,9.754795,0.250409,-0.589162,-0.988364
1,1.372036,4.28951,10.247353,0.215821,-0.540778,-0.970728
1,1.100589,3.853877,10.664414,0.196041,-0.571257,-1.011182
1,0.911326,3.692778,10.655098,0.239448,-0.616914,-1.096549
1,0.808534,3.660937,10.445889,0.351552,-0.654852,-1.241616
1,0.759599,4.001101,10.15114,0.522981,-0.641427,-1.424478
1,0.590934,4.93351,9.642366,0.727793,-0.508833,-1.596709
1,0.407621,6.015534,9.469384,0.983085,-0.31044,-1.609416
1,0.297501,7.00339,9.530432,1.147527,-0.226029,-1.526024
1,0.523042,7.476107,9.406377,1.180972,-0.197821,-1.384646
1,0.850499,7.025513,9.486699,0.992721,-0.110655,-1.068041
1,1.038975,5.859968,9.83864,0.59124,-0.046034,-0.691595
1,0.880327,4.40138,10.293834,0.121237,-0.059487,-0.491602
1,0.613502,3.198352,10.741384,-0.293381,-0.152167,-0.458495
1,0.367184,2.409154,10.950034,-0.562125,-0.328102,-0.463318
1,0.21383,1.986628,10.555933,-0.560352,-0.54268,-0.469337
1,0.343797,1.727567,9.770489,-0.334446,-0.709453,-0.485181
1,0.560561,1.732479,8.801083,-0.033193,-0.775293,-0.501546
1,0.824366,1.870143,7.814406,0.185331,-0.711784,-0.523563
1,0.965819,2.198492,7.069714,0.271911,-0.546155,-0.536629
1,1.008312,2.704208,6.655948,0.24457,-0.343914,-0.502946
1,0.908711,3.015746,6.624525,0.143426,-0.196385,-0.403118
1,0.835156,3.102645,6.784447,-0.025303,-0.139148,-0.292593
1,0.741975,3.178133,6.885867,-0.243253,-0.163687,-0.208401
1,0.795624,3.19604,6.894002,-0.471017,-0.218685,-0.15667
1,0.839795,3.267099,6.813354,-0.643289,-0.254715,-0.128583
1,0.993786,3.33445,6.662286,-0.726743,-0.260131,-0.107709
1,1.120557,3.424735,6.612966,-0.738737,-0.242815,-0.076361
1,1.383066,3.530861,6.525163,-0.720772,-0.210168,-0.041769
1,1.624428,3.584284,6.442549,-0.707438,-0.150833,-0.028405
1,1.848966,3.762441,6.524464,-0.720021,-0.060079,-0.032379
1,1.941211,3.867827,6.610564,-0.753886,0.037464,-0.068574
1,2.009929,4.074359,6.832264,-0.821172,0.113611,-0.107841
1,1.91983,4.07334,7.068876,-0.890785,0.183855,-0.148374
1,1.780028,4.085842,7.451413,-0.927379,0.240931,-0.200992
1,1.649454,4.057017,7.845852,-0.913407,0.260125,-0.280807
1,1.488117,4.046859,8.273267,-0.820781,0.243175,-0.383828
1,1.346663,4.107004,8.464144,-0.6463,0.212679,-0.496907
1,1.325605,4.319182,8.614627,-0.427385,0.207603,-0.59861
1,1.3119,4.634097,8.914454,-0.199846,0.233402,-0.669166
1,1.312986,4.862525,9.257939,-0.000831,0.217364,-0.702961
1,1.305266,5.032316,9.575353,0.134789,0.158025,-0.71425
1,1.284312,5.243547,9.773866,0.206181,0.0767179999999999,-0.708862
1,1.211925,5.323913,9.87044,0.22733,-0.008657,-0.691728
1,1.072083,5.321932,10.015793,0.225973,-0.091887,-0.661726
1,0.974882,5.312704,10.078927,0.219781,-0.166992,-0.636336
1,0.954984,5.401921,10.085013,0.225408,-0.228727,-0.612393
1,1.005164,5.470996,10.19734,0.243139,-0.264101,-0.566262
1,1.129156,5.456758,10.355001,0.268161,-0.295616,-0.494002
1,1.198878,5.347766,10.56791,0.302387,-0.318016,-0.439235
1,1.243403,5.07832,10.880637,0.317347,-0.350847,-0.429223
1,1.276283,4.684008,11.241378,0.29661,-0.42812,-0.457193
1,1.418673,4.378596,11.360117,0.288307,-0.549024,-0.519203
1,1.699518,4.252773,11.114187,0.341295,-0.715784,-0.617962
1,2.110632,5.056189,10.404868,0.451574,-0.794253,-0.746765
1,2.199611,5.717062,10.069989,0.402559,-0.661126,-0.839674
1,2.180426,6.224072,10.282744,0.171628,-0.498604,-0.898024
1,2.110093,6.255422,10.901367,-0.112367,-0.358161,-0.899394
1,1.80858,5.163815,11.40991,-0.320131,-0.364629,-0.800672
1,1.825762,3.709328,11.251617,-0.205003,-0.514783,-0.673644
1,2.082761,2.617366,10.762719,0.056731,-0.686738,-0.54105
1,2.39199,1.918818,10.055398,0.226161,-0.765439,-0.490819
1,2.624284,1.52631,9.467855,0.261438,-0.755174,-0.56478
1,2.771771,1.490979,9.022086,0.178466,-0.651672,-0.659812
1,2.801464,1.568343,8.838168,0.050215,-0.510276,-0.705062
1,2.668168,1.562601,8.809722,-0.076415,-0.398662,-0.700914
1,2.502894,1.558388,8.825961,-0.156143,-0.35121,-0.684554
1,2.275222,1.481176,8.835009,-0.196,-0.33667,-0.684833
1,1.957785,1.449191,8.751459,-0.209088,-0.335563,-0.715757
1,1.658533,1.498141,8.698307,-0.18985,-0.333832,-0.764574
1,1.41018,1.621304,8.611981,-0.159207,-0.33252,-0.820496
1,1.207526,1.8144,8.473789,-0.110015,-0.324839,-0.86948
1,1.052993,2.066823,8.329253,-0.07661,-0.323354,-0.884585
1,0.905424,2.173739,8.156497,-0.07781,-0.350226,-0.875633
1,0.838691,2.398005,7.865608,-0.119916,-0.401481,-0.847679
1,0.828884,2.631358,7.606865,-0.197349,-0.444499,-0.803948
1,0.828582,2.728077,7.400452,-0.294928,-0.47483,-0.756645
1,0.824754,2.84322,7.188127,-0.376837,-0.495546,-0.732147
1,0.916332,2.942456,7.077123,-0.422576,-0.514713,-0.756998
1,1.043358,3.151152,7.089502,-0.41548,-0.540976,-0.791407
1,1.206524,3.433749,7.0288,-0.364148,-0.576661,-0.818804
1,1.423505,3.67324,6.956272,-0.279468,-0.577709,-0.826189
1,1.526243,3.920954,6.91508,-0.172822,-0.54058,-0.839727
1,1.698372,4.084043,7.019645,-0.052073,-0.470574,-0.853221
1,1.766501,4.347585,7.203612,0.08121,-0.399347,-0.880082
1,1.832239,4.691747,7.480894,0.217581,-0.316691,-0.894089
1,1.845704,5.068825,8.001452,0.318637,-0.248146,-0.885433
1,1.870138,5.415521,8.507822,0.385432,-0.203181,-0.852527
1,1.93807,5.661054,9.00315,0.415465,-0.200438,-0.78596
1,2.047846,5.78017,9.479129,0.408872,-0.24697,-0.692427
1,2.059765,5.878044,9.808263,0.365212,-0.304356,-0.602893
1,2.110968,5.85531,10.098524,0.288253,-0.311722,-0.530444
1,1.981257,5.739506,10.391304,0.213816,-0.248368,-0.461923
1,1.7874,5.37536,11.035435,0.173221,-0.151179,-0.399981
1,1.53208,4.87864,11.791019,0.196713,-0.137921,-0.364058
1,1.316321,4.486169,12.373831,0.275126,-0.206373,-0.377668
1,1.263622,4.347767,12.616994,0.37382,-0.316682,-0.469093
1,1.401698,4.576729,12.569751,0.498024,-0.458308,-0.624776
1,1.484179,5.007779,12.070676,0.645873,-0.556303,-0.770178
1,1.595684,5.673612,11.360744,0.783779,-0.543266,-0.858756
1,1.499813,6.649478,10.598224,0.904262,-0.382745,-0.794145
1,1.259992,6.570853,10.323335,0.957318,-0.193319,-0.617358
1,0.915225,5.940686,10.190885,0.918162,-0.095004,-0.457446
1,0.72914,5.267642,10.006624,0.789185,-0.0856959999999999,-0.363909
1,0.519819,4.552674,9.705322,0.608021,-0.107757,-0.277283
1,0.407939,3.888954,9.594352,0.361109,-0.133027,-0.219416
1,0.242573,3.386417,9.517404,0.083543,-0.158548,-0.157623
1,0.095067,3.001376,9.415114,-0.148562,-0.22539,-0.086366
1,-0.07761,2.719775,8.964704,-0.281987,-0.299081,-0.012525
1,-0.133789,2.411063,8.375983,-0.325464,-0.321419,0.047483
1,-0.110025,2.204038,7.854073,-0.329054,-0.31178,0.063362
1,-0.025999,2.057377,7.35674,-0.336349,-0.264807,0.05479
1,0.0854179999999999,2.113515,7.014339,-0.374819,-0.178135,-0.000334
1,0.220375,2.396367,6.749826,-0.428317,-0.081814,-0.087838
1,0.285412,2.845,6.592016,-0.450355,-0.009683,-0.110867
1,0.311348,3.224905,6.458681,-0.430025,0.035638,-0.047589
1,0.440324,3.442527,6.218008,-0.402997,0.064671,0.033798
1,0.6074,3.521512,6.065469,-0.418543,0.093367,0.090655
1,0.764422,3.536141,5.970251,-0.489454,0.116376,0.129406
1,0.896099,3.604186,6.052538,-0.611725,0.126395,0.152943
1,1.003633,3.701815,6.148863,-0.73024,0.125322,0.160382
1,1.036875,3.73644,6.353245,-0.802922,0.119233,0.144765
1,1.082992,3.795737,6.587913,-0.812048,0.106269,0.115172
1,1.207128,3.922304,6.802878,-0.773709,0.08556,0.099355
1,1.282885,4.076335,6.971797,-0.695182,0.050404,0.092918
1,1.389314,4.238247,7.027064,-0.598981,0.025684,0.090818
1,1.454056,4.362761,7.040914,-0.5029,0.045278,0.079849
1,1.46414,4.40271,7.202537,-0.404784,0.094607,0.061906
1,1.409285,4.477602,7.506555,-0.290674,0.150989,0.012716
1,1.409285,4.477602,7.506555,-0.290674,0.150989,0.012716
1,1.321679,4.730252,8.082083,-0.068228,0.237252,-0.078825
1,1.194267,4.941392,8.94772,0.150943,0.289716,-0.136452
1,1.101355,5.04934,9.526686,0.251574,0.237506,-0.149201
1,1.041631,5.226023,10.093998,0.315971,0.110367,-0.158844
1,1.0124,5.390367,10.61974,0.347511,-0.078269,-0.157422
1,1.112205,5.584767,10.693131,0.348428,-0.30275,-0.158007
1,1.291609,5.730164,10.519577,0.321238,-0.450223,-0.1623
1,1.509891,5.844321,10.372392,0.26564,-0.470299,-0.158684
1,1.616159,5.784641,10.462184,0.184569,-0.412628,-0.13953
1,1.476595,5.540397,10.689841,0.128722,-0.315746,-0.1426
1,1.333893,5.228606,11.034901,0.156705,-0.235613,-0.206932
1,1.302127,5.271069,11.170687,0.321727,-0.2309,-0.327886
1,1.438392,5.718774,11.16748,0.523006,-0.272632,-0.475817
1,1.569676,6.34429,11.034895,0.627812,-0.261467,-0.590182
1,1.662342,6.845494,11.083785,0.557533,-0.195966,-0.597868
1,1.666094,6.856045,11.349128,0.325088,-0.164682,-0.508242
1,1.536325,5.89903,11.46262,0.037061,-0.222416,-0.320403
1,1.536325,5.89903,11.46262,0.037061,-0.222416,-0.320403
1,1.641598,3.71177,10.769147,0.035654,-0.424062,-0.154562
1,2.07771,2.520613,9.967905,0.038765,-0.47681,-0.128166
1,2.318958,2.354304,9.434716,0.020155,-0.405933,-0.115439
1,2.407624,2.215043,8.936177,0.039285,-0.278537,-0.088678
1,2.401727,2.156711,8.745932,0.067443,-0.102884,-0.04587
1,2.22859,2.039437,8.812944,0.0705569999999999,0.008642,0.003024
1,2.034413,1.878495,8.838789,0.029972,-0.001169,0.008212
1,1.866525,1.813354,8.680892,-0.057109,-0.07299,-0.007653
1,1.739145,1.817615,8.348432,-0.170671,-0.151857,-0.040416
1,1.642661,1.877866,8.025811,-0.266854,-0.204416,-0.084991
1,1.50341,2.035209,7.600291,-0.318759,-0.217985,-0.119503
1,1.362661,2.145245,7.221217,-0.324906,-0.199617,-0.138309
1,1.189599,2.185893,6.948264,-0.28436,-0.189092,-0.148724
1,1.055327,2.178145,6.604729,-0.245689,-0.197623,-0.176905
1,1.037248,2.260373,6.286485,-0.214532,-0.226023,-0.242869
1,1.024238,2.475219,5.952232,-0.205364,-0.252681,-0.339139
1,1.152335,2.861165,5.601768,-0.210106,-0.234572,-0.428547
1,1.296859,3.369192,5.412484,-0.212097,-0.159162,-0.473957
1,1.437824,3.82648,5.530749,-0.193476,-0.066392,-0.490167
1,1.61423,4.240211,5.72807,-0.16593,0.037301,-0.487018
1,1.663689,4.6003,6.191395,-0.148129,0.131502,-0.461622
1,1.729929,4.846202,6.767234,-0.147057,0.185009,-0.413881
1,1.729929,4.846202,6.767234,-0.147057,0.185009,-0.413881
1,1.688288,5.011869,7.712311,-0.139076,0.149662,-0.344825
1,1.618024,5.021735,8.554335,-0.098842,0.019919,-0.310492
1,1.654469,5.099095,8.795007,-0.01771,-0.087873,-0.318474
1,1.745746,5.338646,8.996826,0.104159,-0.114656,-0.324793
1,1.794078,5.524359,9.205357,0.236247,-0.0986559999999999,-0.313746
1,1.964724,5.667247,9.409543,0.354332,-0.045349,-0.266546
1,2.005739,5.870127,9.715601,0.429894,0.028267,-0.198749
1,1.967828,5.827439,10.233768,0.456587,0.103965,-0.127717
1,1.841987,5.779621,10.77235,0.44547,0.139787,-0.0647979999999999
1,1.730296,5.645638,11.243432,0.391712,0.122348,-0.012379
1,1.560851,5.431945,11.634375,0.282794,0.074579,0.035559
1,1.45339,5.176257,11.884727,0.141577,-0.005949,0.056885
1,1.390323,5.134303,11.938675,0.0809909999999999,-0.147983,0.062961
1,1.375639,5.474489,11.427955,0.173865,-0.305634,0.018096
1,1.25317,5.60999,10.725402,0.363372,-0.336986,-0.041846
1,1.276481,5.864213,10.153818,0.531164,-0.253399,-0.056185
1,1.2014,5.9143,9.849192,0.63073,-0.09192,0.002765
1,1.064837,5.470193,9.82913,0.653642,0.060698,0.101019
1,0.862239,4.641669,9.851505,0.622298,0.097943,0.161664
1,0.786345,4.032021,9.701585,0.549276,0.0866109999999999,0.148586
1,0.733209,3.563516,9.408763,0.39101,0.132309,0.120223
1,0.541724,3.176173,9.43306,0.173564,0.233695,0.116544
1,0.293777,2.943958,9.624632,-0.043328,0.317803,0.125275
1,0.027259,2.782722,9.817058,-0.234661,0.342571,0.142628
1,-0.174921,2.606782,9.863032,-0.406799,0.299706,0.157667
1,-0.234785,2.504714,9.705278,-0.560159,0.201306,0.136879
1,-0.029823,2.652727,9.304367,-0.711451,0.104046,0.089117
1,0.233546,2.938101,8.785473,-0.826123,0.037771,0.057466
1,0.35463,3.210862,8.241936,-0.844839,-0.009188,0.067299
1,0.429829,3.413161,7.555441,-0.745963,-0.011429,0.095005
1,0.428259,3.472624,6.937545,-0.576934,0.024435,0.092915
1,0.492143,3.69925,6.41025,-0.373844,0.065753,0.05713
1,0.573084,3.881254,6.07712,-0.203411,0.129884,0.038816
1,0.683651,3.924766,5.867466,-0.091616,0.161676,0.033753
1,0.818113,3.983997,5.733124,-0.035072,0.156053,0.033811
1,0.970332,4.029635,5.667395,-0.033999,0.122396,0.040439
1,1.078665,3.932504,5.609123,-0.083688,0.07734,0.059005
1,1.157159,3.851669,5.57065,-0.147545,0.014221,0.066683
1,1.224895,3.844695,5.587701,-0.192101,-0.037295,0.060256
1,1.290086,4.003791,5.617656,-0.189151,-0.069268,0.039845
1,1.31077,4.215933,5.674438,-0.147458,-0.05552,0.015807
1,1.382823,4.529409,5.872252,-0.079828,0.013532,0.009721
1,1.382823,4.529409,5.872252,-0.079828,0.013532,0.009721
