 Activity, AccelX_5, AccelY_5, AccelZ_5, GyroX_5, GyroY_5, GyroZ_5
1,0.127279,2.250595,-7.267583,0.040903,-0.099648,-0.529828
1,0.123804,2.354366,-7.117288,-0.00523,0.007369,-0.532437
1,0.082502,2.465534,-6.753826,-0.042292,0.099486,-0.52415
1,0.068018,2.53117,-6.363765,-0.065948,0.136106,-0.514743
1,0.032664,2.619039,-6.094652,-0.083297,0.100735,-0.490144
1,0.040888,2.788227,-6.021775,-0.140188,0.040711,-0.477484
1,0.118905,3.053023,-6.180608,-0.21285,-0.028985,-0.450557
1,0.216415,3.411233,-6.51636,-0.244741,-0.100297,-0.406313
1,0.254459,3.720853,-7.048736,-0.236746,-0.145575,-0.357383
1,0.214265,4.012956,-7.528069,-0.193507,-0.177058,-0.310445
1,0.10109,4.282268,-7.993796,-0.159,-0.204403,-0.254078
1,0.039527,4.51363,-8.510608,-0.15341,-0.268745,-0.17212
1,-0.040185,4.526371,-9.093997,-0.17546,-0.331165,-0.082435
1,-0.033644,4.313712,-9.793624,-0.198676,-0.373228,0.002504
1,-0.169272,3.982947,-10.460025,-0.208816,-0.351203,0.042639
1,-0.255459,3.726038,-10.989795,-0.18518,-0.2684,0.046813
1,-0.255459,3.726038,-10.989795,-0.18518,-0.2684,0.046813
1,-0.499343,3.662255,-11.326299,-0.095878,-0.068276,0.007831
1,-0.829464,3.826697,-11.255478,0.018143,0.131346,-0.000626
1,-0.925644,4.117963,-11.08499,0.093013,0.149897,0.053311
1,-1.048345,4.205812,-11.00923,0.118766,0.07166,0.114268
1,-1.14493,4.076606,-11.097252,0.119157,-0.051456,0.16505
1,-1.290014,3.790789,-11.334478,0.113554,-0.214458,0.187267
1,-1.332521,3.552097,-11.658551,0.083438,-0.297412,0.179613
1,-1.352841,3.453287,-11.886549,0.051909,-0.272263,0.151213
1,-1.347013,3.483181,-11.884117,0.014167,-0.132021,0.1465
1,-1.326839,3.461011,-11.705735,0.043198,0.030861,0.189529
1,-1.283478,3.417504,-11.316321,0.139753,0.171264,0.261416
1,-1.147441,3.280393,-10.884167,0.247932,0.279326,0.321417
1,-1.013567,3.070189,-10.531877,0.358454,0.334686,0.341353
1,-0.820944,2.951574,-10.242392,0.454525,0.366488,0.340191
1,-0.656173,2.84938,-10.016784,0.537176,0.371428,0.33672
1,-0.56566,2.783033,-9.781244,0.600167,0.347714,0.328099
1,-0.52735,2.742147,-9.631386,0.650689,0.259128,0.315436
1,-0.501079,2.613482,-9.551962,0.646805,0.148153,0.287228
1,-0.482676,2.396569,-9.597041,0.577073,0.049656,0.231521
1,-0.430614,2.243869,-9.539287,0.464555,-0.007671,0.141027
1,-0.332793,2.179089,-9.38127,0.330332,-0.005857,0.029074
1,-0.234145,2.328868,-9.064872,0.205432,0.029939,-0.083189
1,-0.122454,2.583816,-8.61726,0.091551,0.078066,-0.152533
1,-0.113767,2.773789,-8.029386,0.001287,0.128717,-0.190008
1,-0.149901,2.942872,-7.47879,-0.091575,0.163676,-0.2209
1,-0.207675,3.098827,-6.983754,-0.16824,0.148487,-0.241867
1,-0.28549,3.304149,-6.729645,-0.217195,0.09381,-0.238687
1,-0.290209,3.517679,-6.584362,-0.227669,0.021468,-0.2013
1,-0.274164,3.669202,-6.606112,-0.221063,-0.041009,-0.129098
1,-0.343034,3.660207,-6.676887,-0.261456,-0.081953,-0.069158
1,-0.428133,3.611322,-6.880127,-0.336649,-0.088523,-0.035575
1,-0.51851,3.551618,-7.079311,-0.402143,-0.079949,-0.034688
1,-0.544373,3.679659,-7.346025,-0.444339,-0.048735,-0.047425
1,-0.539776,3.90661,-7.596986,-0.426845,0.011901,-0.039988
1,-0.629371,4.167714,-7.781752,-0.384603,0.081181,-0.031366
1,-0.6662,4.53757,-7.911329,-0.345304,0.099714,0.008324
1,-0.687836,4.739236,-8.0458,-0.336787,0.08491,0.068232
1,-0.681757,4.833073,-8.167937,-0.357216,0.036442,0.125458
1,-0.666292,4.63676,-8.444708,-0.395334,-0.006105,0.154599
1,-0.584772,4.50523,-8.815253,-0.44148,-0.034284,0.131693
1,-0.456806,4.465002,-9.224583,-0.436203,-0.070054,0.120331
1,-0.305715,4.476346,-9.734364,-0.376019,-0.094008,0.131493
1,-0.305715,4.476346,-9.734364,-0.376019,-0.094008,0.131493
1,-0.128109,4.223577,-10.546592,-0.196831,-0.034475,0.167612
1,0.097948,3.919572,-11.209708,0.017941,0.151664,0.149239
1,0.166423,3.67375,-11.45397,0.080937,0.253107,0.120809
1,0.217116,3.289114,-11.675807,0.063405,0.290284,0.038507
1,0.288218,3.21194,-11.787692,-0.001173,0.25971,-0.066132
1,0.342487,3.289268,-11.963023,-0.05262,0.199861,-0.177065
1,0.370202,3.359766,-12.0393,-0.094743,0.178654,-0.258145
1,0.403917,3.351176,-11.912841,-0.115701,0.195308,-0.301363
1,0.449767,3.318062,-11.626394,-0.092363,0.198579,-0.323712
1,0.480237,3.239307,-11.342317,-0.00344,0.164499,-0.332008
1,0.430871,3.211379,-11.132668,0.087685,0.123934,-0.32671
1,0.433441,3.094842,-10.916087,0.141949,0.080553,-0.291631
1,0.307942,2.727127,-10.765852,0.142272,0.069922,-0.267658
1,0.17763,2.544737,-10.465411,0.143804,0.086869,-0.270268
1,0.07726,2.494546,-10.088375,0.183413,0.096728,-0.279265
1,0.116085,2.725758,-9.687287,0.226141,0.099279,-0.260607
1,0.158258,2.952703,-9.446195,0.26127,0.144364,-0.210691
1,0.285286,2.99305,-9.109549,0.319691,0.216197,-0.141147
1,0.370242,3.001944,-8.76093,0.403126,0.277529,-0.063475
1,0.484238,3.001774,-8.312153,0.464504,0.312932,0.002729
1,0.447442,2.777953,-7.950736,0.486561,0.279379,0.056313
1,0.366404,2.548481,-7.631421,0.434693,0.197981,0.050096
1,0.314857,2.337111,-7.420687,0.285356,0.092256,-0.015176
1,0.261517,2.237759,-7.348519,0.074886,0.019333,-0.125857
1,0.261287,2.302373,-7.273025,-0.109225,0.001634,-0.235174
1,0.220767,2.512625,-7.130148,-0.185139,0.001315,-0.284907
1,0.21732,2.693792,-7.016797,-0.180399,0.021106,-0.266341
1,0.174227,2.701836,-6.917404,-0.153511,0.063332,-0.227898
1,0.131391,2.729928,-6.761551,-0.132209,0.092901,-0.190538
1,0.089043,2.75364,-6.724768,-0.135833,0.074786,-0.166314
1,0.168997,2.845299,-6.830292,-0.192091,0.064061,-0.167484
1,0.184268,3.080869,-6.951207,-0.275223,0.075849,-0.177897
1,0.346156,3.285375,-7.141394,-0.334996,0.09943,-0.181839
1,0.478719,3.623432,-7.320102,-0.334519,0.114162,-0.178385
1,0.515038,4.147679,-7.500677,-0.320196,0.090489,-0.126671
1,0.566413,4.666361,-7.775095,-0.283714,0.022297,0.001949
1,0.540308,4.737999,-8.123124,-0.22983,-0.078093,0.145431
1,0.532953,4.576924,-8.701033,-0.139997,-0.179638,0.253642
1,0.475683,4.336539,-9.388686,-0.028386,-0.261314,0.325954
1,0.445679,4.178305,-10.158272,0.033844,-0.282523,0.365645
1,0.463949,3.940377,-10.859723,0.053446,-0.222438,0.379759
1,0.487819,3.700156,-11.422988,0.058112,-0.101006,0.387282
1,0.487819,3.700156,-11.422988,0.058112,-0.101006,0.387282
1,0.5698,3.440657,-11.789565,-0.035037,0.112922,0.323142
1,0.612425,3.637572,-11.545009,-0.141674,0.20695,0.188259
1,0.525862,3.911789,-11.387736,-0.129519,0.094783,0.150696
1,0.384677,4.071017,-11.470358,-0.084727,-0.083037,0.156141
1,0.229337,4.018559,-11.843462,-0.015897,-0.237244,0.201063
1,0.099937,3.825118,-12.207334,0.018915,-0.276993,0.208867
1,-0.058179,3.554913,-12.395052,0.033437,-0.190674,0.18774
1,-0.14369,3.454617,-12.362535,-0.024085,-0.035845,0.173998
1,-0.204224,3.325271,-12.00925,-0.12929,0.154966,0.132392
1,-0.101709,3.305932,-11.439334,-0.181694,0.307887,0.09945
1,-0.065727,3.307687,-10.723294,-0.146324,0.403876,0.066856
1,0.110876,3.520467,-9.955883,-0.057144,0.411194,0.054961
1,0.186829,3.605746,-9.360004,0.057641,0.321236,0.077324
1,0.242528,3.477417,-8.980712,0.18451,0.190279,0.096725
1,0.231111,3.169127,-8.846519,0.33649,0.040033,0.113179
1,0.106123,2.857771,-8.850914,0.446244,-0.090426,0.090561
1,-0.030962,2.64123,-8.91885,0.467612,-0.178182,0.063793
1,-0.115189,2.343853,-9.008833,0.436908,-0.22765,0.002621
1,-0.113259,2.167171,-9.165879,0.341607,-0.189057,-0.087918
1,-0.061518,2.260728,-9.011071,0.182838,-0.084038,-0.198098
1,0.034564,2.448903,-8.574503,0.023905,0.012199,-0.272778
1,0.114578,2.702052,-8.041451,-0.092955,0.09776,-0.326113
1,0.167705,2.95048,-7.588106,-0.14168,0.16379,-0.335415
1,0.24786,3.170432,-7.20664,-0.118548,0.205214,-0.315831
1,0.188784,3.264951,-6.820946,-0.094477,0.211631,-0.289652
1,0.181752,3.381122,-6.586439,-0.105444,0.179239,-0.277128
1,0.131621,3.428611,-6.471763,-0.174567,0.128703,-0.262213
1,0.142301,3.504714,-6.442852,-0.276189,0.107341,-0.256617
1,0.123548,3.534477,-6.332939,-0.342125,0.112665,-0.242708
1,0.14888,3.534913,-6.391096,-0.344499,0.110011,-0.224977
1,0.10536,3.532576,-6.522264,-0.283436,0.097796,-0.213732
1,-0.001084,3.804572,-6.697036,-0.201283,0.065674,-0.206541
1,-0.045603,4.038284,-7.058484,-0.185132,-0.003469,-0.178011
1,-0.125641,4.120175,-7.3598,-0.225193,-0.043582,-0.164988
1,-0.088608,4.158254,-7.714873,-0.285302,-0.056898,-0.188789
1,-0.066766,4.267745,-8.02988,-0.355763,-0.083768,-0.225864
1,-0.024936,4.343347,-8.434255,-0.427458,-0.097615,-0.29095
1,0.009101,4.473235,-8.995472,-0.424897,-0.112203,-0.355954
1,0.04014,4.702731,-9.558299,-0.320368,-0.139947,-0.3709
1,0.071239,4.881553,-10.105237,-0.205772,-0.157328,-0.351223
1,0.073406,4.798154,-10.742911,-0.095172,-0.146704,-0.347773
1,0.167143,4.862861,-11.330848,-0.032731,-0.10033,-0.343903
1,0.167143,4.862861,-11.330848,-0.032731,-0.10033,-0.343903
1,0.089332,4.74307,-11.937069,-0.076228,0.024365,-0.361932
1,-0.085776,4.497783,-12.380705,-0.236275,0.173709,-0.412964
1,-0.0684,4.494837,-12.345849,-0.281736,0.261333,-0.433872
1,0.049131,4.529481,-12.175636,-0.267982,0.370543,-0.442203
1,0.23455,4.482393,-11.939664,-0.182069,0.461316,-0.418031
1,0.384215,4.341282,-11.538872,-0.086746,0.518383,-0.380477
1,0.580009,4.041408,-11.217345,0.035848,0.470852,-0.327214
1,0.742352,3.653859,-10.946943,0.155353,0.384745,-0.292131
1,0.713426,3.229147,-10.735585,0.240269,0.230547,-0.297036
1,0.618019,2.890894,-10.612767,0.260997,0.073314,-0.338736
1,0.538456,2.87261,-10.574658,0.191382,-0.045879,-0.391816
1,0.523833,2.789088,-10.480379,0.110122,-0.095188,-0.409334
1,0.579054,2.6923,-10.251222,0.122044,-0.081612,-0.404362
1,0.600449,2.6726,-9.950221,0.207311,-0.000806,-0.395447
1,0.598486,2.818199,-9.436144,0.277063,0.104289,-0.372008
1,0.581157,2.782551,-8.832254,0.317166,0.194802,-0.329162
1,0.506022,2.698827,-8.242451,0.326801,0.260406,-0.30503
1,0.523725,2.624467,-7.59372,0.322357,0.313649,-0.286216
1,0.412378,2.474231,-6.971629,0.328719,0.28993,-0.29073
1,0.315393,2.407885,-6.50442,0.334063,0.177619,-0.314718
1,0.208432,2.388953,-6.216446,0.301665,0.003227,-0.359553
1,0.124764,2.397986,-6.27869,0.223855,-0.187204,-0.39697
1,0.015645,2.359516,-6.499837,0.093993,-0.302607,-0.427408
1,-0.007261,2.301558,-6.79651,-0.031433,-0.325537,-0.455952
1,-0.009795,2.268565,-6.986241,-0.122115,-0.245657,-0.487171
1,0.052645,2.486224,-6.943627,-0.142835,-0.124962,-0.504364
1,0.270272,2.788119,-6.891198,-0.088497,0.019965,-0.477073
1,0.446534,3.126669,-6.670628,-0.012525,0.148259,-0.435051
1,0.515455,3.5485,-6.454058,0.044173,0.194234,-0.376685
1,0.581075,3.891946,-6.359613,0.062005,0.129089,-0.28693
1,0.648894,3.931061,-6.704725,0.029147,0.001412,-0.198457
1,0.716986,3.997297,-7.266363,-0.030936,-0.103658,-0.151404
1,0.800884,4.008201,-7.761589,-0.099462,-0.149783,-0.128525
1,0.736824,4.092561,-8.203969,-0.134297,-0.131283,-0.130601
1,0.659808,4.39263,-8.606517,-0.088567,-0.119792,-0.113995
1,0.638166,4.66336,-9.000542,-0.016168,-0.13893,-0.066842
1,0.610725,4.77079,-9.421236,0.043339,-0.135395,-0.019451
1,0.574698,4.693202,-9.850396,0.131729,-0.12367,0.031321
1,0.605448,4.522802,-10.331732,0.20354,-0.101954,0.060273
1,0.517826,4.270665,-10.619864,0.215187,-0.042482,0.040509
1,0.537932,4.010997,-10.926083,0.204104,0.00043,-0.00146
1,0.238366,3.74801,-11.014852,0.217669,0.022275,-0.0701
1,0.238366,3.74801,-11.014852,0.217669,0.022275,-0.0701
1,-0.225682,3.788096,-10.967926,0.22299,-0.064185,-0.208689
1,-0.712187,4.061913,-11.178458,0.201723,-0.293879,-0.238127
1,-0.940051,4.003987,-11.573514,0.179297,-0.416888,-0.179903
1,-0.964785,3.915997,-12.064171,0.166955,-0.462585,-0.087461
1,-1.011077,3.519763,-12.395524,0.125871,-0.369212,-0.026314
1,-1.038747,3.172639,-12.449224,0.047144,-0.128071,-0.038805
1,-1.025223,2.976783,-12.00879,-0.037827,0.15792,-0.059931
1,-0.888503,2.922804,-11.238376,-0.069861,0.382095,-0.08283
1,-0.702849,2.984238,-10.503858,-0.047451,0.503142,-0.08234
1,-0.528927,3.256899,-9.753935,-0.008111,0.527464,-0.069631
1,-0.299693,3.560225,-9.230224,0.03968,0.479598,-0.038297
1,-0.145288,3.681909,-8.937328,0.14926,0.369738,0.028376
1,0.029602,3.687999,-8.940559,0.325142,0.20826,0.103722
1,0.161461,3.530596,-9.334574,0.569558,0.02759,0.180131
1,0.17033,3.126254,-9.951852,0.78899,-0.135289,0.240975
1,0.048321,2.440856,-10.759589,0.826078,-0.218347,0.23237
1,0.021414,1.772354,-11.292768,0.668918,-0.191838,0.091221
1,0.047327,1.516447,-11.365015,0.384963,-0.052633,-0.124618
1,0.022334,1.663307,-10.906473,0.090144,0.123459,-0.336521
1,0.121478,2.152716,-10.039959,-0.1071,0.265845,-0.495815
1,0.139393,2.698497,-9.246872,-0.195501,0.359853,-0.538878
1,0.170774,3.090778,-8.457178,-0.237759,0.448029,-0.522826
1,0.184109,3.245384,-7.715861,-0.252614,0.525605,-0.515744
1,0.15061,3.318183,-6.979297,-0.242707,0.540894,-0.53145
1,0.09582,3.461025,-6.289021,-0.211864,0.491744,-0.545515
1,-0.001869,3.688196,-5.830042,-0.195311,0.341414,-0.541516
1,-0.054763,3.882512,-5.716051,-0.22612,0.127317,-0.501429
1,-0.091601,3.953309,-5.969497,-0.313677,-0.057076,-0.452107
1,-0.123196,3.873164,-6.352356,-0.394096,-0.1477,-0.413974
1,-0.091304,3.821721,-6.757507,-0.441775,-0.147934,-0.388482
1,-0.010403,3.876164,-7.111845,-0.440532,-0.099705,-0.351564
1,0.049455,3.914961,-7.35238,-0.421993,-0.027143,-0.330733
1,0.171363,4.03379,-7.580585,-0.381187,0.043636,-0.318618
1,0.19473,3.991692,-7.776501,-0.323818,0.089612,-0.313793
1,0.200846,3.963307,-7.980813,-0.235004,0.089966,-0.348721
1,0.168318,4.047249,-8.395964,-0.176303,0.032843,-0.385702
1,0.214677,4.021338,-8.993601,-0.219955,-0.042394,-0.440721
1,0.256394,3.968683,-9.607976,-0.308803,-0.09909,-0.525149
1,0.377193,4.033142,-10.194643,-0.371182,-0.135145,-0.605408
1,0.409558,4.100899,-10.698844,-0.35416,-0.149935,-0.657358
1,0.409558,4.100899,-10.698844,-0.35416,-0.149935,-0.657358
1,0.510239,4.105486,-11.313228,-0.232841,-0.073152,-0.70182
1,0.453522,4.178182,-11.647179,-0.160525,0.123534,-0.740803
1,0.379782,4.083535,-11.741025,-0.139463,0.293677,-0.745666
1,0.474411,4.070362,-11.717245,-0.05751,0.427956,-0.743221
1,0.580814,4.100519,-11.613878,0.046057,0.542357,-0.74984
1,0.671478,4.089121,-11.320254,0.130732,0.605147,-0.76996
1,0.696915,4.044559,-11.087051,0.173144,0.577649,-0.796853
1,0.879387,4.066265,-10.988264,0.183083,0.46719,-0.791812
1,1.016619,3.971266,-10.944842,0.151545,0.326973,-0.75961
1,1.100322,3.604686,-11.11242,0.111765,0.211455,-0.756588
1,1.127882,3.27142,-11.188988,0.098061,0.14378,-0.762455
1,1.074705,3.06297,-11.278304,0.10814,0.121285,-0.761541
1,1.026965,2.849167,-11.225442,0.120087,0.147753,-0.747627
1,0.889204,2.628169,-11.037892,0.153124,0.220603,-0.757264
1,0.845093,2.574453,-10.611825,0.191507,0.318237,-0.760014
1,0.791126,2.592587,-10.042965,0.208381,0.380526,-0.749774
1,0.709314,2.523516,-9.44894,0.212886,0.42443,-0.733436
1,0.676726,2.487196,-8.838471,0.225434,0.451752,-0.719726
1,0.635369,2.450518,-8.209915,0.238696,0.475823,-0.707472
1,0.529014,2.298619,-7.629368,0.238355,0.463323,-0.699064
1,0.395636,2.205328,-7.030775,0.189313,0.451226,-0.72085
1,0.209543,2.226317,-6.519542,0.098463,0.415485,-0.767984
1,0.094985,2.316223,-6.120067,0.007131,0.324124,-0.816223
1,0.074729,2.500428,-5.985771,-0.067725,0.216916,-0.831339
1,0.026153,2.641204,-5.941361,-0.129749,0.146209,-0.832886
1,0.059687,2.750869,-5.992869,-0.159152,0.082022,-0.802564
1,0.095762,2.862947,-6.124085,-0.135378,0.056113,-0.758914
1,0.229352,2.882786,-6.377809,-0.094103,0.056768,-0.702983
1,0.355301,2.898785,-6.718731,-0.083107,0.083455,-0.660976
1,0.453655,3.075153,-7.01019,-0.140426,0.130799,-0.667789
1,0.613812,3.42906,-7.279432,-0.199559,0.156691,-0.668522
1,0.643854,3.805165,-7.460067,-0.230242,0.134269,-0.633507
1,0.557512,4.075619,-7.770974,-0.199797,0.031783,-0.561787
1,0.44708,4.254298,-8.24348,-0.197309,-0.086464,-0.49152
1,0.326403,4.309394,-8.752286,-0.24624,-0.174029,-0.423454
1,0.245539,4.332411,-9.392096,-0.358293,-0.222699,-0.392638
1,0.270451,4.334625,-9.97566,-0.467889,-0.202616,-0.377505
1,0.311595,4.399015,-10.461707,-0.504784,-0.127255,-0.365452
1,0.304302,4.503952,-10.836058,-0.442807,-0.044879,-0.331464
1,0.341475,4.50482,-11.137641,-0.304463,0.014725,-0.267213
1,0.365922,4.478775,-11.477873,-0.183376,0.124886,-0.22319
1,0.33738,4.417883,-11.497162,-0.106986,0.253588,-0.210404
1,0.33738,4.417883,-11.497162,-0.106986,0.253588,-0.210404
1,0.249176,4.544432,-11.27178,-0.089117,0.318367,-0.253167
1,0.216557,4.721479,-11.037059,-0.125736,0.206203,-0.29074
1,0.131777,4.723603,-11.081139,-0.130899,0.055508,-0.292485
1,0.088309,4.630696,-11.395682,-0.081611,-0.086561,-0.269667
1,0.072069,4.533533,-11.867117,-0.029891,-0.144608,-0.22125
1,0.025862,4.170231,-12.193122,0.012758,-0.060613,-0.185108
1,-0.066917,3.73773,-12.283932,0.046496,0.108344,-0.176277
1,-0.261005,3.385091,-12.088946,-0.014768,0.314043,-0.20371
1,-0.296118,3.201972,-11.442437,-0.153035,0.52286,-0.276789
1,-0.193322,3.306248,-10.570644,-0.293224,0.653508,-0.360929
1,0.025349,3.609014,-9.696467,-0.357302,0.72556,-0.416616
1,0.224352,3.996524,-8.947639,-0.31693,0.750671,-0.405985
1,0.410475,4.374139,-8.259129,-0.184747,0.686555,-0.310109
1,0.550205,4.30878,-7.872141,0.039269,0.524648,-0.184407
1,0.601006,3.928793,-7.930758,0.317576,0.299983,-0.081972
1,0.48141,3.469294,-8.262865,0.548031,0.10606,-0.029334
1,0.335385,2.893723,-8.622032,0.660794,-0.023483,-0.047984
1,0.133123,2.438136,-8.966494,0.627047,-0.046175,-0.141961
1,0.077436,2.219307,-9.010481,0.474026,0.027903,-0.293064
1,-0.092462,2.267611,-8.770471,0.279214,0.129363,-0.459783
1,-0.221674,2.693031,-8.253206,0.083341,0.194187,-0.571216
1,-0.350087,3.118374,-7.731518,-0.06639,0.165418,-0.587607
1,-0.420419,3.276683,-7.381062,-0.152012,0.094504,-0.568525
1,-0.476314,3.334468,-7.295894,-0.180424,0.068025,-0.542551
1,-0.504507,3.455428,-7.037945,-0.204168,0.139966,-0.527605
1,-0.50423,3.569746,-6.622141,-0.229607,0.217994,-0.505328
1,-0.493176,3.664424,-6.24926,-0.216161,0.243828,-0.457429
1,-0.495757,3.632351,-6.187479,-0.195214,0.212351,-0.397508
1,-0.425897,3.597154,-6.355026,-0.21871,0.16715,-0.359572
1,-0.367904,3.583292,-6.563868,-0.291476,0.136057,-0.333033
1,-0.290428,3.611708,-6.753547,-0.339447,0.119062,-0.335793
1,-0.265956,3.728191,-6.941165,-0.357818,0.096956,-0.347099
1,-0.233642,3.945287,-7.120278,-0.340035,0.100314,-0.397862
1,-0.276258,4.208979,-7.271531,-0.299385,0.096676,-0.453398
1,-0.260044,4.627852,-7.442036,-0.27076,0.061436,-0.45295
1,-0.175692,4.843022,-7.786846,-0.269275,-0.022014,-0.410521
1,-0.021036,4.952956,-8.280692,-0.275363,-0.131612,-0.353171
1,0.131057,4.862316,-8.873084,-0.237309,-0.219574,-0.321256
1,0.285565,4.753372,-9.471239,-0.152537,-0.265011,-0.311701
1,0.346157,4.655862,-10.212182,-0.097867,-0.274835,-0.320488
1,0.469329,4.489078,-11.080562,-0.108905,-0.218036,-0.367996
1,0.471162,4.284677,-11.901406,-0.112062,-0.084832,-0.439867
1,0.471162,4.284677,-11.901406,-0.112062,-0.084832,-0.439867
1,0.577881,4.17031,-12.712656,0.019157,0.219271,-0.523852
1,0.677084,4.426674,-12.892293,0.169486,0.537245,-0.53714
1,0.841957,4.467796,-12.64458,0.178046,0.668325,-0.526165
1,0.957604,4.252218,-12.298599,0.147396,0.690841,-0.551562
1,0.954935,4.086861,-12.044605,0.107187,0.592702,-0.590911
1,1.040566,4.256077,-11.885556,0.096625,0.418927,-0.605827
1,1.100099,4.13617,-12.035057,0.093837,0.208653,-0.595584
1,0.953128,3.792722,-12.266369,0.09463,0.152923,-0.570113
1,0.752905,3.447755,-12.149159,0.118617,0.241039,-0.575617
1,0.710705,3.355382,-11.786452,0.180951,0.425034,-0.579845
1,0.645799,3.398406,-11.025202,0.276047,0.612109,-0.552047
1,0.636908,3.426698,-10.118136,0.352498,0.701465,-0.508875
1,0.616612,3.368133,-9.353474,0.401072,0.714806,-0.460576
1,0.624531,3.320675,-8.614948,0.397497,0.679962,-0.409249
1,0.583043,3.164828,-8.016168,0.388784,0.609728,-0.358699
1,0.555915,2.904276,-7.482995,0.392427,0.519459,-0.319402
1,0.471772,2.518565,-7.096989,0.405712,0.412608,-0.327749
1,0.346153,2.255392,-6.820419,0.37845,0.309418,-0.383254
1,0.26041,2.142807,-6.587033,0.280026,0.235214,-0.472008
1,0.10393,2.042487,-6.311668,0.134317,0.154934,-0.551018
1,0.002173,2.160774,-6.097838,-0.026726,0.113142,-0.614625
1,0.010419,2.246481,-6.018263,-0.142129,0.068787,-0.627087
1,-0.038153,2.403833,-5.87269,-0.198317,0.048423,-0.617076
1,0.030938,2.468746,-5.879383,-0.166343,0.02576,-0.562504
1,0.036793,2.513878,-5.988394,-0.112062,0.010825,-0.511773
1,-0.046642,2.583221,-6.062949,-0.097871,0.006367,-0.485965
1,-0.070418,2.758024,-6.231038,-0.139524,-0.02734,-0.462029
1,-0.115273,2.963476,-6.529323,-0.249883,-0.083172,-0.429422
1,-0.118588,3.187774,-6.932513,-0.347354,-0.137398,-0.4069
1,0.019641,3.502836,-7.461367,-0.347516,-0.206004,-0.344183
1,0.115838,3.866105,-8.011343,-0.257077,-0.25787,-0.254487
1,0.097655,4.228498,-8.520049,-0.16084,-0.300724,-0.157491
1,0.014791,4.528346,-8.965266,-0.098668,-0.352455,-0.066662
1,-0.082746,4.608111,-9.516492,-0.053176,-0.406223,0.022291
1,-0.140159,4.608984,-10.18894,0.001316,-0.447192,0.133771
1,-0.180811,4.429927,-10.895235,0.002306,-0.44765,0.212975
1,-0.180565,4.107233,-11.458152,-0.007966,-0.379638,0.225969
1,-0.228948,3.989354,-11.81582,0.009665,-0.249415,0.216965
1,-0.229486,4.081824,-11.886806,0.055708,-0.128226,0.223293
1,-0.316179,4.203667,-11.922129,0.122388,-0.043347,0.225087
