 Activity, AccelX_5, AccelY_5, AccelZ_5, GyroX_5, GyroY_5, GyroZ_5
1,-0.221098,4.064573,11.754852,0.21147,-0.488126,-0.353191
1,0.02423,4.379585,11.90323,0.184298,-0.400782,-0.47971
1,0.057702,4.637517,11.92165,0.03456,-0.237128,-0.609653
1,-0.095804,4.739612,12.079435,-0.178349,-0.096261,-0.733312
1,-0.423714,4.548329,12.402356,-0.274845,-0.024356,-0.820737
1,-0.708757,4.453678,12.179941,-0.234056,-0.01971,-0.860215
1,-1.027849,4.636164,11.827379,-0.195305,-0.031666,-0.883801
1,-1.015241,5.001972,11.171493,-0.265593,0.004734,-0.910986
1,-1.174223,5.274212,10.914271,-0.41158,0.019891,-0.970287
1,-1.279992,5.158333,10.997019,-0.495489,-0.079203,-1.070209
1,-1.214114,4.674043,11.294357,-0.530014,-0.213017,-1.143037
1,-1.056059,3.9686,11.762716,-0.517121,-0.303446,-1.15212
1,-0.802007,3.378984,12.242884,-0.444745,-0.272731,-1.065082
1,-0.644807,2.772623,12.248877,-0.34168,-0.172264,-0.920145
1,-0.524416,2.316121,11.737161,-0.262387,-0.033018,-0.715562
1,-0.47788,2.150336,10.716664,-0.182398,0.074577,-0.507017
1,-0.320801,2.309209,9.595386,-0.099762,0.157824,-0.350304
1,-0.218235,2.531191,8.561439,-0.0407,0.162555,-0.24584
1,-0.200542,2.668187,7.700317,0.028028,0.057545,-0.197744
1,-0.089811,2.777349,6.927731,0.091644,-0.090717,-0.177044
1,0.11978,2.913232,6.561324,0.151143,-0.254954,-0.163829
1,0.307182,3.066045,6.561268,0.194211,-0.361613,-0.20159
1,0.447197,3.058538,6.703867,0.226261,-0.398986,-0.278872
1,0.438179,2.963369,6.778963,0.237027,-0.342321,-0.33593
1,0.241875,2.84,6.532589,0.195341,-0.234077,-0.367849
1,0.058551,2.77338,6.273603,0.127603,-0.116215,-0.4178
1,-0.240251,2.761397,6.080572,0.095667,-0.038808,-0.452718
1,-0.492409,2.819387,5.728911,0.079858,-0.004652,-0.486696
1,-0.808939,2.852589,5.492079,0.05556,0.001137,-0.516996
1,-1.210781,2.869997,5.419195,0.070024,0.001853,-0.548726
1,-1.540419,3.06569,5.545713,0.119111,-0.05918,-0.566629
1,-1.763682,3.442054,5.57954,0.146391,-0.158968,-0.571425
1,-1.859439,3.854527,5.958108,0.116712,-0.267345,-0.606116
1,-1.959174,3.985226,7.290657,0.139332,-0.371172,-0.679279
1,-2.028259,4.031073,8.416782,0.197459,-0.397175,-0.699608
1,-2.177659,4.13158,9.555269,0.217218,-0.317698,-0.690454
1,-2.250785,4.3867,10.472176,0.218423,-0.182558,-0.652976
1,-2.148922,4.811224,10.600326,0.22753,-0.004015,-0.573304
1,-2.101603,5.409208,10.648123,0.240707,0.154548,-0.495694
1,-2.06399,5.950376,10.47178,0.29321,0.18571,-0.462444
1,-1.985503,6.31232,10.18739,0.349771,0.185641,-0.471217
1,-1.899101,6.571037,10.122126,0.351564,0.189657,-0.497833
1,-1.729671,6.677092,10.200487,0.341442,0.202912,-0.530615
1,-1.700898,6.449269,10.755749,0.343703,0.268474,-0.587295
1,-1.979042,6.107097,11.31422,0.451694,0.315702,-0.594036
1,-2.27421,5.927681,11.029398,0.422118,0.401489,-0.515454
1,-2.447404,5.961831,10.705009,0.241919,0.508409,-0.437281
1,-2.729919,6.001328,10.988129,0.0729009999999999,0.564175,-0.422818
1,-3.136218,5.601182,11.38672,-0.01575,0.491264,-0.403998
1,-3.52011,4.949997,11.722972,0.045501,0.261324,-0.403998
1,-3.610942,4.299279,12.085698,0.158024,0.008317,-0.378869
1,-3.655195,3.72337,12.480701,0.212393,-0.098708,-0.264491
1,-3.75792,3.189201,12.393769,0.211375,-0.070873,-0.078348
1,-3.734872,2.878931,11.735208,0.160942,0.057309,0.100289
1,-3.746978,2.809174,11.095411,0.099241,0.152079,0.265115
1,-3.724884,2.865722,10.274962,0.079037,0.144493,0.409018
1,-3.530909,2.915081,9.320678,0.06281,0.08255,0.49736
1,-3.348423,2.891881,8.577371,-0.005792,0.017382,0.566598
1,-3.122046,2.762111,7.97229,-0.0829479999999999,-0.051207,0.61722
1,-2.814164,2.661655,7.608654,-0.124806,-0.118988,0.666656
1,-2.482842,2.551536,7.336449,-0.129041,-0.183895,0.687423
1,-2.148941,2.501539,7.113896,-0.092205,-0.217886,0.687317
1,-1.777983,2.541535,6.87271,-0.030136,-0.199418,0.686141
1,-1.45632,2.679499,6.567162,0.021357,-0.179674,0.693544
1,-1.249978,2.704903,6.2426,0.018269,-0.142282,0.68677
1,-1.164152,2.677521,5.917972,0.013838,-0.112055,0.675872
1,-1.131373,2.604688,5.719984,0.030315,-0.086339,0.653753
1,-1.048259,2.652381,5.534465,0.076007,-0.097715,0.643876
1,-0.993303,2.732839,5.326226,0.110344,-0.114707,0.624039
1,-0.968914,2.886956,5.287591,0.125145,-0.145851,0.600769
1,-1.000006,2.916293,5.283053,0.131091,-0.195906,0.550754
1,-1.018524,2.922896,5.727655,0.167163,-0.224184,0.477633
1,-0.945642,2.999897,5.975985,0.232882,-0.316365,0.417787
1,-0.83889,3.099114,6.387138,0.287398,-0.308052,0.341379
1,-0.785789,3.170251,7.214183,0.358115,-0.404421,0.287846
1,-0.632644,3.33125,7.665668,0.440314,-0.497881,0.227159
1,-0.601616,3.677677,8.441542,0.486125,-0.488747,0.152256
1,-0.509469,3.978116,9.127132,0.492526,-0.51251,0.076921
1,-0.413065,4.334448,9.453206,0.470579,-0.477159,-0.030631
1,-0.276512,4.69049,10.138077,0.430387,-0.410562,-0.191109
1,-0.168383,4.843815,10.936626,0.373126,-0.391008,-0.365435
1,-0.176726,4.8893,11.708144,0.337798,-0.399578,-0.562991
1,-0.213657,4.866732,12.076201,0.272529,-0.348765,-0.736047
1,-0.363301,4.829683,12.073108,0.169474,-0.1811,-0.838052
1,-0.597962,5.012639,11.673884,0.037948,0.035888,-0.871745
1,-0.970587,5.212301,10.854151,-0.131713,0.170616,-0.906031
1,-1.356616,5.541448,10.448871,-0.267876,0.23478,-0.980569
1,-1.627618,5.704512,10.223228,-0.36103,0.155732,-1.091661
1,-1.638947,5.61693,10.257397,-0.450506,0.008054,-1.241339
1,-1.625801,5.160188,10.751722,-0.549073,-0.097649,-1.36095
1,-1.533665,4.544128,11.583605,-0.608821,-0.132261,-1.381979
1,-1.440378,4.045275,11.925586,-0.605843,-0.057818,-1.294609
1,-1.42755,3.755929,11.672738,-0.551606,0.139234,-1.110221
1,-1.54723,3.590136,10.81511,-0.522668,0.350994,-0.8947
1,-1.662553,3.570422,9.792174,-0.502122,0.460184,-0.684111
1,-1.660565,3.64156,8.632472,-0.472497,0.451125,-0.490093
1,-1.682777,3.682371,7.859852,-0.384025,0.334881,-0.352752
1,-1.583834,3.718912,7.166322,-0.317346,0.092733,-0.267126
1,-1.408058,3.431146,7.21442,-0.305132,-0.175287,-0.171474
1,-1.150601,3.195146,7.616984,-0.194707,-0.470827,-0.071039
1,-0.741763,3.166868,7.931564,-0.000487,-0.655601,0.013528
1,-0.267672,3.298962,8.08091,0.104684,-0.726224,0.070141
1,0.0662689999999999,3.386985,8.0132,0.101355,-0.644716,0.091689
1,0.18977,3.453201,7.952756,0.040788,-0.427595,0.096764
1,0.011364,3.398509,7.867401,0.012741,-0.292857,0.107449
1,-0.175834,3.349753,7.316227,0.017327,-0.185055,0.09145
1,-0.385523,3.403387,6.685172,0.034509,-0.096308,0.071008
1,-0.565115,3.540966,6.162444,0.054535,-0.037141,0.042336
1,-0.762938,3.691803,5.721505,0.088028,-0.017287,0.00635
1,-1.005585,3.85988,5.4853,0.109042,-0.02897,-0.021068
1,-1.23858,4.024716,5.328329,0.121801,-0.073604,-0.051479
1,-1.38362,4.358873,5.315973,0.125211,-0.120519,-0.071317
1,-1.52909,4.56607,5.309462,0.089632,-0.148097,-0.121636
1,-1.652815,4.650042,6.133485,0.07079,-0.175187,-0.206451
1,-1.725038,4.591498,7.046653,0.108631,-0.192408,-0.277784
1,-1.808568,4.563161,8.308998,0.182964,-0.209768,-0.303556
1,-1.744866,4.728588,9.038661,0.2451,-0.191337,-0.313857
1,-1.658728,5.086836,9.50481,0.258953,0.016636,-0.267483
1,-1.832194,5.456362,9.447278,0.205832,0.227018,-0.196519
1,-2.054124,5.820392,9.406105,0.107639,0.382293,-0.174994
1,-2.305053,5.970779,9.482409,0.072058,0.394225,-0.194634
1,-2.381666,6.000699,9.968293,0.124345,0.3091,-0.248764
1,-2.288551,5.777373,10.339291,0.164149,0.222224,-0.28348
1,-2.220549,5.380996,11.261922,0.140074,0.208098,-0.283107
1,-2.11376,4.978504,12.19009,0.201101,0.240327,-0.247207
1,-1.936166,5.081976,12.104754,0.282203,0.361659,-0.115815
1,-1.91329,5.568062,11.199397,0.200629,0.552297,0.005903
1,-2.020756,5.925233,10.70413,0.044497,0.631788,0.073592
1,-2.192732,6.276318,10.657729,-0.007706,0.601417,0.081748
1,-2.256385,6.33847,10.586221,0.018869,0.415791,0.004077
1,-2.251288,5.844644,10.62685,0.039845,0.231192,-0.097221
1,-2.377616,5.016476,11.080562,0.037353,0.111262,-0.15571
1,-2.440182,4.233267,11.614019,0.096999,0.006393,-0.115326
1,-2.435803,3.824743,11.410074,0.181511,0.0883469999999999,0.023577
1,-2.478166,3.718128,10.786666,0.200263,0.182819,0.181411
1,-2.413728,3.874693,9.759221,0.172288,0.22551,0.312478
1,-2.390924,3.947413,8.987946,0.135637,0.220525,0.410188
1,-2.3448,4.088913,8.459892,0.130758,0.126837,0.431044
1,-2.233238,4.105573,7.890671,0.125052,-0.006905,0.434438
1,-2.076445,4.021887,7.581554,0.05737,-0.089364,0.42667
1,-1.856051,3.847709,7.526214,-0.002114,-0.157242,0.416733
1,-1.670455,3.73232,7.503388,-0.002592,-0.218352,0.420841
1,-1.326375,3.750171,7.416509,0.00842,-0.270177,0.409968
1,-1.026689,3.774372,7.288258,0.011208,-0.288697,0.393609
1,-0.798522,3.702177,7.316796,-0.011625,-0.285844,0.363792
1,-0.724723,3.575817,7.394442,-0.006312,-0.25674,0.318356
1,-0.71928,3.399897,7.328853,0.030747,-0.228785,0.293513
1,-0.669676,3.34778,7.241576,0.089417,-0.188685,0.27594
1,-0.624304,3.427691,6.86003,0.152236,-0.165379,0.253319
1,-0.604319,3.536451,6.814919,0.206253,-0.184582,0.216329
1,-0.467546,3.630926,6.652597,0.246236,-0.249938,0.163905
1,-0.441087,3.581457,6.84351,0.282012,-0.291388,0.100985
1,-0.489726,3.336751,7.263679,0.350996,-0.322239,0.037281
1,-0.494159,3.233051,7.437116,0.471056,-0.359214,0.015564
1,-0.334574,3.419066,7.067228,0.52035,-0.371724,0.007997
1,-0.103039,3.684933,6.658607,0.449891,-0.346623,-0.040136
1,0.012771,3.917865,7.024951,0.428612,-0.356875,-0.140857
1,-0.024891,4.03957,7.570271,0.45867,-0.442645,-0.247491
1,-0.032144,4.170547,7.953493,0.457523,-0.524367,-0.333078
1,0.061356,4.376159,8.247286,0.431866,-0.556927,-0.40462
1,0.129088,4.530123,9.050242,0.405125,-0.570163,-0.52482
1,0.167147,4.654869,10.028841,0.410474,-0.719715,-0.626186
1,0.246833,4.843539,10.527267,0.35582,-0.717278,-0.776089
1,0.313638,4.924775,11.130704,0.22513,-0.680058,-0.916925
1,0.337417,4.848689,10.964568,0.057023,-0.526052,-1.027303
1,-0.007635,4.606797,10.814604,-0.086381,-0.322093,-1.088758
1,-0.529562,4.53179,10.533436,-0.11128,-0.253777,-1.108028
1,-0.879538,4.704034,10.386957,-0.033909,-0.34124,-1.119721
1,-0.979628,5.055043,10.434925,0.011015,-0.480703,-1.14819
1,-0.881656,5.39759,10.782796,-0.024902,-0.56579,-1.205878
1,-0.627697,5.490341,11.29337,-0.097959,-0.60288,-1.289749
1,-0.395385,5.428881,12.101865,-0.140998,-0.57549,-1.373454
1,-0.089326,5.10355,12.796392,-0.140156,-0.553059,-1.385477
1,0.16998,4.760066,12.846116,-0.073704,-0.412599,-1.324114
1,0.189506,4.51937,12.182224,0.042189,-0.23805,-1.204486
1,0.233833,4.462561,11.090201,0.110026,-0.12261,-1.094279
1,0.197085,4.498093,9.878288,0.162099,-0.078166,-1.008889
1,0.213478,4.549125,8.679518,0.198723,-0.087585,-0.93854
1,0.066026,4.445243,7.852409,0.231689,-0.164551,-0.908876
1,0.143096,4.439055,7.062958,0.237622,-0.363239,-0.912172
1,0.256396,4.300404,6.633965,0.196209,-0.559988,-0.944242
1,0.328593,4.116149,6.523461,0.136094,-0.682347,-0.997129
1,0.295073,3.789153,6.713952,0.100917,-0.744908,-1.031168
1,0.059345,3.538208,6.720205,0.09359,-0.755552,-1.041484
1,-0.195987,3.356294,6.547941,0.104813,-0.746157,-1.021966
1,-0.455647,3.428052,6.244347,0.09737,-0.725085,-0.990113
1,-0.701552,3.641117,5.969296,0.087252,-0.742428,-0.986956
1,-0.855887,3.759612,5.801455,0.083376,-0.765522,-1.010353
1,-1.113261,3.857307,5.932108,0.083242,-0.784131,-1.043273
1,-1.293077,3.842041,6.02035,0.057363,-0.792231,-1.079501
1,-1.468975,3.922282,6.314013,0.043139,-0.792486,-1.083045
1,-1.564876,4.016529,6.497664,0.067907,-0.785808,-1.090383
1,-1.59607,4.179115,6.485719,0.069647,-0.780547,-1.084259
1,-1.634131,4.328932,6.37536,0.046609,-0.74041,-1.064352
1,-1.76641,4.393487,6.531321,0.018702,-0.70997,-1.066578
1,-1.843846,4.349268,6.846375,0.032928,-0.67435,-1.076477
1,-1.955696,4.42653,7.077157,0.0755509999999999,-0.561593,-1.059045
1,-2.145703,4.675005,7.792567,0.104665,-0.442575,-1.014958
1,-2.209709,5.043344,7.617413,0.140208,-0.349222,-0.934513
1,-2.453172,5.453495,7.640043,0.129212,-0.22005,-0.846154
1,-2.517509,5.834285,7.76104,0.123937,-0.217943,-0.799966
1,-2.497427,6.204332,8.014715,0.139075,-0.280346,-0.765419
1,-2.360731,6.41198,8.442114,0.164979,-0.37501,-0.768801
1,-2.169932,6.335903,9.358883,0.191023,-0.423423,-0.809837
1,-1.968972,6.12401,10.348945,0.25177,-0.416773,-0.821773
1,-1.768822,6.113103,10.765179,0.294593,-0.247318,-0.768527
1,-1.640681,6.278311,10.687919,0.208836,-0.031876,-0.67951
1,-1.602317,6.44782,10.712689,0.0811989999999999,0.128886,-0.62175
1,-1.574884,6.482752,10.973248,0.05342,0.1255,-0.600955
1,-1.635473,6.307637,11.074126,0.159087,0.04526,-0.612511
1,-1.828689,6.002219,10.97659,0.248476,0.0111,-0.573276
1,-2.165823,5.717424,11.142774,0.265435,-0.025506,-0.494266
1,-2.216283,5.578377,11.457411,0.295525,-0.054642,-0.42752
1,-2.126304,5.440559,11.728846,0.279189,-0.071372,-0.367689
1,-1.898717,5.18723,12.175531,0.247804,-0.091336,-0.311639
1,-1.64008,4.786146,12.197701,0.229536,-0.056565,-0.267093
1,-1.496863,4.429673,11.963504,0.224643,-0.034633,-0.207339
1,-1.22997,4.305477,11.190323,0.209092,0.036453,-0.142765
1,-0.958506,4.369295,10.217038,0.16221,0.0635339999999999,-0.086938
1,-0.726939,4.534645,9.178029,0.080995,0.145872,-0.084956
1,-0.571557,4.695609,8.399102,-0.013609,0.150526,-0.091716
1,-0.427907,4.819278,7.799574,-0.112724,0.105237,-0.123319
1,-0.488211,4.647633,7.766537,-0.147573,0.022419,-0.195547
1,-0.680371,4.21907,8.058847,-0.038437,-0.12545,-0.269146
1,-0.760089,3.846426,7.901335,0.139452,-0.246043,-0.282285
1,-0.820317,3.639376,7.559603,0.241408,-0.23708,-0.248488
1,-0.807963,3.572072,7.051783,0.258266,-0.164488,-0.182942
1,-0.80044,3.791627,6.680789,0.245532,-0.028841,-0.149281
1,-0.739022,4.052207,6.398425,0.246033,-0.020643,-0.150746
1,-0.737405,4.155603,6.287422,0.242464,-0.01706,-0.212979
1,-0.879539,4.077055,6.479068,0.281768,-0.074779,-0.275577
1,-0.92199,3.891045,6.651978,0.341327,-0.126547,-0.318625
1,-0.818696,3.821377,6.575378,0.371461,-0.062838,-0.339164
1,-0.768933,3.776476,6.569414,0.400139,-0.00211,-0.354276
1,-0.641528,3.922919,6.055487,0.399806,0.053697,-0.370933
1,-0.658964,4.093398,5.893729,0.392021,0.062345,-0.41529
1,-0.574803,4.205618,5.691517,0.400311,0.021999,-0.479374
1,-0.646858,4.426323,5.677564,0.440636,-0.043814,-0.530842
1,-0.593208,4.681339,5.938218,0.487623,-0.139072,-0.603295
1,-0.532102,4.990205,6.430144,0.547084,-0.211356,-0.698601
1,-0.391505,5.334005,6.783838,0.546406,-0.256111,-0.802127
1,-0.219898,5.622297,7.343197,0.471318,-0.37277,-0.890652
1,0.077968,6.033644,7.786424,0.393522,-0.440362,-1.018713
1,0.308349,6.190119,8.492216,0.316179,-0.527019,-1.194654
1,0.539062,6.076868,9.06089,0.220133,-0.600087,-1.385453
1,0.374513,5.628788,9.892227,0.136667,-0.599128,-1.561701
1,-0.058281,5.009447,11.115126,0.18228,-0.583829,-1.686868
1,-0.396837,4.772961,11.202722,0.323566,-0.52209,-1.687268
1,-0.557374,5.18565,10.531298,0.3147,-0.440788,-1.625766
1,-0.712197,5.754997,10.232423,0.198593,-0.419439,-1.653394
1,-0.87698,6.021346,9.963213,0.095973,-0.410235,-1.77286
1,-1.20437,5.688911,10.117518,0.013066,-0.464903,-1.912772
1,-1.388635,5.096932,10.426408,-0.063317,-0.503256,-2.011044
1,-1.495666,4.571671,11.190015,-0.113465,-0.507356,-2.016685
1,-1.503431,4.095849,11.496464,-0.071796,-0.46318,-1.953506
1,-1.46283,3.941515,11.028165,-0.037715,-0.362725,-1.814342
1,-1.372513,4.085903,10.197158,-0.055274,-0.281673,-1.652362
1,-1.382865,4.405642,9.289312,-0.048748,-0.278779,-1.55446
1,-1.441807,4.502951,8.544211,-0.007462,-0.344939,-1.522411
1,-1.690699,4.417884,8.111744,0.018444,-0.441816,-1.50737
1,-1.996549,4.162423,7.885507,0.010607,-0.601618,-1.460974
1,-2.263554,3.852538,7.904715,0.030017,-0.706161,-1.390506
1,-2.474516,3.713392,7.720897,0.060311,-0.735761,-1.287732
1,-2.765438,3.66911,7.751687,0.061714,-0.718328,-1.159475
1,-3.079914,3.632504,7.597248,0.0840989999999999,-0.752002,-1.013614
1,-3.229234,3.809781,7.435881,0.105772,-0.777983,-0.869148
1,-3.282481,3.983357,7.475105,0.122052,-0.837605,-0.769713
1,-3.314376,4.042712,7.90392,0.180818,-0.883604,-0.689453
1,-3.31623,4.096151,7.926682,0.263126,-0.865043,-0.593308
1,-3.376806,4.292548,7.605764,0.28461,-0.754023,-0.48133
1,-3.383915,4.585637,7.087441,0.24938,-0.62613,-0.379615
1,-3.423874,4.913075,6.656236,0.187957,-0.533301,-0.318065
1,-3.295975,5.219905,6.452847,0.146253,-0.448731,-0.315726
1,-3.2829,5.333388,6.568041,0.046897,-0.314821,-0.294546
1,-3.421955,5.224856,6.612347,0.025779,-0.273965,-0.298542
1,-3.5448,5.072677,6.665023,0.088371,-0.291337,-0.317621
1,-3.475802,4.930274,6.686251,0.124159,-0.28464,-0.330522
1,-3.367994,4.906504,6.856026,0.115159,-0.244706,-0.30352
1,-3.318989,4.849628,6.970514,0.115072,-0.233948,-0.28666
1,-3.297704,4.919468,7.184669,0.124851,-0.147414,-0.277576
1,-3.331412,4.994077,7.208239,0.156554,-0.110279,-0.241917
1,-3.379485,5.1857,7.163693,0.169741,-0.03372,-0.211683
1,-3.4239,5.409775,7.081729,0.137342,0.0667949999999999,-0.17906
1,-3.480979,5.694855,6.90105,0.056495,0.181562,-0.162344
1,-3.451964,5.972158,6.742162,-0.070566,0.330725,-0.167202
1,-3.528545,6.031411,6.789028,-0.182172,0.40722,-0.183787
1,-3.592094,5.976685,6.97474,-0.270872,0.416714,-0.212398
1,-3.624225,5.748805,7.437659,-0.298594,0.346644,-0.215148
1,-3.579669,5.464937,8.045065,-0.260444,0.251237,-0.169861
1,-3.408481,5.439777,8.364474,-0.189847,0.18593,-0.081174
1,-3.281164,5.700441,8.306176,-0.17369,0.221498,0.029367
1,-3.319592,6.129074,8.289603,-0.229007,0.253291,0.13502
1,-3.435003,6.468434,8.116321,-0.310787,0.294628,0.194803
1,-3.696493,6.555745,8.551882,-0.394569,0.286009,0.196877
1,-3.82081,6.348631,9.221848,-0.4249,0.180267,0.150507
1,-3.996611,5.811779,9.795768,-0.373302,0.083276,0.107961
1,-4.191839,5.012044,10.315876,-0.324541,0.063361,0.110003
1,-4.115607,4.312492,11.124898,-0.241477,-0.043395,0.166934
1,-3.593647,3.830858,11.764777,-0.081202,-0.203372,0.250103
1,-2.990173,3.578103,12.544684,0.085755,-0.341571,0.321249
1,-2.273634,3.369366,13.126685,0.279611,-0.460139,0.360443
1,-1.578416,3.422838,13.040881,0.497548,-0.433188,0.393677
1,-0.88205,3.782544,12.221743,0.623572,-0.291824,0.417404
1,-0.217623,4.346846,10.777804,0.571087,-0.029641,0.430336
1,0.185901,4.883214,9.564047,0.385408,0.243235,0.333579
1,0.215087,5.051818,8.766696,0.223825,0.35484,0.152084
1,0.033439,4.764373,8.108003,0.115637,0.333825,-0.076187
1,-0.137292,4.257207,7.830408,0.0828929999999999,0.189424,-0.265748
1,-0.30204,3.79831,7.756417,0.0732619999999999,0.093566,-0.40835
1,-0.496962,3.439731,7.618502,0.089675,0.020556,-0.475525
1,-0.713273,3.142789,7.184398,0.103347,-0.007137,-0.484325
1,-0.941029,3.020788,6.674077,0.142342,-0.115266,-0.483357
1,-1.015431,3.076279,6.230869,0.173872,-0.237506,-0.506451
1,-1.015431,3.076279,6.230869,0.173872,-0.237506,-0.506451
1,-1.000057,2.968662,5.976252,0.116139,-0.425303,-0.5314
1,-1.074091,2.794182,6.179289,0.135124,-0.537177,-0.556686
1,-1.065873,2.776555,5.916312,0.17239,-0.579486,-0.56872
1,-1.001472,2.79663,5.707114,0.15202,-0.600359,-0.563748
1,-0.928313,2.841122,5.437896,0.084176,-0.597555,-0.546622
1,-0.976783,2.959293,5.373471,-0.003143,-0.6398,-0.5315
1,-1.099865,3.000324,5.407477,-0.0873059999999999,-0.70988,-0.552264
1,-1.245743,3.038361,5.993966,-0.10384,-0.819598,-0.583783
1,-1.529296,3.135293,6.567585,-0.060902,-0.960584,-0.59238
1,-1.691027,3.308476,7.319838,0.014078,-1.084689,-0.599784
1,-1.717553,3.568644,7.640605,0.053192,-1.113492,-0.615009
1,-1.666073,4.00217,8.731886,0.018736,-1.148326,-0.65076
1,-1.569944,4.223024,9.906644,-0.041538,-1.226323,-0.739033
1,-1.504061,4.233094,11.332787,-0.026865,-1.253531,-0.891048
1,-1.461175,4.154917,12.451479,0.062158,-1.200014,-1.039826
1,-1.448379,4.099717,12.790402,0.110965,-1.009529,-1.106824
1,-1.541383,4.140418,12.281118,0.038904,-0.690217,-1.088242
1,-1.678874,4.427086,11.722847,-0.12994,-0.408458,-1.064645
1,-1.723055,4.797489,11.324559,-0.216094,-0.300459,-1.119703
1,-1.796475,5.055334,11.105369,-0.211981,-0.329976,-1.189692
1,-1.861351,5.378358,10.706242,-0.179752,-0.427929,-1.307755
1,-1.710585,5.514172,10.358392,-0.213182,-0.522182,-1.439332
1,-1.58763,5.3441,10.01739,-0.369235,-0.587519,-1.57145
1,-1.556196,4.668361,10.313418,-0.522103,-0.586854,-1.693859
1,-1.53921,4.020529,11.107744,-0.520638,-0.589579,-1.751008
1,-1.40242,3.588804,11.692749,-0.412205,-0.561997,-1.711407
1,-1.182137,3.345752,11.753563,-0.271228,-0.451305,-1.574438
1,-0.964055,3.539115,11.08926,-0.217217,-0.25551,-1.388502
1,-0.877482,3.875737,10.185186,-0.237141,-0.102169,-1.237875
1,-0.904571,4.058079,9.260293,-0.275308,0.005008,-1.182327
1,-1.1006,3.960732,8.831218,-0.28548,-0.034596,-1.142182
1,-1.214368,3.618847,8.701699,-0.22954,-0.183762,-1.125703
1,-1.308824,3.079486,8.729377,-0.167968,-0.375628,-1.075223
1,-1.271003,2.574941,9.234184,-0.070145,-0.55385,-0.975122
1,-0.949165,2.306449,9.37009,0.112675,-0.691319,-0.835727
1,-0.584327,2.315435,9.188217,0.247896,-0.692877,-0.668653
1,-0.227271,2.667521,8.84572,0.321449,-0.642995,-0.534502
1,0.09106,3.102245,8.187309,0.372709,-0.566636,-0.471431
1,0.232664,3.503909,7.333458,0.31622,-0.443308,-0.470448
1,0.195318,3.708891,6.814276,0.194991,-0.319579,-0.517421
